id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robincl02,Clifford Robinson,127,91,36,.717,114,83,31,.728,13,8,5,.615
portete01,Terry Porter,126,90,36,.714,113,82,31,.726,13,8,5,.615
duckwke01,Kevin Duckworth,126,90,36,.714,113,82,31,.726,13,8,5,.615
aingeda01,Danny Ainge,124,89,35,.718,111,81,30,.730,13,8,5,.615
willibu01,Buck Williams,124,89,35,.718,111,81,30,.730,13,8,5,.615
drexlcl01,Clyde Drexler,121,89,32,.736,108,81,27,.750,13,8,5,.615
kerseje01,Jerome Kersey,118,86,32,.729,105,78,27,.743,13,8,5,.615
bryanma01,Mark Bryant,87,64,23,.736,74,56,18,.757,13,8,5,.615
gamblke01,Kevin Gamble,80,44,36,.550,76,43,33,.566,4,1,3,.250
mcdanxa01,Xavier McDaniel,80,44,36,.550,76,43,33,.566,4,1,3,.250
douglsh01,Sherman Douglas,78,44,34,.564,74,43,31,.581,4,1,3,.250
parisro01,Robert Parish,77,42,35,.545,73,41,32,.562,4,1,3,.250
brownde01,Dee Brown,77,42,35,.545,73,41,32,.562,4,1,3,.250
coopewa01,Wayne Cooper,71,56,15,.789,66,54,12,.818,5,2,3,.400
packro01,Robert Pack,70,48,22,.686,63,43,20,.683,7,5,2,.714
foxri01,Rick Fox,69,36,33,.522,65,35,30,.538,4,1,3,.250
kleinjo01,Joe Kleine,64,37,27,.578,60,36,24,.600,4,1,3,.250
lewisre01,Reggie Lewis,62,38,24,.613,61,37,24,.607,1,1,0,1.000
youngda01,Danny Young,62,46,16,.742,57,43,14,.754,5,3,2,.600
mchalke01,Kevin McHale,56,33,23,.589,52,32,20,.615,4,1,3,.250
richmmi01,Mitch Richmond,51,24,27,.471,51,24,27,.471,0,0,0,
hurlebo01,Bobby Hurley,51,24,27,.471,51,24,27,.471,0,0,0,
smithmi02,Michael Smith,51,24,27,.471,51,24,27,.471,0,0,0,
polynol01,Olden Polynice,50,23,27,.460,50,23,27,.460,0,0,0,
grantbr01,Brian Grant,49,22,27,.449,49,22,27,.449,0,0,0,
williwa02,Walt Williams,48,22,26,.458,48,22,26,.458,0,0,0,
webbsp01,Spud Webb,47,24,23,.511,47,24,23,.511,0,0,0,
simmoli01,Lionel Simmons,39,16,23,.410,39,16,23,.410,0,0,0,
brownra02,Randy Brown,36,15,21,.417,36,15,21,.417,0,0,0,
causwdu01,Duane Causwell,30,15,15,.500,30,15,15,.500,0,0,0,
daviswa03,Walter Davis,27,19,8,.704,22,16,6,.727,5,3,2,.600
whatlen01,Ennis Whatley,27,18,9,.667,21,13,8,.619,6,5,1,.833
willilo01,Lorenzo Williams,21,13,8,.619,20,13,7,.650,1,0,1,.000
petrodr01,Dražen Petrović,16,15,1,.938,16,15,1,.938,0,0,0,
turnehe02,Henry Turner,15,8,7,.533,15,8,7,.533,0,0,0,
radjadi01,Dino Radja,13,4,9,.308,13,4,9,.308,0,0,0,
murdoer01,Eric Murdock,12,10,2,.833,12,10,2,.833,0,0,0,
maybele01,Lee Mayberry,12,10,2,.833,12,10,2,.833,0,0,0,
dayto01,Todd Day,12,10,2,.833,12,10,2,.833,0,0,0,
lohaubr01,Brad Lohaus,12,10,2,.833,12,10,2,.833,0,0,0,
roberal01,Alvin Robertson,12,10,2,.833,12,10,2,.833,0,0,0,
roberfr01,Fred Roberts,12,10,2,.833,12,10,2,.833,0,0,0,
earlac01,Acie Earl,12,3,9,.250,12,3,9,.250,0,0,0,
edwarbl01,Blue Edwards,12,10,2,.833,12,10,2,.833,0,0,0,
aventan01,Anthony Avent,12,10,2,.833,12,10,2,.833,0,0,0,
brickfr01,Frank Brickowski,11,9,2,.818,11,9,2,.818,0,0,0,
leedo01,Doug Lee,9,4,5,.444,9,4,5,.444,0,0,0,
schayda01,Danny Schayes,9,8,1,.889,9,8,1,.889,0,0,0,
pincked01,Ed Pinckney,9,1,8,.111,9,1,8,.111,0,0,0,
wilsotr01,Trevor Wilson,9,5,4,.556,9,5,4,.556,0,0,0,
baglejo01,John Bagley,8,5,3,.625,8,5,3,.625,0,0,0,
oliveji01,Jimmy Oliver,6,0,6,.000,6,0,6,.000,0,0,0,
corchch01,Chris Corchiani,5,1,4,.200,5,1,4,.200,0,0,0,
webbma01,Marcus Webb,5,1,4,.200,5,1,4,.200,0,0,0,
kofoeba01,Bart Kofoed,5,1,4,.200,5,1,4,.200,0,0,0,
strotla01,Lamont Strothers,4,4,0,1.000,4,4,0,1.000,0,0,0,
barroda01,Dana Barros,3,1,2,.333,3,1,2,.333,0,0,0,
weathcl01,Clarence Weatherspoon,3,1,2,.333,3,1,2,.333,0,0,0,
wrighsh01,Sharone Wright,3,1,2,.333,3,1,2,.333,0,0,0,
bradlsh01,Shawn Bradley,3,1,2,.333,3,1,2,.333,0,0,0,
alstode01,Derrick Alston,3,1,2,.333,3,1,2,.333,0,0,0,
willisc01,Scott Williams,3,1,2,.333,3,1,2,.333,0,0,0,
grayeje01,Jeff Grayer,3,1,2,.333,3,1,2,.333,0,0,0,
perryti01,Tim Perry,2,0,2,.000,2,0,2,.000,0,0,0,
pullaan01,Anthony Pullard,2,2,0,1.000,2,2,0,1.000,0,0,0,
grahagr01,Greg Graham,2,0,2,.000,2,0,2,.000,0,0,0,
fordal01,Alphonso Ford,1,1,0,1.000,1,1,0,1.000,0,0,0,
tylerbj01,B.J. Tyler,1,0,1,.000,1,0,1,.000,0,0,0,
gaineco01,Corey Gaines,1,0,1,.000,1,0,1,.000,0,0,0,
