id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millste01,Terry Mills,146,60,86,.411,145,60,85,.414,1,0,1,.000
morrich01,Chris Morris,140,66,74,.471,134,64,70,.478,6,2,4,.333
petrodr01,Dražen Petrović,138,68,70,.493,132,66,66,.500,6,2,4,.333
bowiesa01,Sam Bowie,134,65,69,.485,130,64,66,.492,4,1,3,.250
dudlech02,Chris Dudley,134,69,65,.515,133,69,64,.519,1,0,1,.000
anderke01,Kenny Anderson,133,64,69,.481,132,64,68,.485,1,0,1,.000
colemde01,Derrick Coleman,130,62,68,.477,124,60,64,.484,6,2,4,.333
georgta01,Tate George,110,54,56,.491,107,54,53,.505,3,0,3,.000
ricegl01,Glen Rice,92,55,37,.598,92,55,37,.598,0,0,0,
curryde01,Dell Curry,84,48,36,.571,84,48,36,.571,0,0,0,
houstal01,Allan Houston,73,24,49,.329,73,24,49,.329,0,0,0,
robinru01,Rumeal Robinson,71,35,36,.493,66,33,33,.500,5,2,3,.400
geigema01,Matt Geiger,69,40,29,.580,69,40,29,.580,0,0,0,
blaylmo01,Mookie Blaylock,68,32,36,.471,67,32,35,.478,1,0,1,.000
hillgr01,Grant Hill,67,25,42,.373,67,25,42,.373,0,0,0,
dumarjo01,Joe Dumars,67,25,42,.373,67,25,42,.373,0,0,0,
brownch01,Chucky Brown,67,33,34,.493,63,31,32,.492,4,2,2,.500
westma01,Mark West,64,24,40,.375,64,24,40,.375,0,0,0,
mahorri01,Rick Mahorn,64,29,35,.453,60,28,32,.467,4,1,3,.250
zidekge01,George Zídek,63,32,31,.508,63,32,31,.508,0,0,0,
humphja01,Jay Humphries,62,22,40,.355,62,22,40,.355,0,0,0,
sandemi01,Mike Sanders,62,22,40,.355,62,22,40,.355,0,0,0,
milleol01,Oliver Miller,61,23,38,.377,61,23,38,.377,0,0,0,
hornaje01,Jeff Hornacek,61,21,40,.344,61,21,40,.344,0,0,0,
pincked01,Ed Pinckney,60,20,40,.333,60,20,40,.333,0,0,0,
daviswa03,Walter Davis,59,20,39,.339,59,20,39,.339,0,0,0,
gattike01,Kenny Gattison,58,21,37,.362,58,21,37,.362,0,0,0,
leckner01,Eric Leckner,55,12,43,.218,55,12,43,.218,0,0,0,
gondrgr01,Grant Gondrezick,54,20,34,.370,54,20,34,.370,0,0,0,
maconma01,Mark Macon,53,22,31,.415,53,22,31,.415,0,0,0,
johnsla02,Larry Johnson,52,26,26,.500,52,26,26,.500,0,0,0,
adamsal01,Alvan Adams,51,21,30,.412,51,21,30,.412,0,0,0,
curlebi01,Bill Curley,51,18,33,.353,51,18,33,.353,0,0,0,
nancela01,Larry Nance,50,19,31,.380,50,19,31,.380,0,0,0,
dawkijo01,Johnny Dawkins,50,18,32,.360,50,18,32,.360,0,0,0,
leedo01,Doug Lee,48,16,32,.333,47,16,31,.340,1,0,1,.000
parisro01,Robert Parish,47,22,25,.468,47,22,25,.468,0,0,0,
vanosni01,Nick Vanos,44,18,26,.409,44,18,26,.409,0,0,0,
bedfowi01,William Bedford,44,13,31,.295,44,13,31,.295,0,0,0,
goldwan01,Anthony Goldwire,44,22,22,.500,44,22,22,.500,0,0,0,
hancoda01,Darrin Hancock,43,19,24,.442,43,19,24,.442,0,0,0,
boguemu01,Muggsy Bogues,42,31,11,.738,42,31,11,.738,0,0,0,
knighne01,Negele Knight,41,16,25,.390,41,16,25,.390,0,0,0,
divacvl01,Vlade Divac,41,30,11,.732,41,30,11,.732,0,0,0,
cheekma01,Maurice Cheeks,40,20,20,.500,35,18,17,.514,5,2,3,.400
hunteli01,Lindsey Hunter,39,14,25,.359,39,14,25,.359,0,0,0,
feitlda01,Dave Feitl,35,15,20,.429,34,15,19,.441,1,0,1,.000
masonan01,Anthony Mason,34,24,10,.706,34,24,10,.706,0,0,0,
newbiiv01,Ivano Newbill,34,6,28,.176,34,6,28,.176,0,0,0,
smithto02,Tony Smith,34,23,11,.676,34,23,11,.676,0,0,0,
kingbe01,Bernard King,33,12,21,.364,30,11,19,.367,3,1,2,.333
delkto01,Tony Delk,32,23,9,.719,32,23,9,.719,0,0,0,
rosema01,Malik Rose,26,17,9,.654,26,17,9,.654,0,0,0,
myerspe01,Pete Myers,25,11,14,.440,25,11,14,.440,0,0,0,
piercri01,Ricky Pierce,18,15,3,.833,18,15,3,.833,0,0,0,
adamsmi01,Michael Adams,17,7,10,.412,17,7,10,.412,0,0,0,
gillke01,Kendall Gill,15,8,7,.533,15,8,7,.533,0,0,0,
royaldo01,Donald Royal,15,13,2,.867,15,13,2,.867,0,0,0,
thompbe01,Bernard Thompson,13,6,7,.462,13,6,7,.462,0,0,0,
chambto01,Tom Chambers,10,10,0,1.000,10,10,0,1.000,0,0,0,
schindw01,Dwayne Schintzius,10,3,7,.300,5,1,4,.200,5,2,3,.400
edwarja01,James Edwards,10,3,7,.300,10,3,7,.300,0,0,0,
willija01,Jayson Williams,9,4,5,.444,9,4,5,.444,0,0,0,
reevekh01,Khalid Reeves,8,3,5,.375,8,3,5,.375,0,0,0,
burresc01,Scott Burrell,7,5,2,.714,7,5,2,.714,0,0,0,
peplomi01,Mike Peplowski,6,2,4,.333,6,2,4,.333,0,0,0,
suttogr01,Greg Sutton,6,3,3,.500,6,3,3,.500,0,0,0,
bondwa01,Walter Bond,5,1,4,.200,5,1,4,.200,0,0,0,
glassge01,Gerald Glass,4,3,1,.750,4,3,1,.750,0,0,0,
feickja01,Jamie Feick,3,2,1,.667,3,2,1,.667,0,0,0,
beckco01,Corey Beck,2,1,1,.500,2,1,1,.500,0,0,0,
hoppeda01,Dave Hoppen,2,0,2,.000,2,0,2,.000,0,0,0,
osullda01,Dan O'Sullivan,2,1,1,.500,2,1,1,.500,0,0,0,
hodgedo01,Donald Hodge,2,1,1,.500,2,1,1,.500,0,0,0,
buechju01,Jud Buechler,1,0,1,.000,1,0,1,.000,0,0,0,
