id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kesslwa01,Walker Kessler,51,26,25,.510,51,26,25,.510,0,0,0,
hortota01,Talen Horton-Tucker*,47,23,24,.489,47,23,24,.489,0,0,0,
olynyke01,Kelly Olynyk,46,20,26,.435,46,20,26,.435,0,0,0,
markkla01,Lauri Markkanen*,43,24,19,.558,43,24,19,.558,0,0,0,
gayru01,Rudy Gay*,42,23,19,.548,42,23,19,.548,0,0,0,
fontesi01,Simone Fontecchio,41,21,20,.512,41,21,20,.512,0,0,0,
clarkjo01,Jordan Clarkson,38,22,16,.579,38,22,16,.579,0,0,0,
azubuud01,Udoka Azubuike,32,16,16,.500,32,16,16,.500,0,0,0,
beaslma01,Malik Beasley*,32,19,13,.594,32,19,13,.594,0,0,0,
vandeja01,Jarred Vanderbilt*,30,18,12,.600,30,18,12,.600,0,0,0,
conlemi01,Mike Conley*,26,14,12,.538,26,14,12,.538,0,0,0,
sextoco01,Collin Sexton,26,17,9,.654,26,17,9,.654,0,0,0,
alexani01,Nickeil Alexander-Walker*,26,16,10,.615,26,16,10,.615,0,0,0,
toscaju01,Juan Toscano-Anderson*,22,7,15,.318,22,7,15,.318,0,0,0,
dunnkr01,Kris Dunn,22,8,14,.364,22,8,14,.364,0,0,0,
jonesda03,Damian Jones,19,6,13,.316,19,6,13,.316,0,0,0,
juzanjo01,Johnny Juzang,18,6,12,.333,18,6,12,.333,0,0,0,
bolmale01,Leandro Bolmaro,14,8,6,.571,14,8,6,.571,0,0,0,
samanlu01,Luka Šamanić,7,2,5,.286,7,2,5,.286,0,0,0,
pottemi01,Micah Potter,7,4,3,.571,7,4,3,.571,0,0,0,
brantja01,Jarrell Brantley,4,0,4,.000,4,0,4,.000,0,0,0,
jacksfr01,Frank Jackson,1,0,1,.000,1,0,1,.000,0,0,0,
