id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millspa02,Patty Mills*,535,329,206,.615,492,311,181,.632,43,18,25,.419
batumni01,Nicolas Batum*,481,277,204,.576,447,265,182,.593,34,12,22,.353
matthwe02,Wesley Matthews*,338,192,146,.568,321,185,136,.576,17,7,10,.412
roybr01,Brandon Roy,312,174,138,.558,297,169,128,.569,15,5,10,.333
przybjo01,Joel Przybilla,276,149,127,.540,270,147,123,.544,6,2,4,.333
blakest01,Steve Blake,275,161,114,.585,264,158,106,.598,11,3,8,.273
forbebr01,Bryn Forbes,253,136,117,.538,236,131,105,.555,17,5,12,.294
fernaru01,Rudy Fernández,232,143,89,.616,214,137,77,.640,18,6,12,.333
anderky01,Kyle Anderson*,230,155,75,.674,200,141,59,.705,30,14,16,.467
lillada01,Damian Lillard*,230,132,98,.574,214,126,88,.589,16,6,10,.375
greenda02,Danny Green,229,159,70,.694,198,144,54,.727,31,15,16,.484
bertada01,Dāvis Bertāns*,225,135,90,.600,202,127,75,.629,23,8,15,.348
outlatr01,Travis Outlaw,222,116,106,.523,216,114,102,.528,6,2,4,.333
webstma02,Martell Webster,217,108,109,.498,211,106,105,.502,6,2,4,.333
ginobma01,Manu Ginóbili,206,139,67,.675,175,124,51,.709,31,15,16,.484
rodrise01,Sergio Rodríguez,203,104,99,.512,198,102,96,.515,5,2,3,.400
gayru01,Rudy Gay*,203,114,89,.562,191,110,81,.576,12,4,8,.333
parketo01,Tony Parker,197,138,59,.701,174,126,48,.724,23,12,11,.522
murrade01,Dejounte Murray*,194,108,86,.557,178,103,75,.579,16,5,11,.312
cunnida01,Dante Cunningham,188,106,82,.564,178,103,75,.579,10,3,7,.300
millean02,Andre Miller,184,112,72,.609,167,105,62,.629,17,7,10,.412
gasolpa01,Pau Gasol,173,108,65,.624,152,99,53,.651,21,9,12,.429
leonaka01,Kawhi Leonard,164,120,44,.732,142,107,35,.754,22,13,9,.591
poeltja01,Jakob Poeltl*,156,80,76,.513,149,77,72,.517,7,3,4,.429
derozde01,DeMar DeRozan*,153,80,73,.523,146,77,69,.527,7,3,4,.429
leoname01,Meyers Leonard,147,73,74,.497,138,72,66,.522,9,1,8,.111
freeljo01,Joel Freeland,145,84,61,.579,134,81,53,.604,11,3,8,.273
whitede01,Derrick White,143,73,70,.510,133,70,63,.526,10,3,7,.300
fryech01,Channing Frye,138,74,64,.536,134,74,60,.552,4,0,4,.000
lopezro01,Robin Lopez*,138,89,49,.645,122,83,39,.680,16,6,10,.375
jackja01,Jarrett Jack,136,57,79,.419,136,57,79,.419,0,0,0,
simmojo02,Jonathon Simmons,134,103,31,.769,116,93,23,.802,18,10,8,.556
belinma01,Marco Belinelli,132,70,62,.530,125,67,58,.536,7,3,4,.429
cambyma01,Marcus Camby,132,71,61,.538,120,67,53,.558,12,4,8,.333
bayleje01,Jerryd Bayless,130,80,50,.615,122,78,44,.639,8,2,6,.250
bartowi01,Will Barton*,126,64,62,.508,119,62,57,.521,7,2,5,.286
babbilu01,Luke Babbitt,109,50,59,.459,109,50,59,.459,0,0,0,
wrighdo01,Dorell Wright,104,70,34,.673,96,66,30,.688,8,4,4,.500
robinth01,Thomas Robinson,96,64,32,.667,85,59,26,.694,11,5,6,.455
mccolcj01,CJ McCollum*,90,49,41,.544,79,47,32,.595,11,2,9,.182
walkelo01,Lonnie Walker IV*,87,47,40,.540,81,44,37,.543,6,3,3,.500
odengr01,Greg Oden,86,55,31,.640,80,53,27,.662,6,2,4,.333
leeda02,David Lee,85,58,27,.682,70,50,20,.714,15,8,7,.533
hicksjj01,J.J. Hickson,82,37,45,.451,82,37,45,.451,0,0,0,
westda01,David West,81,64,17,.790,71,58,13,.817,10,6,4,.600
dedmode01,Dewayne Dedmon,79,53,26,.671,67,47,20,.701,12,6,6,.500
diawbo01,Boris Diaw,78,64,14,.821,69,58,11,.841,9,6,3,.667
howarju01,Juwan Howard,75,45,30,.600,69,43,26,.623,6,2,4,.333
smithno01,Nolan Smith,72,29,43,.403,72,29,43,.403,0,0,0,
willima01,Mo Williams,71,47,24,.662,63,43,20,.683,8,4,4,.500
wallage01,Gerald Wallace,69,36,33,.522,63,34,29,.540,6,2,4,.333
kamanch01,Chris Kaman,69,45,24,.652,66,45,21,.682,3,0,3,.000
lylestr01,Trey Lyles,66,29,37,.439,66,29,37,.439,0,0,0,
duncati01,Tim Duncan,66,52,14,.788,56,46,10,.821,10,6,4,.600
magloja01,Jamaal Magloire,62,23,39,.371,62,23,39,.371,0,0,0,
udokaim01,Ime Udoka,61,24,37,.393,61,24,37,.393,0,0,0,
clavevi01,Victor Claver,61,29,32,.475,59,29,30,.492,2,0,2,.000
paulbr01,Brandon Paul,60,36,24,.600,59,36,23,.610,1,0,1,.000
randoza01,Zach Randolph,58,20,38,.345,58,20,38,.345,0,0,0,
pondequ01,Quincy Pondexter,57,31,26,.544,52,29,23,.558,5,2,3,.400
crabbal01,Allen Crabbe,54,40,14,.741,52,40,12,.769,2,0,2,.000
marjabo01,Boban Marjanović,54,46,8,.852,47,42,5,.894,7,4,3,.571
crawfja01,Jamal Crawford,53,26,27,.491,53,26,27,.491,0,0,0,
feltora01,Raymond Felton,53,26,27,.491,53,26,27,.491,0,0,0,
jonesja02,James Jones,52,27,25,.519,52,27,25,.519,0,0,0,
lauvejo01,Joffrey Lauvergne,49,28,21,.571,48,28,20,.583,1,0,1,.000
lafrera01,Raef LaFrentz,48,17,31,.354,48,17,31,.354,0,0,0,
brownbr01,Bruce Brown*,48,25,23,.521,48,25,23,.521,0,0,0,
thomaku01,Kurt Thomas,46,22,24,.478,46,22,24,.478,0,0,0,
dixonju01,Juan Dixon,45,18,27,.400,45,18,27,.400,0,0,0,
metuch01,Chimezie Metu,42,20,22,.476,42,20,22,.476,0,0,0,
butlera01,Rasual Butler,41,36,5,.878,41,36,5,.878,0,0,0,
johnsar02,Armon Johnson,40,21,19,.525,38,21,17,.553,2,0,2,.000
pendeje02,Jeff Ayres,39,22,17,.564,36,22,14,.611,3,0,3,.000
smithcr01,Craig Smith,39,18,21,.462,39,18,21,.462,0,0,0,
thomaca02,Cam Thomas,38,18,20,.474,38,18,20,.474,0,0,0,
jeffrja01,Jared Jeffries,37,16,21,.432,37,16,21,.432,0,0,0,
dickada01,Dan Dickau,37,16,21,.432,37,16,21,.432,0,0,0,
pricero01,Ronnie Price,37,17,20,.459,37,17,20,.459,0,0,0,
pavloal01,Sasha Pavlović,35,14,21,.400,35,14,21,.400,0,0,0,
duranke01,Kevin Durant*,34,21,13,.618,34,21,13,.618,0,0,0,
griffbl01,Blake Griffin,34,18,16,.529,34,18,16,.529,0,0,0,
hardeja01,James Harden,34,21,13,.618,34,21,13,.618,0,0,0,
eubandr01,Drew Eubanks*,33,18,15,.545,33,18,15,.545,0,0,0,
bembrde01,DeAndre' Bembry,33,19,14,.576,33,19,14,.576,0,0,0,
johnsja01,James Johnson,33,17,16,.515,33,17,16,.515,0,0,0,
johnsch03,Chris Johnson,32,19,13,.594,28,17,11,.607,4,2,2,.500
carteje01,Jevon Carter,32,20,12,.625,32,20,12,.625,0,0,0,
marksse01,Sean Marks,29,15,14,.517,29,15,14,.517,0,0,0,
mccalra01,Ray McCallum,27,24,3,.889,27,24,3,.889,0,0,0,
claxtni01,Nic Claxton*,25,11,14,.440,25,11,14,.440,0,0,0,
afflaar01,Arron Afflalo,25,16,9,.640,22,15,7,.682,3,1,2,.333
bonnema01,Matt Bonner,24,21,3,.875,24,21,3,.875,0,0,0,
johnske04,Keldon Johnson*,24,13,11,.542,24,13,11,.542,0,0,0,
watsoea01,Earl Watson,23,14,9,.609,19,13,6,.684,4,1,3,.250
williel01,Elliot Williams,22,11,11,.500,22,11,11,.500,0,0,0,
maynoer01,Eric Maynor,21,8,13,.381,21,8,13,.381,0,0,0,
millspa01,Paul Millsap,19,13,6,.684,19,13,6,.684,0,0,0,
edwarke02,Kessler Edwards*,19,8,11,.421,19,8,11,.421,0,0,0,
dioguik01,Ike Diogu,19,12,7,.632,19,12,7,.632,0,0,0,
martike02,Kevin Martin,18,13,5,.722,13,10,3,.769,5,3,2,.600
vassede01,Devin Vassell*,18,11,7,.611,18,11,7,.611,0,0,0,
harrijo01,Joe Harris,18,12,6,.667,18,12,6,.667,0,0,0,
sharpda01,Day'Ron Sharpe,17,6,11,.353,17,6,11,.353,0,0,0,
laproni01,Nicolás Laprovíttola,16,13,3,.812,16,13,3,.812,0,0,0,
anthojo01,Joel Anthony,16,10,6,.625,13,9,4,.692,3,1,2,.333
irvinky01,Kyrie Irving*,15,9,6,.600,15,9,6,.600,0,0,0,
jonesfr01,Fred Jones,15,5,10,.333,15,5,10,.333,0,0,0,
carrode01,DeMarre Carroll,13,6,7,.462,13,6,7,.462,0,0,0,
geeal01,Alonzo Gee,13,8,5,.615,12,8,4,.667,1,0,1,.000
hillida01,Darrun Hilliard,12,7,5,.583,12,7,5,.583,0,0,0,
ruffimi01,Michael Ruffin,12,9,3,.750,11,9,2,.818,1,0,1,.000
randosh01,Shavlik Randolph,11,8,3,.727,11,8,3,.727,0,0,0,
curryse01,Seth Curry*,10,4,6,.400,10,4,6,.400,0,0,0,
flynnjo01,Jonny Flynn,10,5,5,.500,10,5,5,.500,0,0,0,
grahast01,Stephen Graham,10,3,7,.300,10,3,7,.300,0,0,0,
drumman01,Andre Drummond*,10,5,5,.500,10,5,5,.500,0,0,0,
jonestr01,Tre Jones*,9,4,5,.444,9,4,5,.444,0,0,0,
mcrobjo01,Josh McRoberts,8,3,5,.375,8,3,5,.375,0,0,0,
dukeda01,David Duke Jr.,8,4,4,.500,8,4,4,.500,0,0,0,
bateske01,Keita Bates-Diop*,8,4,4,.500,8,4,4,.500,0,0,0,
greenta01,Taurean Green,8,2,6,.250,8,2,6,.250,0,0,0,
motiedo01,Donatas Motiejūnas,8,5,3,.625,3,3,0,1.000,5,2,3,.400
thabeha01,Hasheem Thabeet,7,2,5,.286,7,2,5,.286,0,0,0,
wafervo01,Von Wafer,7,3,4,.429,7,3,4,.429,0,0,0,
dienetr01,Travis Diener,6,3,3,.500,4,3,1,.750,2,0,2,.000
johnsal02,Alize Johnson,5,3,2,.600,5,3,2,.600,0,0,0,
collija03,Jarron Collins,5,3,2,.600,5,3,2,.600,0,0,0,
greenje02,Jeff Green,5,3,2,.600,5,3,2,.600,0,0,0,
fraziti01,Tim Frazier,5,2,3,.400,3,2,1,.667,2,0,2,.000
dragigo01,Goran Dragić*,5,1,4,.200,5,1,4,.200,0,0,0,
samanlu01,Luka Šamanić,5,3,2,.600,5,3,2,.600,0,0,0,
luwawti01,Timothé Luwawu-Cabarrot*,5,3,2,.600,5,3,2,.600,0,0,0,
obertfa01,Fabricio Oberto,5,4,1,.800,5,4,1,.800,0,0,0,
chiozch01,Chris Chiozza,5,3,2,.600,5,3,2,.600,0,0,0,
perryre01,Reggie Perry,4,2,2,.500,4,2,2,.500,0,0,0,
weathqu01,Quinndary Weatherspoon,4,1,3,.250,4,1,3,.250,0,0,0,
costema01,Matt Costello,3,2,1,.667,3,2,1,.667,0,0,0,
shamela01,Landry Shamet,3,1,2,.333,3,1,2,.333,0,0,0,
barroea01,Earl Barron,2,1,1,.500,1,1,0,1.000,1,0,1,.000
schenlu01,Luke Schenscher,2,1,1,.500,2,1,1,.500,0,0,0,
johnsty01,Tyler Johnson,2,1,1,.500,2,1,1,.500,0,0,0,
tollian01,Anthony Tolliver*,2,2,0,1.000,2,2,0,1.000,0,0,0,
richaje01,Jeremy Richardson,1,1,0,1.000,1,1,0,1.000,0,0,0,
