id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
abdulka01,Kareem Abdul-Jabbar,478,321,157,.672,440,298,142,.677,38,23,15,.605
mcglojo01,Jon McGlocklin,321,230,91,.717,296,214,82,.723,25,16,9,.640
dandrbo01,Bob Dandridge,310,224,86,.723,279,204,75,.731,31,20,11,.645
roberos01,Oscar Robertson,284,208,76,.732,253,188,65,.743,31,20,11,.645
perrycu01,Curtis Perry,202,142,60,.703,185,134,51,.724,17,8,9,.471
russeca01,Cazzie Russell,177,92,85,.520,170,89,81,.524,7,3,4,.429
warneco01,Cornell Warner,157,83,74,.529,156,82,74,.526,1,1,0,1.000
cunnidi01,Dick Cunningham*,157,117,40,.745,138,103,35,.746,19,14,5,.737
forddo01,Don Ford,155,88,67,.568,148,85,63,.574,7,3,4,.429
boozebo01,Bob Boozer*,154,92,62,.597,140,80,60,.571,14,12,2,.857
davismi02,Mickey Davis,150,104,46,.693,144,102,42,.708,6,2,4,.333
driscte01,Terry Driscoll,128,91,37,.711,122,89,33,.730,6,2,4,.333
washike01,Kermit Washington,125,62,63,.496,125,62,63,.496,0,0,0,
goodrga01,Gail Goodrich,117,48,69,.410,117,48,69,.410,0,0,0,
robinbi01,Bill Robinzine,113,50,63,.442,108,49,59,.454,5,1,4,.200
calhoco01,Corky Calhoun,111,49,62,.441,111,49,62,.441,0,0,0,
laceysa01,Sam Lacey*,108,47,61,.435,103,46,57,.447,5,1,4,.200
wedmasc01,Scott Wedman,104,46,58,.442,99,45,54,.455,5,1,4,.200
birdsot01,Otis Birdsong,104,47,57,.452,99,46,53,.465,5,1,4,.200
smithgr01,Greg Smith,103,82,21,.796,89,70,19,.787,14,12,2,.857
nashbo01,Bob Nash,99,44,55,.444,94,43,51,.457,5,1,4,.200
kupeccj01,C.J. Kupec,98,60,38,.612,91,57,34,.626,7,3,4,.429
washiri01,Richard Washington,93,39,54,.419,89,38,51,.427,4,1,3,.250
lantzst01,Stu Lantz*,88,33,55,.375,88,33,55,.375,0,0,0,
blockjo01,John Block,88,66,22,.750,77,60,17,.779,11,6,5,.545
leeru01,Russ Lee*,85,63,22,.741,80,61,19,.762,5,2,3,.400
chanedo01,Don Chaney,84,53,31,.631,77,50,27,.649,7,3,4,.429
kimbato01,Toby Kimball,80,65,15,.812,73,60,13,.822,7,5,2,.714
rulebo01,Bob Rule,80,35,45,.438,80,35,45,.438,0,0,0,
murredo01,Dorie Murrey,80,35,45,.438,80,35,45,.438,0,0,0,
joneswa02,Wali Jones,80,54,26,.675,71,50,21,.704,9,4,5,.444
meschto01,Tom Meschery,79,35,44,.443,79,35,44,.443,0,0,0,
burleto01,Tom Burleson,78,36,42,.462,78,36,42,.462,0,0,0,
boonero01,Ron Boone*,77,31,46,.403,77,31,46,.403,0,0,0,
clemeba01,Barry Clemens*,77,35,42,.455,77,35,42,.455,0,0,0,
terrych01,Chuck Terry*,77,56,21,.727,72,54,18,.750,5,2,3,.400
snydedi01,Dick Snyder,75,35,40,.467,75,35,40,.467,0,0,0,
wilkele01,Lenny Wilkens,74,30,44,.405,74,30,44,.405,0,0,0,
abernto01,Tom Abernethy,73,48,25,.658,66,45,21,.682,7,3,4,.429
kuestjo01,John Kuester,73,30,43,.411,73,30,43,.411,0,0,0,
lamarbo01,Bo Lamar*,73,46,27,.630,67,43,24,.642,6,3,3,.500
tatumea01,Earl Tatum,71,44,27,.620,64,41,23,.641,7,3,4,.429
williro01,Ron Williams,71,45,26,.634,71,45,26,.634,0,0,0,
winfile01,Lee Winfield*,64,25,39,.391,64,25,39,.391,0,0,0,
freemdo01,Donnie Freeman*,58,31,27,.534,58,31,27,.534,0,0,0,
neumajo01,Johnny Neumann*,58,38,20,.655,55,38,17,.691,3,0,3,.000
restake01,Kevin Restani,52,15,37,.288,52,15,37,.288,0,0,0,
smithel01,Elmore Smith,52,18,34,.346,52,18,34,.346,0,0,0,
hairsha01,Happy Hairston,51,17,34,.333,51,17,34,.333,0,0,0,
tresvjo01,John Tresvant,49,18,31,.367,49,18,31,.367,0,0,0,
beatyze01,Zelmo Beaty,45,13,32,.289,45,13,32,.289,0,0,0,
wintebr01,Brian Winters,45,12,33,.267,45,12,33,.267,0,0,0,
zopfbi01,Bill Zopf,42,35,7,.833,42,35,7,.833,0,0,0,
freemga01,Gary Freeman,41,36,5,.878,41,36,5,.878,0,0,0,
webbje01,Jeff Webb,36,29,7,.806,27,21,6,.778,9,8,1,.889
fordph01,Phil Ford,35,19,16,.543,30,18,12,.600,5,1,4,.200
rileypa01,Pat Riley,34,12,22,.353,34,12,22,.353,0,0,0,
hillmda01,Darnell Hillman,34,19,15,.559,29,18,11,.621,5,1,4,.200
mckinbi01,Billy McKinney,33,17,16,.515,28,16,12,.571,5,1,4,.200
gerargu01,Gus Gerard*,32,17,15,.531,27,16,11,.593,5,1,4,.200
mcdanji01,Jim McDaniels,32,15,17,.469,32,15,17,.469,0,0,0,
nelsoba01,Barry Nelson,29,27,2,.931,27,26,1,.963,2,1,1,.500
roberma01,Marv Roberts*,28,17,11,.607,28,17,11,.607,0,0,0,
hawkico01,Connie Hawkins,28,12,16,.429,28,12,16,.429,0,0,0,
lowerch01,Charlie Lowery,27,21,6,.778,20,16,4,.800,7,5,2,.714
mclemmc01,McCoy McLemore,27,20,7,.741,17,11,6,.647,10,9,1,.900
dinwibi01,Bill Dinwiddie,23,21,2,.913,23,21,2,.913,0,0,0,
lovest01,Stan Love,22,8,14,.364,22,8,14,.364,0,0,0,
thornro01,Rod Thorn*,19,7,12,.368,19,7,12,.368,0,0,0,
meelycl01,Cliff Meely,19,9,10,.474,19,9,10,.474,0,0,0,
kennejo01,Joe Kennedy*,14,6,8,.429,14,6,8,.429,0,0,0,
rochejo01,John Roche,14,9,5,.643,14,9,5,.643,0,0,0,
calvima01,Mack Calvin,12,5,7,.417,12,5,7,.417,0,0,0,
garredi01,Dick Garrett*,10,8,2,.800,10,8,2,.800,0,0,0,
kuberst01,Steve Kuberski,10,1,9,.100,10,1,9,.100,0,0,0,
thompge01,George Thompson*,10,1,9,.100,10,1,9,.100,0,0,0,
greacbo01,Bob Greacen*,9,7,2,.778,2,1,1,.500,7,6,1,.857
behagro01,Ron Behagen,8,3,5,.375,8,3,5,.375,0,0,0,
nelsolo01,Louie Nelson*,8,4,4,.500,8,4,4,.500,0,0,0,
gregoga01,Gary Gregor,8,7,1,.875,8,7,1,.875,0,0,0,
bridgbi01,Bill Bridges,8,2,6,.250,8,2,6,.250,0,0,0,
brokaga01,Gary Brokaw,8,1,7,.125,8,1,7,.125,0,0,0,
winklma01,Marv Winkler,6,5,1,.833,1,0,1,.000,5,5,0,1.000
harriar01,Art Harris,5,0,5,.000,5,0,5,.000,0,0,0,
mueller01,Erwin Mueller,4,0,4,.000,4,0,4,.000,0,0,0,
hansegl01,Glenn Hansen,3,1,2,.333,3,1,2,.333,0,0,0,
hairsal01,Al Hairston*,3,1,2,.333,3,1,2,.333,0,0,0,
murphal01,Allen Murphy,2,2,0,1.000,2,2,0,1.000,0,0,0,
mccaran01,Andre McCarter,1,0,1,.000,1,0,1,.000,0,0,0,
bigelbo01,Bob Bigelow,1,0,1,.000,1,0,1,.000,0,0,0,
weslewa01,Walt Wesley,1,1,0,1.000,1,1,0,1.000,0,0,0,
