id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
tyrach01,Charlie Tyra,31,13,18,.419,31,13,18,.419,0,0,0,
braunca01,Carl Braun*,31,13,18,.419,31,13,18,.419,0,0,0,
gueriri01,Richie Guerin,31,13,18,.419,31,13,18,.419,0,0,0,
naullwi01,Willie Naulls*,30,13,17,.433,30,13,17,.433,0,0,0,
searske01,Kenny Sears*,28,11,17,.393,28,11,17,.393,0,0,0,
greenjo01,Johnny Green*,26,12,14,.462,26,12,14,.462,0,0,0,
georgja01,Jack George*,25,10,15,.400,25,10,15,.400,0,0,0,
farmemi01,Mike Farmer*,24,11,13,.458,24,11,13,.458,0,0,0,
palmeji01,Jim Palmer*,18,9,9,.500,18,9,9,.500,0,0,0,
felixra01,Ray Felix*,11,4,7,.364,11,4,7,.364,0,0,0,
sobiero01,Ron Sobie,9,4,5,.444,9,4,5,.444,0,0,0,
ramseca01,Cal Ramsey,7,2,5,.286,7,2,5,.286,0,0,0,
mccanbr01,Brendan McCann,4,3,1,.750,4,3,1,.750,0,0,0,
