id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wickssi01,Sidney Wicks,93,42,51,.452,93,42,51,.452,0,0,0,
steella01,Larry Steele,89,41,48,.461,89,41,48,.461,0,0,0,
martila01,LaRue Martin*,86,39,47,.453,86,39,47,.453,0,0,0,
nealll01,Lloyd Neal,86,40,46,.465,86,40,46,.465,0,0,0,
petrige01,Geoff Petrie,84,38,46,.452,84,38,46,.452,0,0,0,
clemeba01,Barry Clemens*,73,38,35,.521,73,38,35,.521,0,0,0,
waltobi01,Bill Walton,51,21,30,.412,51,21,30,.412,0,0,0,
johnsjo01,John Johnson,48,23,25,.479,48,23,25,.479,0,0,0,
grossbo01,Bob Gross,47,18,29,.383,47,18,29,.383,0,0,0,
hollili01,Lionel Hollins,45,19,26,.422,45,19,26,.422,0,0,0,
jonesst01,Steve Jones*,43,14,29,.326,43,14,29,.326,0,0,0,
hawesst01,Steve Hawes,42,17,25,.405,42,17,25,.405,0,0,0,
smithgr01,Greg Smith,34,19,15,.559,34,19,15,.559,0,0,0,
lumpkph01,Phil Lumpkin,30,17,13,.567,30,17,13,.567,0,0,0,
wilkele01,Lenny Wilkens,30,15,15,.500,30,15,15,.500,0,0,0,
leegr01,Greg Lee,4,1,3,.250,4,1,3,.250,0,0,0,
