id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
oaklech01,Charles Oakley,369,226,143,.612,306,191,115,.624,63,35,28,.556
masonan01,Anthony Mason,368,229,139,.622,305,194,111,.636,63,35,28,.556
ewingpa01,Patrick Ewing,349,227,122,.650,286,192,94,.671,63,35,28,.556
starkjo01,John Starks,331,213,118,.644,268,178,90,.664,63,35,28,.556
smithch01,Charles Smith,219,143,76,.653,168,114,54,.679,51,29,22,.569
stoudda01,Damon Stoudamire,216,145,71,.671,186,129,57,.694,30,16,14,.533
wallara01,Rasheed Wallace,214,143,71,.668,184,127,57,.690,30,16,14,.533
davishu01,Hubert Davis,198,129,69,.652,157,107,50,.682,41,22,19,.537
willihe01,Herb Williams,196,130,66,.663,162,111,51,.685,34,19,15,.559
schrede01,Detlef Schrempf,191,133,58,.696,166,120,46,.723,25,13,12,.520
sabonar01,Arvydas Sabonis,186,126,60,.677,156,110,46,.705,30,16,14,.533
augmost01,Stacey Augmon,182,122,60,.670,161,110,51,.683,21,12,9,.571
smithst01,Steve Smith,156,104,52,.667,139,95,44,.683,17,9,8,.529
harpede01,Derek Harper,147,95,52,.646,113,76,37,.673,34,19,15,.559
pippesc01,Scottie Pippen,139,92,47,.662,122,83,39,.680,17,9,8,.529
grantbr01,Brian Grant,139,96,43,.691,111,80,31,.721,28,16,12,.571
wellsbo01,Bonzi Wells,138,97,41,.703,125,89,36,.712,13,8,5,.615
bonnean01,Anthony Bonner,130,90,40,.692,111,78,33,.703,19,12,7,.632
blackro01,Rolando Blackman,127,84,43,.661,106,74,32,.698,21,10,11,.476
reevebr01,Bryant Reeves,126,20,106,.159,126,20,106,.159,0,0,0,
onealje01,Jermaine O'Neal,123,86,37,.699,106,78,28,.736,17,8,9,.471
edwarbl01,Blue Edwards,121,20,101,.165,121,20,101,.165,0,0,0,
wilkige01,Gerald Wilkins,115,61,54,.530,103,55,48,.534,12,6,6,.500
riverdo01,Doc Rivers,100,70,30,.700,85,61,24,.718,15,9,6,.600
williaa01,Aaron Williams,95,53,42,.558,92,51,41,.554,3,2,1,.667
mcdanxa01,Xavier McDaniel,94,57,37,.606,82,51,31,.622,12,6,6,.500
jacksma01,Mark Jackson,93,56,37,.602,81,50,31,.617,12,6,6,.500
hawkihe01,Hersey Hawkins,89,64,25,.719,80,60,20,.750,9,4,5,.444
bakervi01,Vin Baker,89,64,25,.719,80,60,20,.750,9,4,5,.444
paytoga01,Gary Payton,89,64,25,.719,80,60,20,.750,9,4,5,.444
perkisa01,Sam Perkins,88,63,25,.716,79,59,20,.747,9,4,5,.444
ellisda01,Dale Ellis,86,62,24,.721,77,58,19,.753,9,4,5,.444
motenla01,Lawrence Moten,85,9,76,.106,85,9,76,.106,0,0,0,
mcilvji01,Jim McIlvaine,81,58,23,.716,76,56,20,.737,5,2,3,.400
vandeki01,Kiki Vandeweghe,75,46,29,.613,67,42,25,.627,8,4,4,.500
campbto01,Tony Campbell,72,52,20,.722,70,52,18,.743,2,0,2,.000
kingch01,Chris King,67,13,54,.194,67,13,54,.194,0,0,0,
scottby01,Byron Scott,67,13,54,.194,67,13,54,.194,0,0,0,
rogerro02,Roy Rogers,65,9,56,.138,65,9,56,.138,0,0,0,
maybele01,Lee Mayberry,63,9,54,.143,63,9,54,.143,0,0,0,
abdursh01,Shareef Abdur-Rahim,63,8,55,.127,63,8,55,.127,0,0,0,
jacksji01,Jim Jackson,62,41,21,.661,49,34,15,.694,13,7,6,.538
williwa02,Walt Williams,61,40,21,.656,48,33,15,.688,13,7,6,.538
rideris01,Isaiah Rider,60,39,21,.650,47,32,15,.681,13,7,6,.538
wingada01,David Wingate,60,47,13,.783,57,45,12,.789,3,2,1,.667
davisda01,Dale Davis,58,36,22,.621,57,36,21,.632,1,0,1,.000
aventan01,Anthony Avent,58,12,46,.207,58,12,46,.207,0,0,0,
peelean01,Anthony Peeler,56,7,49,.125,56,7,49,.125,0,0,0,
catoke01,Kelvin Cato,51,32,19,.627,43,29,14,.674,8,3,5,.375
murdoer01,Eric Murdock,51,11,40,.216,51,11,40,.216,0,0,0,
mobleer01,Eric Mobley,50,6,44,.120,50,6,44,.120,0,0,0,
kempsh01,Shawn Kemp,49,32,17,.653,49,32,17,.653,0,0,0,
harvean01,Antonio Harvey,49,22,27,.449,48,22,26,.458,1,0,1,.000
kerseje01,Jerome Kersey,44,30,14,.682,35,26,9,.743,9,4,5,.444
chilcpe01,Pete Chilcutt,43,5,38,.116,43,5,38,.116,0,0,0,
amayaas01,Ashraf Amaya,41,4,37,.098,41,4,37,.098,0,0,0,
ollieke01,Kevin Ollie,35,8,27,.229,35,8,27,.229,0,0,0,
mercero01,Ron Mercer,34,8,26,.235,34,8,26,.235,0,0,0,
hassetr01,Trenton Hassell,34,9,25,.265,34,9,25,.265,0,0,0,
fizerma01,Marcus Fizer,34,8,26,.235,34,8,26,.235,0,0,0,
millebr01,Brad Miller,34,8,26,.235,34,8,26,.235,0,0,0,
hoibefr01,Fred Hoiberg,34,9,25,.265,34,9,25,.265,0,0,0,
manniri01,Rich Manning,33,2,31,.061,33,2,31,.061,0,0,0,
chandty01,Tyson Chandler,30,7,23,.233,30,7,23,.233,0,0,0,
robinch01,Chris Robinson,30,3,27,.100,30,3,27,.100,0,0,0,
curryed01,Eddy Curry,29,9,20,.310,29,9,20,.310,0,0,0,
lynchge01,George Lynch,28,4,24,.143,28,4,24,.143,0,0,0,
willimo01,Monty Williams,28,20,8,.714,27,19,8,.704,1,1,0,1.000
gattike01,Kenny Gattison,25,7,18,.280,25,7,18,.280,0,0,0,
anderer01,Eric Anderson,25,21,4,.840,23,21,2,.913,2,0,2,.000
hamda01,Darvin Ham,24,7,17,.292,24,7,17,.292,0,0,0,
edwardo01,Doug Edwards,24,6,18,.250,24,6,18,.250,0,0,0,
quinnbr01,Brian Quinnett,24,13,11,.542,24,13,11,.542,0,0,0,
mccorti01,Tim McCormick,23,16,7,.696,22,15,7,.682,1,1,0,1.000
johnser02,Ervin Johnson,23,7,16,.304,23,7,16,.304,0,0,0,
cassesa01,Sam Cassell,23,7,16,.304,23,7,16,.304,0,0,0,
przybjo01,Joel Przybilla,23,7,16,.304,23,7,16,.304,0,0,0,
robingl01,Glenn Robinson,23,7,16,.304,23,7,16,.304,0,0,0,
gaineco01,Corey Gaines,22,15,7,.682,18,14,4,.778,4,1,3,.250
mcmilna01,Nate McMillan,22,14,8,.636,16,11,5,.688,6,3,3,.500
martida01,Darrick Martin,18,1,17,.056,18,1,17,.056,0,0,0,
thomati01,Tim Thomas,18,5,13,.278,18,5,13,.278,0,0,0,
allenra02,Ray Allen,18,5,13,.278,18,5,13,.278,0,0,0,
winchke01,Kennard Winchester,18,10,8,.556,15,9,6,.600,3,1,2,.333
snower01,Eric Snow,17,16,1,.941,17,16,1,.941,0,0,0,
leckner01,Eric Leckner,16,0,16,.000,16,0,16,.000,0,0,0,
donalja01,James Donaldson,16,13,3,.812,14,11,3,.786,2,2,0,1.000
bagarda01,Dalibor Bagarić,14,3,11,.214,14,3,11,.214,0,0,0,
guytoaj01,A.J. Guyton,14,2,12,.143,14,2,12,.143,0,0,0,
perduwi01,Will Perdue,14,9,5,.643,12,9,3,.750,2,0,2,.000
howarst01,Stephen Howard,13,9,4,.692,13,9,4,.692,0,0,0,
benjabe01,Benoit Benjamin,13,2,11,.154,13,2,11,.154,0,0,0,
artesro01,Metta World Peace,12,4,8,.333,12,4,8,.333,0,0,0,
reddmi01,Michael Redd,12,3,9,.250,12,3,9,.250,0,0,0,
popema01,Mark Pope,12,4,8,.333,12,4,8,.333,0,0,0,
grantga01,Gary Grant,10,8,2,.800,8,6,2,.750,2,2,0,1.000
alstora01,Rafer Alston,10,3,7,.300,10,3,7,.300,0,0,0,
chrisdo01,Doug Christie,10,8,2,.800,8,6,2,.750,2,2,0,1.000
cottoja02,James Cotton,9,7,2,.778,9,7,2,.778,0,0,0,
wardch01,Charlie Ward,8,4,4,.500,8,4,4,.500,0,0,0,
barkler01,Erick Barkley,7,6,1,.857,7,6,1,.857,0,0,0,
kleinjo01,Joe Kleine,7,6,1,.857,7,6,1,.857,0,0,0,
stricro02,Rod Strickland,7,3,4,.429,6,3,3,.500,1,0,1,.000
zidekge01,George Zídek,6,5,1,.833,6,5,1,.833,0,0,0,
robined01,Eddie Robinson,5,1,4,.200,5,1,4,.200,0,0,0,
fostegr01,Greg Foster,5,2,3,.400,5,2,3,.400,0,0,0,
kimblbo01,Bo Kimble,5,4,1,.800,5,4,1,.800,0,0,0,
marticu01,Cuonzo Martin,4,0,4,.000,4,0,4,.000,0,0,0,
eddiepa01,Patrick Eddie,4,3,1,.750,4,3,1,.750,0,0,0,
paddige01,Gerald Paddio,3,2,1,.667,3,2,1,.667,0,0,0,
crottjo01,John Crotty,3,3,0,1.000,3,3,0,1.000,0,0,0,
mckinca01,Carlton McKinney,2,2,0,1.000,2,2,0,1.000,0,0,0,
grandro01,Ron Grandison,2,1,1,.500,2,1,1,.500,0,0,0,
rogerca01,Carlos Rogers,2,2,0,1.000,2,2,0,1.000,0,0,0,
besttr01,Travis Best,1,1,0,1.000,1,1,0,1.000,0,0,0,
roseja01,Jalen Rose,1,1,0,1.000,1,1,0,1.000,0,0,0,
shawbr01,Brian Shaw,1,1,0,1.000,1,1,0,1.000,0,0,0,
