id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bryanko01,Kobe Bryant,342,203,139,.594,304,181,123,.595,38,22,16,.579
millebr01,Brad Miller,325,154,171,.474,309,148,161,.479,16,6,10,.375
gasolpa01,Pau Gasol,289,183,106,.633,248,161,87,.649,41,22,19,.537
fishede01,Derek Fisher,233,156,77,.670,201,136,65,.677,32,20,12,.625
bynuman01,Andrew Bynum,211,138,73,.654,173,116,57,.671,38,22,16,.579
onealje01,Jermaine O'Neal,208,132,76,.635,182,119,63,.654,26,13,13,.500
fosteje01,Jeff Foster,194,124,70,.639,168,111,57,.661,26,13,13,.500
brownsh01,Shannon Brown,191,130,61,.681,159,110,49,.692,32,20,12,.625
odomla01,Lamar Odom,191,130,61,.681,159,110,49,.692,32,20,12,.625
blakest01,Steve Blake,185,120,65,.649,169,114,55,.675,16,6,10,.375
millere01,Reggie Miller,180,113,67,.628,154,100,54,.649,26,13,13,.500
tinslja01,Jamaal Tinsley,179,118,61,.659,153,105,48,.686,26,13,13,.500
croshau01,Austin Croshere,173,116,57,.671,153,105,48,.686,20,11,9,.550
harrial01,Al Harrington,160,105,55,.656,139,94,45,.676,21,11,10,.524
mercero01,Ron Mercer,156,62,94,.397,145,58,87,.400,11,4,7,.364
garcifr01,Francisco García,156,79,77,.506,151,77,74,.510,5,2,3,.400
martike02,Kevin Martin,154,77,77,.500,149,75,74,.503,5,2,3,.400
brandel01,Elton Brand,140,31,109,.221,140,31,109,.221,0,0,0,
bibbymi01,Mike Bibby,130,64,66,.492,125,62,63,.496,5,2,3,.400
barnema02,Matt Barnes,129,81,48,.628,115,75,40,.652,14,6,8,.429
salmojo01,John Salmons,123,56,67,.455,123,56,67,.455,0,0,0,
jonesfr01,Fred Jones,121,87,34,.719,108,80,28,.741,13,7,6,.538
hoibefr01,Fred Hoiberg,114,25,89,.219,114,25,89,.219,0,0,0,
abdursh01,Shareef Abdur-Rahim,113,54,59,.478,108,52,56,.481,5,2,3,.400
bendejo01,Jonathan Bender,111,71,40,.640,88,60,28,.682,23,11,12,.478
johnsan02,Anthony Johnson,110,71,39,.645,95,62,33,.653,15,9,6,.600
waltolu01,Luke Walton,109,78,31,.716,92,66,26,.717,17,12,5,.706
thomake01,Kenny Thomas,109,53,56,.486,104,51,53,.490,5,2,3,.400
ruffimi01,Michael Ruffin,105,22,83,.210,105,22,83,.210,0,0,0,
farmajo01,Jordan Farmar,100,69,31,.690,77,53,24,.688,23,16,7,.696
benjaco01,Corey Benjamin,99,16,83,.162,99,16,83,.162,0,0,0,
fizerma01,Marcus Fizer,92,22,70,.239,92,22,70,.239,0,0,0,
doubyqu01,Quincy Douby,85,37,48,.435,85,37,48,.435,0,0,0,
vujacsa01,Sasha Vujačić,83,61,22,.735,73,54,19,.740,10,7,3,.700
scolalu01,Luis Scola,82,54,28,.659,69,47,22,.681,13,7,6,.538
brookaa01,Aaron Brooks,80,53,27,.662,67,46,21,.687,13,7,6,.538
howardw01,Dwight Howard,73,38,35,.521,70,38,32,.543,3,0,3,.000
mingya01,Yao Ming,73,49,24,.671,64,44,20,.688,9,5,4,.556
willico02,Corliss Williamson,73,35,38,.479,70,34,36,.486,3,1,2,.333
jamisan01,Antawn Jamison,72,36,36,.500,69,36,33,.522,3,0,3,.000
meeksjo01,Jodie Meeks,72,40,32,.556,71,40,31,.563,1,0,1,.000
poweljo01,Josh Powell,71,50,21,.704,58,39,19,.672,13,11,2,.846
hayesch01,Chuck Hayes,71,47,24,.662,58,40,18,.690,13,7,6,.538
landrca01,Carl Landry,69,45,24,.652,56,38,18,.679,13,7,6,.538
morrida01,Darius Morris,68,28,40,.412,63,28,35,.444,5,0,5,.000
udrihbe01,Beno Udrih,65,31,34,.477,65,31,34,.477,0,0,0,
ebankde01,Devin Ebanks,64,38,26,.594,61,37,24,.607,3,1,2,.333
anstech01,Chris Anstey,64,12,52,.188,64,12,52,.188,0,0,0,
simpkdi01,Dickey Simpkins,64,15,49,.234,64,15,49,.234,0,0,0,
wafervo01,Von Wafer,64,42,22,.656,51,35,16,.686,13,7,6,.538
pollasc01,Scot Pollard,63,47,16,.746,61,45,16,.738,2,2,0,1.000
stricer01,Erick Strickland,63,36,27,.571,58,35,23,.603,5,1,4,.200
battish01,Shane Battier,63,42,21,.667,50,35,15,.700,13,7,6,.538
pricero01,Ronnie Price,63,26,37,.413,59,25,34,.424,4,1,3,.250
ollieke01,Kevin Ollie,60,26,34,.433,55,24,31,.436,5,2,3,.400
murphtr01,Troy Murphy,60,33,27,.550,57,33,24,.579,3,0,3,.000
clarkjo01,Jordan Clarkson,59,14,45,.237,59,14,45,.237,0,0,0,
perduwi01,Will Perdue,59,10,49,.169,59,10,49,.169,0,0,0,
mooremi01,Mikki Moore,57,30,27,.526,57,30,27,.526,0,0,0,
randlju01,Julius Randle,56,14,42,.250,56,14,42,.250,0,0,0,
crawfja01,Jamal Crawford,55,8,47,.145,55,8,47,.145,0,0,0,
clarkea01,Earl Clark,55,32,23,.582,52,32,20,.615,3,0,3,.000
brownra02,Randy Brown,53,11,42,.208,53,11,42,.208,0,0,0,
hawessp01,Spencer Hawes,52,26,26,.500,52,26,26,.500,0,0,0,
hawkihe01,Hersey Hawkins,52,11,41,.212,52,11,41,.212,0,0,0,
mcrobjo01,Josh McRoberts,51,27,24,.529,48,27,21,.562,3,0,3,.000
barrybr01,Brent Barry,51,32,19,.627,47,30,17,.638,4,2,2,.500
mbengdj01,D.J. Mbenga,50,34,16,.680,47,32,15,.681,3,2,1,.667
russeda01,D'Angelo Russell*,49,12,37,.245,49,12,37,.245,0,0,0,
nashst01,Steve Nash,48,23,25,.479,46,23,23,.500,2,0,2,.000
nancela02,Larry Nance Jr.*,47,11,36,.234,47,11,36,.234,0,0,0,
elamikh01,Khalid El-Amin,46,7,39,.152,46,7,39,.152,0,0,0,
duhonch01,Chris Duhon,45,21,24,.467,44,21,23,.477,1,0,1,.000
guytoaj01,A.J. Guyton,45,10,35,.222,45,10,35,.222,0,0,0,
anderke01,Kenny Anderson,44,33,11,.750,40,30,10,.750,4,3,1,.750
brezepr01,Primož Brezec,44,30,14,.682,44,30,14,.682,0,0,0,
willilo02,Lou Williams,43,8,35,.186,43,8,35,.186,0,0,0,
drewbr01,Bryce Drew,43,9,34,.209,43,9,34,.209,0,0,0,
goudean01,Andrew Goudelock,43,24,19,.558,39,24,15,.615,4,0,4,.000
hilljo01,Jordan Hill,43,17,26,.395,35,15,20,.429,8,2,6,.250
bagarda01,Dalibor Bagarić,41,12,29,.293,41,12,29,.293,0,0,0,
caracde01,Derrick Caracter,41,29,12,.707,41,29,12,.707,0,0,0,
lowryky01,Kyle Lowry*,41,27,14,.659,28,20,8,.714,13,7,6,.538
malonma01,Matt Maloney,41,13,28,.317,41,13,28,.317,0,0,0,
carrch01,Chris Carr,40,11,29,.275,40,11,29,.275,0,0,0,
blackta01,Tarik Black,39,10,29,.256,39,10,29,.256,0,0,0,
tarladr01,Dragan Tarlać,39,4,35,.103,39,4,35,.103,0,0,0,
sacrero01,Robert Sacre,38,17,21,.447,37,17,20,.459,1,0,1,.000
hartja01,Jason Hart,38,20,18,.526,34,19,15,.559,4,1,3,.250
chandty01,Tyson Chandler,38,13,25,.342,38,13,25,.342,0,0,0,
huertma01,Marcelo Huertas,36,6,30,.167,36,6,30,.167,0,0,0,
williju01,Justin Williams,36,11,25,.306,36,11,25,.306,0,0,0,
alstora01,Rafer Alston,35,22,13,.629,35,22,13,.629,0,0,0,
hibbero01,Roy Hibbert,35,6,29,.171,35,6,29,.171,0,0,0,
youngni01,Nick Young,34,8,26,.235,34,8,26,.235,0,0,0,
wellsbo01,Bonzi Wells,32,20,12,.625,27,18,9,.667,5,2,3,.400
mcgratr01,Tracy McGrady,30,18,12,.600,30,18,12,.600,0,0,0,
morriad01,Adam Morrison,29,21,8,.724,27,20,7,.741,2,1,1,.500
anthoca01,Carmelo Anthony*,28,10,18,.357,28,10,18,.357,0,0,0,
hardati02,Tim Hardaway Jr.,28,10,18,.357,28,10,18,.357,0,0,0,
breweja01,Jamison Brewer,28,17,11,.607,26,16,10,.615,2,1,1,.500
sessira01,Ramon Sessions,28,16,12,.571,22,14,8,.636,6,2,4,.333
prigipa01,Pablo Prigioni,27,9,18,.333,27,9,18,.333,0,0,0,
bassbr01,Brandon Bass,27,6,21,.222,27,6,21,.222,0,0,0,
davidko01,Kornél Dávid,26,2,24,.077,26,2,24,.077,0,0,0,
shumpim01,Iman Shumpert,26,9,17,.346,26,9,17,.346,0,0,0,
hassetr01,Trenton Hassell,26,8,18,.308,26,8,18,.308,0,0,0,
kaponja01,Jason Kapono,26,14,12,.538,26,14,12,.538,0,0,0,
willode01,Dedric Willoughby,25,2,23,.080,25,2,23,.080,0,0,0,
ingrabr01,Brandon Ingram*,25,8,17,.320,25,8,17,.320,0,0,0,
smithjr01,J.R. Smith,24,8,16,.333,24,8,16,.333,0,0,0,
kukocto01,Toni Kukoč,24,8,16,.333,24,8,16,.333,0,0,0,
bargnan01,Andrea Bargnani,23,7,16,.304,23,7,16,.304,0,0,0,
jacksst02,Stephen Jackson,23,16,7,.696,23,16,7,.696,0,0,0,
armstbj01,B.J. Armstrong,22,5,17,.227,22,5,17,.227,0,0,0,
curryed01,Eddy Curry,22,7,15,.318,22,7,15,.318,0,0,0,
stoudam01,Amar'e Stoudemire,21,4,17,.190,21,4,17,.190,0,0,0,
feltora01,Raymond Felton,21,8,13,.381,21,8,13,.381,0,0,0,
robinth01,Thomas Robinson,20,6,14,.300,20,6,14,.300,0,0,0,
willish02,Shelden Williams,20,12,8,.600,20,12,8,.600,0,0,0,
martike01,Kenyon Martin,19,6,13,.316,19,6,13,.316,0,0,0,
harrida01,David Harrison,19,14,5,.737,19,14,5,.737,0,0,0,
mozgoti01,Timofey Mozgov,17,3,14,.176,17,3,14,.176,0,0,0,
jonesda02,Dahntay Jones,16,7,9,.438,16,7,9,.438,0,0,0,
denglu01,Luol Deng,16,3,13,.188,16,3,13,.188,0,0,0,
voskuja01,Jake Voskuhl,16,1,15,.062,16,1,15,.062,0,0,0,
oaklech01,Charles Oakley,16,4,12,.250,16,4,12,.250,0,0,0,
jasiksa01,Šarūnas Jasikevičius,16,10,6,.625,16,10,6,.625,0,0,0,
smithjo02,Joe Smith,16,13,3,.812,12,11,1,.917,4,2,2,.500
cookbr01,Brian Cook,15,9,6,.600,9,7,2,.778,6,2,4,.333
murryto01,Toure' Murry,15,8,7,.533,15,8,7,.533,0,0,0,
aldrico01,Cole Aldrich,15,8,7,.533,15,8,7,.533,0,0,0,
headlu01,Luther Head,15,10,5,.667,15,10,5,.667,0,0,0,
potapvi01,Vitaly Potapenko,15,8,7,.533,11,7,4,.636,4,1,3,.250
kellyry01,Ryan Kelly,14,1,13,.071,14,1,13,.071,0,0,0,
hardati01,Tim Hardaway,14,8,6,.571,10,7,3,.700,4,1,3,.250
grangda01,Danny Granger,13,8,5,.615,13,8,5,.615,0,0,0,
robined01,Eddie Robinson,13,5,8,.385,13,5,8,.385,0,0,0,
anthogr01,Greg Anthony,12,4,8,.333,12,4,8,.333,0,0,0,
goodrst01,Steve Goodrich,12,3,9,.250,12,3,9,.250,0,0,0,
caldejo01,José Calderón,11,2,9,.182,11,2,9,.182,0,0,0,
ratlith01,Theo Ratliff,11,10,1,.909,10,10,0,1.000,1,0,1,.000
tayloma01,Maurice Taylor,11,2,9,.182,11,2,9,.182,0,0,0,
mutomdi01,Dikembe Mutombo,10,7,3,.700,8,6,2,.750,2,1,1,.500
gilled01,Eddie Gill,10,7,3,.700,10,7,3,.700,0,0,0,
skinnbr01,Brian Skinner,9,7,2,.778,9,7,2,.778,0,0,0,
whiteja02,James White,9,3,6,.333,4,2,2,.500,5,1,4,.200
sundobr01,Bruno Šundov,9,8,1,.889,8,7,1,.875,1,1,0,1.000
jonesja02,James Jones,8,5,3,.625,8,5,3,.625,0,0,0,
zubaciv01,Ivica Zubac*,8,2,6,.250,8,2,6,.250,0,0,0,
breweco01,Corey Brewer,7,4,3,.571,7,4,3,.571,0,0,0,
ennisty01,Tyler Ennis,7,4,3,.571,7,4,3,.571,0,0,0,
tylerje01,Jeremy Tyler,6,3,3,.500,6,3,3,.500,0,0,0,
ketnela01,Lari Ketner,6,0,6,.000,6,0,6,.000,0,0,0,
walkesa01,Samaki Walker,5,5,0,1.000,5,5,0,1.000,0,0,0,
brownan02,Anthony Brown,5,0,5,.000,5,0,5,.000,0,0,0,
nwabada01,David Nwaba,5,2,3,.400,5,2,3,.400,0,0,0,
sampsja01,Jamal Sampson,4,3,1,.750,4,3,1,.750,0,0,0,
larueru01,Rusty LaRue,4,0,4,.000,4,0,4,.000,0,0,0,
johnstr01,Trey Johnson,4,2,2,.500,1,1,0,1.000,3,1,2,.333
johnsda03,Darius Johnson-Odom,4,4,0,1.000,4,4,0,1.000,0,0,0,
starkjo01,John Starks,4,1,3,.250,4,1,3,.250,0,0,0,
moniase01,Sergei Monia,3,2,1,.667,3,2,1,.667,0,0,0,
dorsejo01,Joey Dorsey,3,2,1,.667,3,2,1,.667,0,0,0,
reevekh01,Khalid Reeves,3,0,3,.000,3,0,3,.000,0,0,0,
watkida01,Darryl Watkins,2,1,1,.500,2,1,1,.500,0,0,0,
wrighlo02,Lorenzen Wright,2,2,0,1.000,2,2,0,1.000,0,0,0,
edwarjo01,John Edwards,1,1,0,1.000,1,1,0,1.000,0,0,0,
