id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stumpge01,Gene Stump*,34,11,23,.324,34,11,23,.324,0,0,0,
ehlerbu01,Bulbs Ehlers,34,11,23,.324,34,11,23,.324,0,0,0,
seminji01,Jim Seminoff,34,11,23,.324,34,11,23,.324,0,0,0,
spectar01,Art Spector*,32,9,23,.281,32,9,23,.281,0,0,0,
halbech01,Chick Halbert,30,11,19,.367,30,11,19,.367,0,0,0,
riebeme01,Mel Riebe,30,11,19,.367,30,11,19,.367,0,0,0,
dollbo01,Bob Doll,27,7,20,.259,27,7,20,.259,0,0,0,
roberbi01,Bill Roberts*,25,6,19,.240,25,6,19,.240,0,0,0,
noszkst01,Stan Noszka*,24,6,18,.250,24,6,18,.250,0,0,0,
kellyto01,Tom Kelly,21,5,16,.238,21,5,16,.238,0,0,0,
beendha01,Hank Beenders,7,4,3,.571,7,4,3,.571,0,0,0,
garfija01,Jack Garfinkel*,7,4,3,.571,7,4,3,.571,0,0,0,
hazenjo01,John Hazen,6,1,5,.167,6,1,5,.167,0,0,0,
nostrge01,George Nostrand,4,0,4,.000,4,0,4,.000,0,0,0,
shannea01,Earl Shannon*,3,0,3,.000,3,0,3,.000,0,0,0,
lucasal01,Al Lucas,1,1,0,1.000,1,1,0,1.000,0,0,0,
