id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hieldbu01,Buddy Hield,148,62,86,.419,148,62,86,.419,0,0,0,
foxde01,De'Aaron Fox,134,55,79,.410,134,55,79,.410,0,0,0,
josepco01,Cory Joseph,104,31,73,.298,104,31,73,.298,0,0,0,
barneha02,Harrison Barnes,96,33,63,.344,96,33,63,.344,0,0,0,
bjeline01,Nemanja Bjelica,90,38,52,.422,90,38,52,.422,0,0,0,
holmeri01,Richaun Holmes,64,27,37,.422,64,27,37,.422,0,0,0,
halibty01,Tyrese Haliburton,62,25,37,.403,62,25,37,.403,0,0,0,
caulewi01,Willie Cauley-Stein,61,30,31,.492,61,30,31,.492,0,0,0,
ferreyo01,Yogi Ferrell,61,27,34,.443,61,27,34,.443,0,0,0,
bogdabo01,Bogdan Bogdanović*,59,25,34,.424,59,25,34,.424,0,0,0,
hayeski01,Killian Hayes,51,13,38,.255,51,13,38,.255,0,0,0,
gilesha01,Harry Giles,48,22,26,.458,48,22,26,.458,0,0,0,
beysa01,Saddiq Bey*,39,11,28,.282,39,11,28,.282,0,0,0,
burksal01,Alec Burks,38,10,28,.263,38,10,28,.263,0,0,0,
jacksju01,Justin Jackson,38,22,16,.579,38,22,16,.579,0,0,0,
iveyja01,Jaden Ivey,37,7,30,.189,37,7,30,.189,0,0,0,
durenja01,Jalen Duren,35,7,28,.200,35,7,28,.200,0,0,0,
stewais01,Isaiah Stewart,34,11,23,.324,34,11,23,.324,0,0,0,
masonfr01,Frank Mason III,34,15,19,.441,34,15,19,.441,0,0,0,
liveris01,Isaiah Livers,33,7,26,.212,33,7,26,.212,0,0,0,
shumpim01,Iman Shumpert,33,19,14,.576,33,19,14,.576,0,0,0,
metuch01,Chimezie Metu,33,14,19,.424,33,14,19,.424,0,0,0,
mcgruro01,Rodney McGruder,31,7,24,.226,31,7,24,.226,0,0,0,
diallha01,Hamidou Diallo,28,6,22,.214,28,6,22,.214,0,0,0,
koufoko01,Kosta Koufos,28,14,14,.500,28,14,14,.500,0,0,0,
mitchda01,Davion Mitchell,28,9,19,.321,28,9,19,.321,0,0,0,
jamesju01,Justin James,27,9,18,.333,27,9,18,.333,0,0,0,
jonesda03,Damian Jones,26,11,15,.423,26,11,15,.423,0,0,0,
bogdabo02,Bojan Bogdanović,26,6,20,.231,26,6,20,.231,0,0,0,
daviste02,Terence Davis,24,11,13,.458,24,11,13,.458,0,0,0,
knoxke01,Kevin Knox*,22,5,17,.227,22,5,17,.227,0,0,0,
whiteha01,Hassan Whiteside*,21,10,11,.476,21,10,11,.476,0,0,0,
robingl02,Glenn Robinson III,21,9,12,.429,21,9,12,.429,0,0,0,
harklma01,Maurice Harkless,20,9,11,.450,20,9,11,.450,0,0,0,
lenal01,Alex Len*,19,7,12,.368,19,7,12,.368,0,0,0,
thomptr01,Tristan Thompson*,18,6,12,.333,18,6,12,.333,0,0,0,
ramseja01,Jahmi'us Ramsey,18,5,13,.278,18,5,13,.278,0,0,0,
guyky01,Kyle Guy,18,7,11,.389,18,7,11,.389,0,0,0,
breweco01,Corey Brewer,18,5,13,.278,18,5,13,.278,0,0,0,
wisemja01,James Wiseman,17,1,16,.059,17,1,16,.059,0,0,0,
willitr02,Troy Williams,16,4,12,.250,16,4,12,.250,0,0,0,
cunnica01,Cade Cunningham,16,6,10,.375,16,6,10,.375,0,0,0,
olynyke01,Kelly Olynyk,16,7,9,.438,16,7,9,.438,0,0,0,
hamptrj01,R.J. Hampton,16,1,15,.062,16,1,15,.062,0,0,0,
woodaro01,Robert Woodard II,13,1,12,.077,13,1,12,.077,0,0,0,
grantje01,Jerami Grant,13,5,8,.385,13,5,8,.385,0,0,0,
jeffrda01,DaQuan Jeffries,12,3,9,.250,12,3,9,.250,0,0,0,
omorueu01,Eugene Omoruyi,12,0,12,.000,12,0,12,.000,0,0,0,
mclembe01,Ben McLemore,11,5,6,.455,11,5,6,.455,0,0,0,
labissk01,Skal Labissière,10,4,6,.400,10,4,6,.400,0,0,0,
arizatr01,Trevor Ariza,10,2,8,.200,10,2,8,.200,0,0,0,
rhodeja01,Jared Rhoden,9,1,8,.111,9,1,8,.111,0,0,0,
kinglo02,Louis King,7,2,5,.286,7,2,5,.286,0,0,0,
quetane01,Neemias Queta,7,2,5,.286,7,2,5,.286,0,0,0,
leesa01,Saben Lee,6,1,5,.167,6,1,5,.167,0,0,0,
wrighde01,Delon Wright*,6,5,1,.833,6,5,1,.833,0,0,0,
dedmode01,Dewayne Dedmon,6,0,6,.000,6,0,6,.000,0,0,0,
boehebu01,Buddy Boeheim,6,1,5,.167,6,1,5,.167,0,0,0,
keybr01,Braxton Key,5,1,4,.200,5,1,4,.200,0,0,0,
swanica01,Caleb Swanigan,5,1,4,.200,5,1,4,.200,0,0,0,
jacksfr01,Frank Jackson,4,1,3,.250,4,1,3,.250,0,0,0,
pickeja01,Jamorko Pickett,4,2,2,.500,4,2,2,.500,0,0,0,
noelne01,Nerlens Noel,3,0,3,.000,3,0,3,.000,0,0,0,
parkeja01,Jabari Parker,3,0,3,.000,3,0,3,.000,0,0,0,
garzalu01,Luka Garza,2,0,2,.000,2,0,2,.000,0,0,0,
johnsbj01,B.J. Johnson,1,0,1,.000,1,0,1,.000,0,0,0,
mudiaem01,Emmanuel Mudiay,1,0,1,.000,1,0,1,.000,0,0,0,
pelleno01,Norvel Pelle,1,0,1,.000,1,0,1,.000,0,0,0,
gabriwe01,Wenyen Gabriel*,1,0,1,.000,1,0,1,.000,0,0,0,
