id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
russeca01,Cazzie Russell,250,140,110,.560,234,134,100,.573,16,6,10,.375
mullije01,Jeff Mullins*,247,137,110,.555,231,131,100,.567,16,6,10,.375
kimbato01,Toby Kimball,237,90,147,.380,230,87,143,.378,7,3,4,.429
thurmna01,Nate Thurmond,228,130,98,.570,212,124,88,.585,16,6,10,.375
adelmri01,Rick Adelman*,217,77,140,.355,211,75,136,.355,6,2,4,.333
ellisjo01,Joe Ellis,212,120,92,.566,197,115,82,.584,15,5,10,.333
leecl01,Clyde Lee,208,119,89,.572,192,113,79,.589,16,6,10,.375
williar01,Art Williams*,207,66,141,.319,201,64,137,.318,6,2,4,.333
blockjo01,John Block,182,65,117,.357,177,63,114,.356,5,2,3,.400
kojisdo01,Don Kojis*,176,57,119,.324,170,55,115,.324,6,2,4,.333
lantzst01,Stu Lantz*,175,60,115,.343,169,58,111,.343,6,2,4,.333
barryri01,Rick Barry,168,90,78,.536,157,85,72,.541,11,5,6,.455
hayesel01,Elvin Hayes,166,65,101,.392,160,63,97,.394,6,2,4,.333
williro01,Ron Williams,159,89,70,.560,151,88,63,.583,8,1,7,.125
rileypa01,Pat Riley,140,34,106,.243,135,33,102,.244,5,1,4,.200
walkne01,Neal Walk,136,45,91,.331,133,44,89,.331,3,1,2,.333
johnsch01,Charles Johnson*,131,72,59,.550,125,70,55,.560,6,2,4,.333
johnsge02,George Johnson,129,69,60,.535,120,65,55,.542,9,4,5,.444
beardbu01,Butch Beard,123,60,63,.488,123,60,63,.488,0,0,0,
bradlbi01,Bill Bradley,102,43,59,.422,99,42,57,.424,3,1,2,.333
gianejo01,John Gianelli,102,43,59,.422,99,42,57,.424,3,1,2,.333
jacksph01,Phil Jackson*,100,42,58,.420,97,41,56,.423,3,1,2,.333
portmbo01,Bob Portman,98,54,44,.551,92,53,39,.576,6,1,5,.167
trappjo01,John Trapp,93,34,59,.366,93,34,59,.366,0,0,0,
monroea01,Earl Monroe,92,39,53,.424,89,38,51,.427,3,1,2,.333
wingoha01,Harthorne Wingo,84,32,52,.381,81,31,50,.383,3,1,2,.333
fraziwa01,Walt Frazier,79,31,48,.392,76,30,46,.395,3,1,2,.333
petrige01,Geoff Petrie,78,27,51,.346,78,27,51,.346,0,0,0,
mckenst01,Stan McKenzie,78,27,51,.346,78,27,51,.346,0,0,0,
jonesni01,Nick Jones,77,35,42,.455,75,35,40,.467,2,0,2,.000
schluda01,Dale Schlueter,76,27,49,.355,76,27,49,.355,0,0,0,
mannied01,Ed Manning*,75,26,49,.347,75,26,49,.347,0,0,0,
halimsh01,Shaler Halimon*,75,25,50,.333,75,25,50,.333,0,0,0,
finkeha01,Hank Finkel*,74,14,60,.189,72,14,58,.194,2,0,2,.000
smithbi02,Bingo Smith*,72,23,49,.319,72,23,49,.319,0,0,0,
ellisle01,Leroy Ellis,71,24,47,.338,71,24,47,.338,0,0,0,
willibe01,Bernie Williams,70,22,48,.314,70,22,48,.314,0,0,0,
haywosp01,Spencer Haywood,67,28,39,.418,67,28,39,.418,0,0,0,
davisme01,Mel Davis,66,26,40,.394,63,25,38,.397,3,1,2,.333
turnebi01,Bill Turner,64,35,29,.547,61,35,26,.574,3,0,3,.000
dickede01,Derrek Dickey,62,33,29,.532,62,33,29,.532,0,0,0,
abdulma01,Walt Hazzard*,57,28,29,.491,46,23,23,.500,11,5,6,.455
havlijo01,John Havlicek,53,40,13,.755,48,38,10,.792,5,2,3,.400
russebi01,Bill Russell,53,40,13,.755,48,38,10,.792,5,2,3,.400
sandeto01,Tom Sanders*,53,40,13,.755,48,38,10,.792,5,2,3,.400
howelba01,Bailey Howell,53,40,13,.755,48,38,10,.792,5,2,3,.400
nelsodo01,Don Nelson,52,39,13,.750,47,37,10,.787,5,2,3,.400
joneskc01,K.C. Jones*,50,37,13,.740,45,35,10,.778,5,2,3,.400
knighro01,Ron Knight,49,15,34,.306,49,15,34,.306,0,0,0,
jonessa01,Sam Jones,47,37,10,.787,42,35,7,.833,5,2,3,.400
gambeda01,Dave Gambee*,46,2,44,.043,46,2,44,.043,0,0,0,
siegfla01,Larry Siegfried,46,34,12,.739,41,32,9,.780,5,2,3,.400
embrywa01,Wayne Embry,45,35,10,.778,43,34,9,.791,2,1,1,.500
barnhjo01,John Barnhill*,45,2,43,.044,45,2,43,.044,0,0,0,
gregoga01,Gary Gregor,42,16,26,.381,42,16,26,.381,0,0,0,
maravpe01,Pete Maravich,42,3,39,.071,42,3,39,.071,0,0,0,
johnsol01,Ollie Johnson*,41,4,37,.098,41,4,37,.098,0,0,0,
colemec01,E.C. Coleman,41,3,38,.073,41,3,38,.073,0,0,0,
jamesaa01,Aaron James*,39,4,35,.103,39,4,35,.103,0,0,0,
countme01,Mel Counts,38,4,34,.105,38,4,34,.105,0,0,0,
bartovi01,Vic Bartolome,37,22,15,.595,37,22,15,.595,0,0,0,
stallbu01,Bud Stallworth,36,2,34,.056,36,2,34,.056,0,0,0,
nelsolo01,Louie Nelson*,35,1,34,.029,35,1,34,.029,0,0,0,
allisod01,Odis Allison,35,19,16,.543,35,19,16,.543,0,0,0,
bellde01,Dennis Bell,32,10,22,.312,29,9,20,.310,3,1,2,.333
mcglojo01,Jon McGlocklin,31,1,30,.032,31,1,30,.032,0,0,0,
wattsro01,Ron Watts,27,25,2,.926,26,24,2,.923,1,1,0,1.000
shortge01,Gene Short,25,9,16,.360,25,9,16,.360,0,0,0,
actonbu01,Bud Acton,23,0,23,.000,23,0,23,.000,0,0,0,
gilmowa01,Walt Gilmore,23,11,12,.478,23,11,12,.478,0,0,0,
barneha01,Harry Barnes,22,10,12,.455,22,10,12,.455,0,0,0,
darkje01,Jesse Dark,18,5,13,.278,16,5,11,.312,2,0,2,.000
englicl01,Claude English,16,8,8,.500,16,8,8,.500,0,0,0,
bibbyhe01,Henry Bibby,16,10,6,.625,16,10,6,.625,0,0,0,
mixst01,Steve Mix,16,10,6,.625,16,10,6,.625,0,0,0,
mcginge01,George McGinnis,16,10,6,.625,16,10,6,.625,0,0,0,
ervinju01,Julius Erving*,16,10,6,.625,16,10,6,.625,0,0,0,
jonesca01,Caldwell Jones*,16,10,6,.625,16,10,6,.625,0,0,0,
greenla01,Lamar Green,15,1,14,.067,15,1,14,.067,0,0,0,
roberri01,Rick Roberson,15,1,14,.067,15,1,14,.067,0,0,0,
leeru01,Russ Lee*,15,2,13,.133,15,2,13,.133,0,0,0,
freewo01,World B. Free,14,9,5,.643,14,9,5,.643,0,0,0,
dawkida01,Darryl Dawkins,13,9,4,.692,13,9,4,.692,0,0,0,
mayfike01,Ken Mayfield,13,4,9,.308,13,4,9,.308,0,0,0,
greenjo01,Johnny Green*,12,1,11,.083,12,1,11,.083,0,0,0,
bryanjo01,Joe Bryant,11,7,4,.636,11,7,4,.636,0,0,0,
wareji01,Jim Ware,11,1,10,.091,11,1,10,.091,0,0,0,
brittty01,Tyrone Britt,11,0,11,.000,11,0,11,.000,0,0,0,
rikerto01,Tom Riker,7,0,7,.000,6,0,6,.000,1,0,1,.000
catchha01,Harvey Catchings,7,5,2,.714,7,5,2,.714,0,0,0,
boydke01,Ken Boyd,6,0,6,.000,6,0,6,.000,0,0,0,
dunlemi01,Mike Dunleavy,5,5,0,1.000,5,5,0,1.000,0,0,0,
mooreot01,Otto Moore,5,0,5,.000,5,0,5,.000,0,0,0,
furlote01,Terry Furlow,4,4,0,1.000,4,4,0,1.000,0,0,0,
collido01,Doug Collins,4,3,1,.750,4,3,1,.750,0,0,0,
foglela01,Larry Fogle,2,1,1,.500,2,1,1,.500,0,0,0,
murredo01,Dorie Murrey,2,1,1,.500,2,1,1,.500,0,0,0,
bellawa01,Walt Bellamy,1,0,1,.000,1,0,1,.000,0,0,0,
stricbi01,Bill Stricker,1,1,0,1.000,1,1,0,1.000,0,0,0,
