id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lavoybo01,Bob Lavoy*,201,89,112,.443,194,88,106,.454,7,1,6,.143
walthpa01,Paul Walther*,192,85,107,.443,185,84,101,.454,7,1,6,.143
grabojo01,Joe Graboski*,190,89,101,.468,184,89,95,.484,6,0,6,.000
toshebi01,Bill Tosheff,136,60,76,.441,132,60,72,.455,4,0,4,.000
hollajo01,Joe Holland*,125,58,67,.464,121,57,64,.471,4,1,3,.250
obriera01,Ralph O'Brien,100,42,58,.420,98,42,56,.429,2,0,2,.000
zasloma01,Max Zaslofsky*,100,49,51,.490,93,49,44,.527,7,0,7,.000
barkecl01,Cliff Barker*,99,48,51,.485,96,47,49,.490,3,1,2,.333
phillan01,Andy Phillip*,88,48,40,.545,81,48,33,.593,7,0,7,.000
joneswa01,Wah Wah Jones*,83,42,41,.506,82,42,40,.512,1,0,1,.000
lofgrdo01,Don Lofgran*,81,39,42,.481,78,38,40,.487,3,1,2,.333
hermskl01,Kleggie Hermsen*,74,39,35,.527,71,39,32,.549,3,0,3,.000
spearod01,Odie Spears*,70,39,31,.557,67,39,28,.582,3,0,3,.000
miasest01,Stan Miasek*,69,39,30,.565,67,39,28,.582,2,0,2,.000
beardra01,Ralph Beard,69,32,37,.464,66,31,35,.470,3,1,2,.333
grozaal01,Alex Groza,69,32,37,.464,66,31,35,.470,3,1,2,.333
paytome01,Mel Payton,68,27,41,.397,66,27,39,.409,2,0,2,.000
kudelfr01,Frank Kudelka*,67,38,29,.567,64,38,26,.594,3,0,3,.000
rhodege01,Gene Rhodes,67,24,43,.358,65,24,41,.369,2,0,2,.000
rollike01,Kenny Rollins*,65,35,30,.538,62,35,27,.565,3,0,3,.000
mikaned01,Ed Mikan*,62,26,36,.419,60,26,34,.433,2,0,2,.000
milleed01,Eddie Miller,54,13,41,.241,54,13,41,.241,0,0,0,
felixra01,Ray Felix*,54,13,41,.241,54,13,41,.241,0,0,0,
hoffmpa01,Paul Hoffman*,54,13,41,.241,54,13,41,.241,0,0,0,
rogesal01,Al Roges*,53,12,41,.226,53,12,41,.226,0,0,0,
hansro01,Rollen Hans*,52,13,39,.250,52,13,39,.250,0,0,0,
mcmulma01,Mal McMullen*,49,23,26,.469,49,23,26,.469,0,0,0,
fritsji01,Jim Fritsche*,48,13,35,.271,48,13,35,.271,0,0,0,
zawolze01,Zeke Zawoluk,43,16,27,.372,41,16,25,.390,2,0,2,.000
bradljo01,Joe Bradley*,43,25,18,.581,42,25,17,.595,1,0,1,.000
houbrbo01,Bob Houbregs*,41,10,31,.244,41,10,31,.244,0,0,0,
nostrge01,George Nostrand,36,17,19,.472,35,17,18,.486,1,0,1,.000
halebr01,Bruce Hale*,25,9,16,.360,24,8,16,.333,1,1,0,1.000
mrazoch01,Chuck Mrazovich*,24,11,13,.458,24,11,13,.458,0,0,0,
uplinha01,Hal Uplinger,23,4,19,.174,23,4,19,.174,0,0,0,
hutchme01,Mel Hutchins*,21,10,11,.476,17,10,7,.588,4,0,4,.000
foustla01,Larry Foust*,21,10,11,.476,17,10,7,.588,4,0,4,.000
yardlge01,George Yardley*,21,10,11,.476,17,10,7,.588,4,0,4,.000
brianfr01,Frankie Brian,21,10,11,.476,17,10,7,.588,4,0,4,.000
bolgebi01,Bill Bolger,20,6,14,.300,20,6,14,.300,0,0,0,
meinemo01,Monk Meineke,20,9,11,.450,16,9,7,.562,4,0,4,.000
scolafr01,Fred Scolari*,20,9,11,.450,16,9,7,.562,4,0,4,.000
hanrado01,Don Hanrahan,18,6,12,.333,18,6,12,.333,0,0,0,
mahnkjo01,John Mahnken*,14,5,9,.357,11,4,7,.364,3,1,2,.333
luisiji01,Jim Luisi,14,4,10,.286,14,4,10,.286,0,0,0,
workmma01,Mark Workman,14,3,11,.214,14,3,11,.214,0,0,0,
smythjo01,Joe Smyth,14,3,11,.214,14,3,11,.214,0,0,0,
murrake01,Ken Murray*,12,6,6,.500,9,6,3,.667,3,0,3,.000
hahnro01,Robert Hahn*,9,6,3,.667,9,6,3,.667,0,0,0,
shaefca01,Carl Shaeffer*,9,5,4,.556,9,5,4,.556,0,0,0,
reaco01,Connie Rea,8,2,6,.250,8,2,6,.250,0,0,0,
asmondo01,Don Asmonga,7,1,6,.143,7,1,6,.143,0,0,0,
crockdi01,Dillard Crocker*,6,2,4,.333,6,2,4,.333,0,0,0,
naberbo01,Bob Naber,4,0,4,.000,4,0,4,.000,0,0,0,
peterbo01,Bob Peterson,4,0,4,.000,4,0,4,.000,0,0,0,
blevile01,Leon Blevins,2,1,1,.500,2,1,1,.500,0,0,0,
mahonmo01,Mo Mahoney,2,0,2,.000,2,0,2,.000,0,0,0,
mogusle01,Leo Mogus*,1,1,0,1.000,1,1,0,1.000,0,0,0,
nolenpa01,Paul Nolen,1,0,1,.000,1,0,1,.000,0,0,0,
