id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
vaughda01,David Vaughn,57,8,49,.140,57,8,49,.140,0,0,0,
parkhba01,Barry Parkhill*,56,7,49,.125,56,7,49,.125,0,0,0,
jacksmi01,Mike Jackson,56,8,48,.143,56,8,48,.143,0,0,0,
greenla01,Lamar Green,51,5,46,.098,51,5,46,.098,0,0,0,
twardda01,Dave Twardzik,51,7,44,.137,51,7,44,.137,0,0,0,
robbire01,Red Robbins*,49,8,41,.163,49,8,41,.163,0,0,0,
elstoda01,Darrell Elston,48,8,40,.167,48,8,40,.167,0,0,0,
powelci01,Cincy Powell,37,5,32,.135,37,5,32,.135,0,0,0,
irvinge01,George Irvine*,37,6,31,.162,37,6,31,.162,0,0,0,
billili01,Lionel Billingy,20,2,18,.100,20,2,18,.100,0,0,0,
wisewi01,Willie Wise,16,1,15,.062,16,1,15,.062,0,0,0,
