id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
paultbi01,Billy Paultz*,138,60,78,.435,116,50,66,.431,22,10,12,.455
rochejo01,John Roche,132,56,76,.424,112,46,66,.411,20,10,10,.500
washitr01,Trooper Washington*,128,56,72,.438,108,47,61,.435,20,9,11,.450
melchbi01,Bill Melchionni*,114,52,62,.456,98,45,53,.459,16,7,9,.438
ardji01,Jim Ard*,108,41,67,.380,97,37,60,.381,11,4,7,.364
cartege01,George Carter*,79,25,54,.316,74,24,50,.324,5,1,4,.200
choneji01,Jim Chones,78,23,55,.295,73,22,51,.301,5,1,4,.200
boerwto01,Tom Boerwinkle*,67,42,25,.627,65,41,24,.631,2,1,1,.500
weissbo01,Bob Weiss,67,42,25,.627,65,41,24,.631,2,1,1,.500
lovebo01,Bob Love,66,41,25,.621,64,40,24,.625,2,1,1,.500
walkech01,Chet Walker,66,41,25,.621,64,40,24,.625,2,1,1,.500
sloanje01,Jerry Sloan*,65,41,24,.631,63,40,23,.635,2,1,1,.500
foxji01,Jim Fox*,64,40,24,.625,62,39,23,.629,2,1,1,.500
lackebo01,Bob Lackey,64,18,46,.281,59,17,42,.288,5,1,4,.200
taylobr01,Brian Taylor*,63,21,42,.333,58,20,38,.345,5,1,4,.200
taylool01,Ollie Taylor,60,35,25,.583,43,26,17,.605,17,9,8,.529
guokama02,Matt Guokas,60,38,22,.633,58,37,21,.638,2,1,1,.500
barryri01,Rick Barry,59,33,26,.559,43,25,18,.581,16,8,8,.500
moorege01,Gene Moore*,55,30,25,.545,39,21,18,.538,16,9,7,.562
colliji01,Jimmy Collins,46,30,16,.652,45,30,15,.667,1,0,1,.000
thompge01,George Thompson*,46,12,34,.261,46,12,34,.261,0,0,0,
joneswi02,Wil Jones,45,12,33,.267,45,12,33,.267,0,0,0,
kingji01,Jim King,45,26,19,.578,43,25,18,.581,2,1,1,.500
dentora01,Randy Denton,43,11,32,.256,43,11,32,.256,0,0,0,
edgech01,Charles Edge*,42,10,32,.238,42,10,32,.238,0,0,0,
neumajo01,Johnny Neumann*,42,11,31,.262,42,11,31,.262,0,0,0,
davisle01,Lee Davis*,42,11,31,.262,42,11,31,.262,0,0,0,
finchla01,Larry Finch,37,10,27,.270,37,10,27,.270,0,0,0,
gregoga01,Gary Gregor,37,7,30,.189,36,7,29,.194,1,0,1,.000
deprejo01,Joe DePre*,31,13,18,.419,18,7,11,.389,13,6,7,.462
lehmage01,George Lehmann*,31,9,22,.290,31,9,22,.290,0,0,0,
danieme01,Mel Daniels*,24,11,13,.458,13,6,7,.462,11,5,6,.455
lewisfr02,Freddie Lewis,23,11,12,.478,12,6,6,.500,11,5,6,.455
busedo01,Don Buse,23,11,12,.478,12,6,6,.500,11,5,6,.455
mcginge01,George McGinnis,23,10,13,.435,12,5,7,.417,11,5,6,.455
hillmda01,Darnell Hillman,23,11,12,.478,12,6,6,.500,11,5,6,.455
brownro01,Roger Brown*,22,11,11,.500,12,6,6,.500,10,5,5,.500
kellebi01,Bill Keller,21,8,13,.381,11,4,7,.364,10,4,6,.400
joyceke01,Kevin Joyce,17,8,9,.471,9,5,4,.556,8,3,5,.375
mahonbr01,Brian Mahoney,16,4,12,.250,16,4,12,.250,0,0,0,
robinwi01,Wil Robinson*,14,3,11,.214,14,3,11,.214,0,0,0,
zellega01,Gary Zeller*,14,7,7,.500,11,6,5,.545,3,1,2,.333
freemdo01,Donnie Freeman*,13,3,10,.231,9,2,7,.222,4,1,3,.250
brunsge01,George Bruns,11,2,9,.182,9,2,7,.222,2,0,2,.000
ruffnpa01,Paul Ruffner*,11,8,3,.727,10,8,2,.800,1,0,1,.000
reavejo01,Joe Reaves,11,0,11,.000,11,0,11,.000,0,0,0,
netolbo01,Bob Netolicky*,10,5,5,.500,10,5,5,.500,0,0,0,
beckear01,Art Becker*,8,2,6,.250,8,2,6,.250,0,0,0,
robinro01,Ronnie Robinson*,5,1,4,.200,5,1,4,.200,0,0,0,
holtaw01,A.W. Holt,5,5,0,1.000,5,5,0,1.000,0,0,0,
jacksmi01,Mike Jackson,4,0,4,.000,4,0,4,.000,0,0,0,
combsgl01,Glen Combs,4,1,3,.250,4,1,3,.250,0,0,0,
laytomo01,Mo Layton,3,1,2,.333,3,1,2,.333,0,0,0,
webstel01,Elnardo Webster*,3,2,1,.667,3,2,1,.667,0,0,0,
haskicl01,Clem Haskins,3,2,1,.667,3,2,1,.667,0,0,0,
mueller01,Erwin Mueller,3,1,2,.333,3,1,2,.333,0,0,0,
wrighjo01,Joby Wright,3,1,2,.333,3,1,2,.333,0,0,0,
kauffbo01,Bob Kauffman,3,2,1,.667,3,2,1,.667,0,0,0,
weslewa01,Walt Wesley,3,2,1,.667,3,2,1,.667,0,0,0,
halimsh01,Shaler Halimon*,2,1,1,.500,2,1,1,.500,0,0,0,
peterlo01,Loy Petersen,1,0,1,.000,1,0,1,.000,0,0,0,
