id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
beasljo01,John Beasley*,208,98,110,.471,191,92,99,.482,17,6,11,.353
boonero01,Ron Boone*,171,85,86,.497,158,80,78,.506,13,5,8,.385
combsgl01,Glen Combs,171,85,86,.497,158,80,78,.506,13,5,8,.385
beaslch01,Charlie Beasley*,170,85,85,.500,154,79,75,.513,16,6,10,.375
leaksma01,Manny Leaks*,143,73,70,.510,130,68,62,.523,13,5,8,.385
powelci01,Cincy Powell,126,69,57,.548,113,64,49,.566,13,5,8,.385
smithjo01,John Smith*,92,49,43,.533,85,46,39,.541,7,3,4,.429
jonesri01,Rich Jones*,79,26,53,.329,69,23,46,.333,10,3,7,.300
lochmri01,Riney Lochmann*,77,42,35,.545,74,40,34,.541,3,2,1,.667
buncela01,Larry Bunce*,75,27,48,.360,75,27,48,.360,0,0,0,
moorege01,Gene Moore*,74,25,49,.338,70,24,46,.343,4,1,3,.250
hamiljo01,Joe Hamilton*,74,25,49,.338,70,24,46,.343,4,1,3,.250
selvale01,Les Selvage*,71,22,49,.310,71,22,49,.310,0,0,0,
chubist01,Steve Chubin,70,22,48,.314,70,22,48,.314,0,0,0,
warlebe01,Ben Warley*,63,20,43,.317,63,20,43,.317,0,0,0,
haganto01,Tom Hagan*,58,24,34,.414,58,24,34,.414,0,0,0,
faircjo01,John Fairchild*,56,17,39,.304,56,17,39,.304,0,0,0,
daviswa02,Warren Davis*,48,16,32,.333,48,16,32,.333,0,0,0,
kramest01,Steve Kramer*,44,13,31,.295,44,13,31,.295,0,0,0,
garnebi01,Bill Garner*,44,13,31,.295,44,13,31,.295,0,0,0,
freemdo01,Donnie Freeman*,38,13,25,.342,34,12,22,.353,4,1,3,.250
thomawi01,Willis Thomas*,34,9,25,.265,34,9,25,.265,0,0,0,
allenbi01,Bill Allen*,34,9,25,.265,34,9,25,.265,0,0,0,
mcharma01,Maurice McHartley,32,16,16,.500,27,14,13,.519,5,2,3,.400
tartle01,Levern Tart*,30,7,23,.233,26,6,20,.231,4,1,3,.250
hightwa01,Wayne Hightower*,29,8,21,.276,25,7,18,.280,4,1,3,.250
croftbo01,Bobby Croft,29,9,20,.310,25,8,17,.320,4,1,3,.250
turnehe01,Herschell Turner*,29,9,20,.310,29,9,20,.310,0,0,0,
mcgilbi01,Bill McGill,24,16,8,.667,24,16,8,.667,0,0,0,
hagancl01,Cliff Hagan*,23,13,10,.565,21,13,8,.619,2,0,2,.000
stollra01,Randy Stoll*,21,5,16,.238,21,5,16,.238,0,0,0,
bennesp01,Spider Bennett,21,10,11,.476,21,10,11,.476,0,0,0,
congdje01,Jeff Congdon*,19,4,15,.211,19,4,15,.211,0,0,0,
braddga01,Gary Bradds*,13,5,8,.385,13,5,8,.385,0,0,0,
mcgriel01,Elton McGriff,12,5,7,.417,12,5,7,.417,0,0,0,
dinneha01,Harry Dinnel,11,3,8,.273,11,3,8,.273,0,0,0,
moorela01,Larry Moore*,11,5,6,.455,11,5,6,.455,0,0,0,
daviswi01,Willie Davis,7,2,5,.286,7,2,5,.286,0,0,0,
scottwi01,Willie Scott,7,5,2,.714,7,5,2,.714,0,0,0,
wittmgr01,Greg Wittman*,6,0,6,.000,6,0,6,.000,0,0,0,
scranpa01,Paul Scranton*,6,1,5,.167,6,1,5,.167,0,0,0,
johnsed01,Ed Johnson,5,2,3,.400,5,2,3,.400,0,0,0,
jonesni01,Nick Jones,4,0,4,.000,4,0,4,.000,0,0,0,
simsbo01,Bob Sims,2,0,2,.000,2,0,2,.000,0,0,0,
crowbi01,Bill Crow,1,0,1,.000,1,0,1,.000,0,0,0,
chrisbo01,Bob Christian,1,1,0,1.000,1,1,0,1.000,0,0,0,
leedi01,Dick Lee*,1,0,1,.000,1,0,1,.000,0,0,0,
wareji01,Jim Ware,1,0,1,.000,1,0,1,.000,0,0,0,
