id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
komivho01,Howard Komives*,365,156,209,.427,355,153,202,.431,10,3,7,.300
hudsolo01,Lou Hudson*,330,158,172,.479,304,149,155,.490,26,9,17,.346
maravpe01,Pete Maravich,308,143,165,.464,291,138,153,.474,17,5,12,.294
greensi01,Si Green*,282,104,178,.369,273,99,174,.363,9,5,4,.556
reedwi01,Willis Reed,272,123,149,.452,262,120,142,.458,10,3,7,.300
barnedi01,Dick Barnett,254,119,135,.469,248,117,131,.472,6,2,4,.333
dischte01,Terry Dischinger,241,89,152,.369,241,89,152,.369,0,0,0,
vanardi01,Dick Van Arsdale,235,105,130,.447,227,103,124,.454,8,2,6,.250
gillihe01,Herm Gilliam*,222,106,116,.477,210,102,108,.486,12,4,8,.333
bryanem01,Em Bryant*,218,96,122,.440,209,94,115,.450,9,2,7,.222
washiji01,Jim Washington,216,106,110,.491,204,102,102,.500,12,4,8,.333
russeca01,Cazzie Russell,202,98,104,.485,192,95,97,.495,10,3,7,.300
hardnch01,Charlie Hardnett*,167,57,110,.341,162,55,107,.340,5,2,3,.400
chrisbo01,Bob Christian,167,74,93,.443,161,72,89,.447,6,2,4,.333
johnsgu01,Gus Johnson,166,71,95,.428,156,66,90,.423,10,5,5,.500
loughke01,Kevin Loughery,161,71,90,.441,151,66,85,.437,10,5,5,.500
stallda01,Dave Stallworth,146,62,84,.425,146,62,84,.425,0,0,0,
trappge01,George Trapp,142,69,73,.486,130,65,65,.500,12,4,8,.333
bracest01,Steve Bracey,139,67,72,.482,133,65,68,.489,6,2,4,.333
bridgbi01,Bill Bridges,133,60,73,.451,119,55,64,.462,14,5,9,.357
davisji01,Jim Davis,130,59,71,.454,116,54,62,.466,14,5,9,.357
maydo01,Don May,121,51,70,.421,118,50,68,.424,3,1,2,.333
abdulma01,Walt Hazzard*,117,56,61,.479,105,51,54,.486,12,5,7,.417
jacksph01,Phil Jackson*,115,61,54,.530,109,59,50,.541,6,2,4,.333
fraziwa01,Walt Frazier,112,59,53,.527,108,57,51,.528,4,2,2,.500
ohldo01,Don Ohl,107,49,58,.458,97,44,53,.454,10,5,5,.500
cableba01,Barney Cable*,104,39,65,.375,104,39,65,.375,0,0,0,
sauldwo01,Woody Sauldsberry*,102,27,75,.265,102,27,75,.265,0,0,0,
mclemmc01,McCoy McLemore,102,38,64,.373,102,38,64,.373,0,0,0,
leonasl01,Slick Leonard*,101,27,74,.267,101,27,74,.267,0,0,0,
mooreot01,Otto Moore,100,39,61,.390,100,39,61,.390,0,0,0,
johnsne02,Neil Johnson*,99,45,54,.455,93,43,50,.462,6,2,4,.333
howelba01,Bailey Howell,97,44,53,.454,88,39,49,.443,9,5,4,.556
milesed01,Eddie Miles,96,36,60,.375,96,36,60,.375,0,0,0,
walkeji01,Jimmy Walker,95,35,60,.368,95,35,60,.368,0,0,0,
wetzejo01,John Wetzel,94,46,48,.489,91,46,45,.505,3,0,3,.000
bingda01,Dave Bing,93,34,59,.366,93,34,59,.366,0,0,0,
ferrybo01,Bob Ferry,90,40,50,.444,80,35,45,.438,10,5,5,.500
joneswa02,Wali Jones,87,39,48,.448,77,34,43,.442,10,5,5,.500
bradlbi01,Bill Bradley,86,44,42,.512,80,42,38,.525,6,2,4,.333
chapple01,Len Chappell*,80,32,48,.400,80,32,48,.400,0,0,0,
adamsdo01,Don Adams,80,37,43,.463,74,35,39,.473,6,2,4,.333
kojisdo01,Don Kojis*,77,30,47,.390,77,30,47,.390,0,0,0,
tyrach01,Charlie Tyra,77,18,59,.234,77,18,59,.234,0,0,0,
davisra01,Ralph Davis*,76,18,58,.237,76,18,58,.237,0,0,0,
thornro01,Rod Thorn*,75,30,45,.400,75,30,45,.400,0,0,0,
coxjo01,Johnny Cox,73,25,48,.342,73,25,48,.342,0,0,0,
tschojo01,John Tschogl,73,31,42,.425,70,31,39,.443,3,0,3,.000
brownjo01,John Brown,72,32,40,.444,72,32,40,.444,0,0,0,
johnsan01,Andy Johnson,70,17,53,.243,70,17,53,.243,0,0,0,
jonesdw01,Dwight Jones,69,28,41,.406,69,28,41,.406,0,0,0,
chambje01,Jerry Chambers,69,31,38,.449,65,30,35,.462,4,1,3,.250
hairsha01,Happy Hairston,68,27,41,.397,68,27,41,.397,0,0,0,
golato01,Tom Gola,66,26,40,.394,66,26,40,.394,0,0,0,
mcgilbi01,Bill McGill,66,23,43,.348,66,23,43,.348,0,0,0,
bowmana01,Nate Bowman,64,34,30,.531,63,34,29,.540,1,0,1,.000
walkeho01,Horace Walker,64,15,49,.234,64,15,49,.234,0,0,0,
clemeba01,Barry Clemens*,63,25,38,.397,63,25,38,.397,0,0,0,
nelsodo01,Don Nelson,62,20,42,.323,62,20,42,.323,0,0,0,
vallejo01,John Vallely*,60,23,37,.383,60,23,37,.383,0,0,0,
hallije01,Jeff Halliburton,60,20,40,.333,59,20,39,.339,1,0,1,.000
crawffr01,Freddie Crawford,54,17,37,.315,50,16,34,.320,4,1,3,.250
schluda01,Dale Schlueter,52,25,27,.481,52,25,27,.481,0,0,0,
akinhe01,Henry Akin,50,20,30,.400,48,20,28,.417,2,0,2,.000
mueller01,Erwin Mueller,48,16,32,.333,48,16,32,.333,0,0,0,
shuege01,Gene Shue*,47,18,29,.383,47,18,29,.383,0,0,0,
ingelto01,Tom Ingelsby,46,19,27,.413,46,19,27,.413,0,0,0,
hightwa01,Wayne Hightower*,45,20,25,.444,35,15,20,.429,10,5,5,.500
braddga01,Gary Bradds*,43,19,24,.442,42,18,24,.429,1,1,0,1.000
piontda01,Dave Piontek*,42,9,33,.214,42,9,33,.214,0,0,0,
turneja02,Jack Turner*,41,4,37,.098,41,4,37,.098,0,0,0,
nowelme01,Mel Nowell*,39,11,28,.282,39,11,28,.282,0,0,0,
masted01,Eddie Mast,39,16,23,.410,35,15,20,.429,4,1,3,.250
stavela01,Larry Staverman,39,13,26,.333,39,13,26,.333,0,0,0,
whitehe01,Herb White,38,17,21,.447,38,17,21,.447,0,0,0,
kingma01,Maurice King,37,12,25,.324,37,12,25,.324,0,0,0,
mantini01,Nick Mantis,33,11,22,.333,33,11,22,.333,0,0,0,
caldwjo01,Joe Caldwell,32,19,13,.594,23,15,8,.652,9,4,5,.444
beardbu01,Butch Beard,30,17,13,.567,21,13,8,.619,9,4,5,.444
payneto01,Tom Payne,30,12,18,.400,29,12,17,.414,1,0,1,.000
carlho01,Howie Carl*,30,4,26,.133,30,4,26,.133,0,0,0,
gregoga01,Gary Gregor,29,19,10,.655,22,15,7,.682,7,4,3,.571
hewitbi01,Bill Hewitt,28,9,19,.321,28,9,19,.321,0,0,0,
gambeda01,Dave Gambee*,25,9,16,.360,25,9,16,.360,0,0,0,
huntele01,Les Hunter,24,9,15,.375,24,9,15,.375,0,0,0,
butleal01,Al Butler,24,8,16,.333,24,8,16,.333,0,0,0,
siegfla01,Larry Siegfried,21,8,13,.381,21,8,13,.381,0,0,0,
deutsda01,Dave Deutsch,19,8,11,.421,18,8,10,.444,1,0,1,.000
ferraal01,Al Ferrari*,18,8,10,.444,18,8,10,.444,0,0,0,
newmada01,Dave Newmark,17,12,5,.706,11,10,1,.909,6,2,4,.333
longpa01,Paul Long*,17,4,13,.235,17,4,13,.235,0,0,0,
hattove01,Vern Hatton*,16,3,13,.188,16,3,13,.188,0,0,0,
hoskebi01,Bill Hosket,15,8,7,.533,15,8,7,.533,0,0,0,
deesar01,Archie Dees,13,2,11,.154,13,2,11,.154,0,0,0,
comlela01,Larry Comley,12,4,8,.333,12,4,8,.333,0,0,0,
moliswa01,Wayne Molis*,12,4,8,.333,11,4,7,.364,1,0,1,.000
grabojo01,Joe Graboski*,11,3,8,.273,11,3,8,.273,0,0,0,
willimi01,Milt Williams,10,3,7,.300,10,3,7,.300,0,0,0,
hoguedu01,Paul Hogue*,10,2,8,.200,10,2,8,.200,0,0,0,
reynoge01,George Reynolds,10,2,8,.200,10,2,8,.200,0,0,0,
doveso01,Sonny Dove,9,3,6,.333,9,3,6,.333,0,0,0,
olsenbu01,Bud Olsen,9,2,7,.222,9,2,7,.222,0,0,0,
riordmi01,Mike Riordan,9,5,4,.556,9,5,4,.556,0,0,0,
laresyo01,York Larese,8,1,7,.125,8,1,7,.125,0,0,0,
kerrre01,Red Kerr*,8,2,6,.250,8,2,6,.250,0,0,0,
rileybo01,Bob Riley*,8,3,5,.375,8,3,5,.375,0,0,0,
somerwi01,Willie Somerset*,7,2,5,.286,7,2,5,.286,0,0,0,
sloanje01,Jerry Sloan*,7,2,5,.286,7,2,5,.286,0,0,0,
gueriri01,Richie Guerin,5,1,4,.200,3,1,2,.333,2,0,2,.000
mcreyth01,Thales McReynolds,5,2,3,.400,5,2,3,.400,0,0,0,
wellsra01,Ralph Wells,3,0,3,.000,3,0,3,.000,0,0,0,
sladeje01,Jeff Slade,3,0,3,.000,3,0,3,.000,0,0,0,
bonsage01,George Bon Salle,3,0,3,.000,3,0,3,.000,0,0,0,
warlebe01,Ben Warley*,3,0,3,.000,3,0,3,.000,0,0,0,
hillga01,Gary Hill*,3,2,1,.667,3,2,1,.667,0,0,0,
workmto01,Tom Workman*,2,1,1,.500,2,1,1,.500,0,0,0,
mixst01,Steve Mix,2,0,2,.000,2,0,2,.000,0,0,0,
niemari01,Rich Niemann*,2,1,1,.500,2,1,1,.500,0,0,0,
caldwji01,Jim Caldwell,2,0,2,.000,2,0,2,.000,0,0,0,
peterme01,Mel Peterson*,2,1,1,.500,2,1,1,.500,0,0,0,
lantzst01,Stu Lantz*,1,0,1,.000,1,0,1,.000,0,0,0,
greenla01,Lamar Green,1,0,1,.000,1,0,1,.000,0,0,0,
johnsol01,Ollie Johnson*,1,0,1,.000,1,0,1,.000,0,0,0,
nelsolo01,Louie Nelson*,1,0,1,.000,1,0,1,.000,0,0,0,
kimbato01,Toby Kimball,1,0,1,.000,1,0,1,.000,0,0,0,
stallbu01,Bud Stallworth,1,0,1,.000,1,0,1,.000,0,0,0,
stricro01,Roger Strickland,1,0,1,.000,1,0,1,.000,0,0,0,
halimsh01,Shaler Halimon*,1,0,1,.000,1,0,1,.000,0,0,0,
colemec01,E.C. Coleman,1,0,1,.000,1,0,1,.000,0,0,0,
barneji02,Jim Barnett,1,0,1,.000,1,0,1,.000,0,0,0,
