id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jonesca01,Caldwell Jones*,375,238,137,.635,319,205,114,.643,56,33,23,.589
ervinju01,Julius Erving*,367,232,135,.632,311,199,112,.640,56,33,23,.589
mixst01,Steve Mix,366,237,129,.648,311,205,106,.659,55,32,23,.582
dawkida01,Darryl Dawkins,341,220,121,.645,286,187,99,.654,55,33,22,.600
bryanjo01,Joe Bryant,311,178,133,.572,284,163,121,.574,27,15,12,.556
collido01,Doug Collins,248,163,85,.657,219,147,72,.671,29,16,13,.552
cheekma01,Maurice Cheeks,188,121,67,.644,161,104,57,.646,27,17,10,.630
jonesbo01,Bobby Jones,188,121,67,.644,161,104,57,.646,27,17,10,.630
mcginge01,George McGinnis,185,117,68,.632,156,101,55,.647,29,16,13,.552
bradlbi01,Bill Bradley,181,106,75,.586,165,99,66,.600,16,7,9,.438
jacksph01,Phil Jackson*,178,103,75,.579,162,96,66,.593,16,7,9,.438
freewo01,World B. Free,178,112,66,.629,153,99,54,.647,25,13,12,.520
fraziwa01,Walt Frazier,174,104,70,.598,158,97,61,.614,16,7,9,.438
gianejo01,John Gianelli,156,93,63,.596,142,88,54,.620,14,5,9,.357
catchha01,Harvey Catchings,153,95,58,.621,138,88,50,.638,15,7,8,.467
monroea01,Earl Monroe,146,86,60,.589,131,80,51,.611,15,6,9,.400
meminde01,Dean Meminger,132,78,54,.591,116,71,45,.612,16,7,9,.438
lucasje01,Jerry Lucas,123,74,49,.602,108,68,40,.630,15,6,9,.400
debusda01,Dave DeBusschere,122,70,52,.574,106,63,43,.594,16,7,9,.438
wingoha01,Harthorne Wingo,116,66,50,.569,108,63,45,.583,8,3,5,.375
willina01,Nate Williams,106,50,56,.472,106,50,56,.472,0,0,0,
mooreot01,Otto Moore,106,50,56,.472,106,50,56,.472,0,0,0,
jamesaa01,Aaron James*,101,47,54,.465,101,47,54,.465,0,0,0,
nelsolo01,Louie Nelson*,93,43,50,.462,93,43,50,.462,0,0,0,
colemec01,E.C. Coleman,92,41,51,.446,92,41,51,.446,0,0,0,
maravpe01,Pete Maravich,87,44,43,.506,87,44,43,.506,0,0,0,
stallbu01,Bud Stallworth,82,39,43,.476,82,39,43,.476,0,0,0,
taylobr01,Brian Taylor*,73,34,39,.466,73,34,39,.466,0,0,0,
reedwi01,Willis Reed,73,43,30,.589,58,36,22,.621,15,7,8,.467
rikerto01,Tom Riker,73,45,28,.616,73,45,28,.616,0,0,0,
brookmi01,Michael Brooks,73,34,39,.466,73,34,39,.466,0,0,0,
natersw01,Swen Nater*,73,34,39,.466,73,34,39,.466,0,0,0,
willifr01,Freeman Williams,73,34,39,.466,73,34,39,.466,0,0,0,
kelleri01,Rich Kelley,72,35,37,.486,72,35,37,.486,0,0,0,
heardga01,Gar Heard,71,32,39,.451,71,32,39,.451,0,0,0,
smithph01,Phil Smith,67,31,36,.463,67,31,36,.463,0,0,0,
behagro01,Ron Behagen,63,32,31,.508,63,32,31,.508,0,0,0,
davisro01,Ron Davis,62,29,33,.468,62,29,33,.468,0,0,0,
davisme01,Mel Davis,61,32,29,.525,57,32,25,.561,4,0,4,.000
countme01,Mel Counts,58,24,34,.414,58,24,34,.414,0,0,0,
richacl01,Clint Richardson,55,39,16,.709,52,37,15,.712,3,2,1,.667
mcelrji01,Jim McElroy,48,19,29,.396,48,19,29,.396,0,0,0,
dunlemi01,Mike Dunleavy,47,31,16,.660,36,26,10,.722,11,5,6,.455
spanaji01,Jim Spanarkel,45,30,15,.667,40,26,14,.650,5,4,1,.800
hollili01,Lionel Hollins,45,32,13,.711,27,20,7,.741,18,12,6,.667
wickssi01,Sidney Wicks,42,20,22,.476,42,20,22,.476,0,0,0,
barnedi01,Dick Barnett,38,27,11,.711,35,25,10,.714,3,2,1,.667
furlote01,Terry Furlow,37,23,14,.622,32,21,11,.656,5,2,3,.400
moneyer01,Eric Money,37,22,15,.595,29,18,11,.621,8,4,4,.500
whiteje01,Jerome Whitehead,37,18,19,.486,37,18,19,.486,0,0,0,
simpsra01,Ralph Simpson*,37,25,12,.676,37,25,12,.676,0,0,0,
mcclate01,Ted McClain*,34,23,11,.676,29,20,9,.690,5,3,2,.600
skinnal01,Al Skinner*,29,13,16,.448,24,10,14,.417,5,3,2,.600
boydfr01,Freddie Boyd,27,13,14,.481,27,13,14,.481,0,0,0,
toonebe01,Bernard Toone,27,18,9,.667,23,15,8,.652,4,3,1,.750
bellde01,Dennis Bell,27,13,14,.481,27,13,14,.481,0,0,0,
darkje01,Jesse Dark,24,11,13,.458,24,11,13,.458,0,0,0,
fryerbe01,Bernie Fryer,24,8,16,.333,24,8,16,.333,0,0,0,
garredi01,Dick Garrett*,23,11,12,.478,23,11,12,.478,0,0,0,
rankwa01,Wally Rank,21,9,12,.429,21,9,12,.429,0,0,0,
porteho01,Howard Porter,17,9,8,.529,17,9,8,.529,0,0,0,
barneji02,Jim Barnett,16,10,6,.625,16,10,6,.625,0,0,0,
washiwi01,Wilson Washington,14,9,5,.643,14,9,5,.643,0,0,0,
cartefr01,Fred Carter,13,7,6,.538,13,7,6,.538,0,0,0,
stallda01,Dave Stallworth,6,3,3,.500,6,3,3,.500,0,0,0,
moslegl01,Glenn Mosley,6,5,1,.833,6,5,1,.833,0,0,0,
jacksgr01,Greg Jackson,5,3,2,.600,5,3,2,.600,0,0,0,
redmoma01,Marlon Redmond,5,0,5,.000,4,0,4,.000,1,0,1,.000
priceto01,Tony Price,2,1,1,.500,2,1,1,.500,0,0,0,
rackllu01,Luther Rackley,1,1,0,1.000,1,1,0,1.000,0,0,0,
