id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
walkeke02,Kemba Walker*,323,106,217,.328,320,106,214,.331,3,0,3,.000
hendege02,Gerald Henderson,259,86,173,.332,256,86,170,.336,3,0,3,.000
zelleco01,Cody Zeller*,234,98,136,.419,230,98,132,.426,4,0,4,.000
kiddgmi01,Michael Kidd-Gilchrist,233,96,137,.412,230,96,134,.417,3,0,3,.000
augusdj01,D.J. Augustin,197,59,138,.299,197,59,138,.299,0,0,0,
bridgmi02,Miles Bridges*,168,68,100,.405,167,68,99,.407,1,0,1,.000
rosste01,Terrence Ross,160,89,71,.556,137,79,58,.577,23,10,13,.435
paytoel01,Elfrid Payton,154,64,90,.416,152,64,88,.421,2,0,2,.000
willima02,Marvin Williams,143,56,87,.392,143,56,87,.392,0,0,0,
hezonma01,Mario Hezonja*,139,41,98,.295,139,41,98,.295,0,0,0,
gordoaa01,Aaron Gordon,137,48,89,.350,137,48,89,.350,0,0,0,
grahade01,Devonte' Graham*,137,51,86,.372,136,51,85,.375,1,0,1,.000
monkma01,Malik Monk*,136,53,83,.390,135,53,82,.393,1,0,1,.000
vucevni01,Nikola Vučević*,131,44,87,.336,131,44,87,.336,0,0,0,
fournev01,Evan Fournier*,124,43,81,.347,124,43,81,.347,0,0,0,
tayloje03,Jeff Taylor,121,39,82,.322,121,39,82,.322,0,0,0,
jeffeal01,Al Jefferson,117,55,62,.470,115,55,60,.478,2,0,2,.000
roziete01,Terry Rozier*,116,44,72,.379,115,44,71,.383,1,0,1,.000
mulleby01,Byron Mullens,113,19,94,.168,113,19,94,.168,0,0,0,
sessira01,Ramon Sessions,109,36,73,.330,109,36,73,.330,0,0,0,
washipj01,P.J. Washington*,107,43,64,.402,106,43,63,.406,1,0,1,.000
mcrobjo01,Josh McRoberts,102,46,56,.451,99,46,53,.465,3,0,3,.000
josepco01,Cory Joseph,100,64,36,.640,80,54,26,.675,20,10,10,.500
pattepa01,Patrick Patterson,99,64,35,.646,79,54,25,.684,20,10,10,.500
derozde01,DeMar DeRozan*,98,63,35,.643,78,53,25,.679,20,10,10,.500
lowryky01,Kyle Lowry*,97,64,33,.660,77,54,23,.701,20,10,10,.500
craigto01,Torrey Craig,92,53,39,.576,78,46,32,.590,14,7,7,.500
gordobe01,Ben Gordon,90,25,65,.278,90,25,65,.278,0,0,0,
bridgmi01,Mikal Bridges,88,59,29,.670,79,54,25,.684,9,5,4,.556
scolalu01,Luis Scola,87,55,32,.632,76,50,26,.658,11,5,6,.455
martico01,Cody Martin*,86,35,51,.407,86,35,51,.407,0,0,0,
aytonde01,Deandre Ayton,86,53,33,.616,70,44,26,.629,16,9,7,.562
bookede01,Devin Booker,84,59,25,.702,70,52,18,.743,14,7,7,.500
wainris01,Ish Wainright,83,50,33,.602,72,47,25,.653,11,3,8,.273
paulch01,Chris Paul,80,52,28,.650,64,43,21,.672,16,9,7,.562
thomaty01,Tyrus Thomas,77,14,63,.182,77,14,63,.182,0,0,0,
shamela01,Landry Shamet,77,49,28,.636,61,40,21,.656,16,9,7,.562
macksh01,Shelvin Mack,72,21,51,.292,72,21,51,.292,0,0,0,
valanjo01,Jonas Valančiūnas*,72,46,26,.639,60,40,20,.667,12,6,6,.500
payneca01,Cameron Payne,72,45,27,.625,59,39,20,.661,13,6,7,.462
adrieje01,Jeff Adrien,72,24,48,.333,72,24,48,.333,0,0,0,
willire02,Reggie Williams,70,9,61,.129,70,9,61,.129,0,0,0,
simmojo02,Jonathon Simmons,69,21,48,.304,69,21,48,.304,0,0,0,
greenje02,Jeff Green,68,26,42,.382,68,26,42,.382,0,0,0,
batumni01,Nicolas Batum*,67,25,42,.373,67,25,42,.373,0,0,0,
powelno01,Norman Powell*,67,40,27,.597,49,32,17,.653,18,8,10,.444
johnsja01,James Johnson,67,39,28,.582,57,35,22,.614,10,4,6,.400
bacondw01,Dwayne Bacon,64,21,43,.328,64,21,43,.328,0,0,0,
tollian01,Anthony Tolliver*,63,32,31,.508,60,32,28,.533,3,0,3,.000
martica02,Caleb Martin*,62,22,40,.355,61,22,39,.361,1,0,1,.000
watsocj01,C.J. Watson,62,20,42,.323,62,20,42,.323,0,0,0,
brownde04,Derrick Brown,62,7,55,.113,62,7,55,.113,0,0,0,
iwundwe01,Wes Iwundu,62,18,44,.290,62,18,44,.290,0,0,0,
okogijo01,Josh Okogie*,61,33,28,.541,54,29,25,.537,7,4,3,.571
leeda03,Damion Lee,60,32,28,.533,53,28,25,.528,7,4,3,.571
whitedj01,D.J. White,59,8,51,.136,58,8,50,.138,1,0,1,.000
haywobr01,Brendan Haywood,59,14,45,.237,59,14,45,.237,0,0,0,
hernawi01,Willy Hernangómez,58,23,35,.397,58,23,35,.397,0,0,0,
pargoja01,Jannero Pargo,57,24,33,.421,56,24,32,.429,1,0,1,.000
mcdanja01,Jalen McDaniels*,56,20,36,.357,55,20,35,.364,1,0,1,.000
ibakase01,Serge Ibaka,55,21,34,.382,55,21,34,.382,0,0,0,
nealga01,Gary Neal,55,29,26,.527,52,29,23,.558,3,0,3,.000
roberbr01,Brian Roberts,54,23,31,.426,54,23,31,.426,0,0,0,
afflaar01,Arron Afflalo,53,16,37,.302,53,16,37,.302,0,0,0,
carroma01,Matt Carroll,52,4,48,.077,52,4,48,.077,0,0,0,
landajo01,Jock Landale,52,23,29,.442,48,23,25,.479,4,0,4,.000
speigma01,Marreese Speights,52,15,37,.288,52,15,37,.288,0,0,0,
lambje01,Jeremy Lamb,51,23,28,.451,51,23,28,.451,0,0,0,
douglch01,Chris Douglas-Roberts,51,27,24,.529,48,27,21,.562,3,0,3,.000
ballla01,LaMelo Ball*,50,21,29,.420,49,21,28,.429,1,0,1,.000
carrode01,DeMarre Carroll,46,26,20,.565,26,16,10,.615,20,10,10,.500
diopde01,DeSagana Diop,45,3,42,.067,45,3,42,.067,0,0,0,
rudezda01,Damjan Rudež,45,12,33,.267,45,12,33,.267,0,0,0,
johnsca02,Cameron Johnson,44,32,12,.727,35,27,8,.771,9,5,4,.556
stephla01,Lance Stephenson,43,16,27,.372,43,16,27,.372,0,0,0,
maxieja01,Jason Maxiell,43,15,28,.349,43,15,28,.349,0,0,0,
birchkh01,Khem Birch,42,14,28,.333,42,14,28,.333,0,0,0,
higgico01,Cory Higgins,42,4,38,.095,42,4,38,.095,0,0,0,
haywago01,Gordon Hayward,42,22,20,.524,42,22,20,.524,0,0,0,
hairspj02,P.J. Hairston,38,16,22,.421,38,16,22,.421,0,0,0,
mcgeeja01,JaVale McGee,37,28,9,.757,29,23,6,.793,8,5,3,.625
wrighde01,Delon Wright*,36,22,14,.611,27,19,8,.704,9,3,6,.333
meeksjo01,Jodie Meeks,36,14,22,.389,36,14,22,.389,0,0,0,
noguelu01,Lucas Nogueira,34,18,16,.529,29,17,12,.586,5,1,4,.200
diawbo01,Boris Diaw,34,5,29,.147,34,5,29,.147,0,0,0,
parketo01,Tony Parker,33,15,18,.455,33,15,18,.455,0,0,0,
crowdja01,Jae Crowder,33,26,7,.788,24,21,3,.875,9,5,4,.556
kaminfr01,Frank Kaminsky,31,14,17,.452,31,14,17,.452,0,0,0,
maggeco01,Corey Maggette,30,6,24,.200,30,6,24,.200,0,0,0,
thompja02,Jason Thompson,29,17,12,.586,19,14,5,.737,10,3,7,.300
ridnolu01,Luke Ridnour,28,16,12,.571,25,16,9,.640,3,0,3,.000
saricda01,Dario Šarić*,28,14,14,.500,28,14,14,.500,0,0,0,
isaacjo01,Jonathan Isaac,27,11,16,.407,27,11,16,.407,0,0,0,
warriha01,Hakim Warrick,25,5,20,.200,25,5,20,.200,0,0,0,
washidu02,Duane Washington Jr.,24,15,9,.625,24,15,9,.625,0,0,0,
willima01,Mo Williams,23,10,13,.435,23,10,13,.435,0,0,0,
vonleno01,Noah Vonleh,22,7,15,.318,22,7,15,.318,0,0,0,
wilcocj01,C.J. Wilcox,22,8,14,.364,22,8,14,.364,0,0,0,
holidaa01,Aaron Holiday*,21,13,8,.619,16,11,5,.688,5,2,3,.400
najered01,Eduardo Nájera,20,2,18,.100,20,2,18,.100,0,0,0,
wanambr01,Brad Wanamaker,19,6,13,.316,19,6,13,.316,0,0,0,
zimmest01,Stephen Zimmerman,19,8,11,.421,19,8,11,.421,0,0,0,
bennean01,Anthony Bennett,19,12,7,.632,19,12,7,.632,0,0,0,
richani01,Nick Richards*,17,7,10,.412,16,7,9,.438,1,0,1,.000
leesa01,Saben Lee,17,9,8,.529,17,9,8,.529,0,0,0,
careyve01,Vernon Carey Jr.*,17,7,10,.412,16,7,9,.438,1,0,1,.000
purviro01,Rodney Purvis,16,5,11,.312,16,5,11,.312,0,0,0,
warretj01,T.J. Warren,16,9,7,.562,13,7,6,.538,3,2,1,.667
artisja01,Jamel Artis,15,4,11,.267,15,4,11,.267,0,0,0,
duranke01,Kevin Durant*,13,9,4,.692,5,5,0,1.000,8,4,4,.500
smithja04,Jalen Smith,11,11,0,1.000,11,11,0,1.000,0,0,0,
danietr01,Troy Daniels,10,2,8,.200,10,2,8,.200,0,0,0,
onuakar01,Arinze Onuaku,8,3,5,.375,8,3,5,.375,0,0,0,
moonja01,Jamario Moon,8,0,8,.000,8,0,8,.000,0,0,0,
darlina01,Nate Darling*,7,2,5,.286,6,2,4,.333,1,0,1,.000
rillegr01,Grant Riller*,7,1,6,.143,6,1,5,.167,1,0,1,.000
cabocbr01,Bruno Caboclo,6,6,0,1.000,6,6,0,1.000,0,0,0,
georgma01,Marcus Georges-Hunt,5,2,3,.400,5,2,3,.400,0,0,0,
paynead01,Adreian Payne,5,0,5,.000,5,0,5,.000,0,0,0,
vaughra01,Rashad Vaughn,5,1,4,.200,5,1,4,.200,0,0,0,
garinpa01,Patricio Garino,5,2,3,.400,5,2,3,.400,0,0,0,
jacksju01,Justin Jackson,5,5,0,1.000,5,5,0,1.000,0,0,0,
bazleda01,Darius Bazley,5,2,3,.400,5,2,3,.400,0,0,0,
chealjo01,Joe Chealey,4,1,3,.250,4,1,3,.250,0,0,0,
lundbga01,Gabriel Lundberg,4,1,3,.250,4,1,3,.250,0,0,0,
brownan02,Anthony Brown,2,0,2,.000,2,0,2,.000,0,0,0,
macurjp01,J.P. Macura,2,1,1,.500,2,1,1,.500,0,0,0,
basspa01,Paris Bass,2,2,0,1.000,2,2,0,1.000,0,0,0,
southja01,James Southerland,1,1,0,1.000,1,1,0,1.000,0,0,0,
walkemj01,M.J. Walker,1,1,0,1.000,1,1,0,1.000,0,0,0,
terryem01,Emanuel Terry,1,1,0,1.000,1,1,0,1.000,0,0,0,
hamilju01,Justin Hamilton,1,0,1,.000,1,0,1,.000,0,0,0,
