id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
harprma01,Matt Harpring,79,28,51,.354,79,28,51,.354,0,0,0,
bellra01,Raja Bell,70,26,44,.371,70,26,44,.371,0,0,0,
okurme01,Mehmet Okur,67,22,45,.328,67,22,45,.328,0,0,0,
giricgo01,Gordan Giriček,66,22,44,.333,66,22,44,.333,0,0,0,
eisleho01,Howard Eisley,60,22,38,.367,60,22,38,.367,0,0,0,
snydeki01,Kirk Snyder,55,20,35,.364,55,20,35,.364,0,0,0,
kirilan01,Andrei Kirilenko,54,22,32,.407,54,22,32,.407,0,0,0,
humphkr01,Kris Humphries,54,14,40,.259,54,14,40,.259,0,0,0,
collija03,Jarron Collins,51,23,28,.451,51,23,28,.451,0,0,0,
lopezra01,Raül López,45,16,29,.356,45,16,29,.356,0,0,0,
mcleoke01,Keith McLeod,44,15,29,.341,44,15,29,.341,0,0,0,
boozeca01,Carlos Boozer,43,15,28,.349,43,15,28,.349,0,0,0,
arroyca01,Carlos Arroyo,32,10,22,.312,32,10,22,.312,0,0,0,
handlbe01,Ben Handlogten,20,6,14,.300,20,6,14,.300,0,0,0,
ostergr01,Greg Ostertag,15,7,8,.467,15,7,8,.467,0,0,0,
stevede01,DeShawn Stevenson,15,8,7,.533,15,8,7,.533,0,0,0,
pavloal01,Sasha Pavlović,15,7,8,.467,15,7,8,.467,0,0,0,
livinra01,Randy Livingston,11,2,9,.182,11,2,9,.182,0,0,0,
willima01,Mo Williams,10,4,6,.400,10,4,6,.400,0,0,0,
radojal01,Aleksandar Radojević,9,1,8,.111,9,1,8,.111,0,0,0,
