id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mehendi01,Dick Mehen*,67,21,46,.313,67,21,46,.313,0,0,0,
kubiale01,Leo Kubiak,61,18,43,.295,61,18,43,.295,0,0,0,
bovendo01,Don Boven*,61,18,43,.295,61,18,43,.295,0,0,0,
seewa01,Wayne See*,59,17,42,.288,59,17,42,.288,0,0,0,
smileja01,Jack Smiley,46,15,31,.326,46,15,31,.326,0,0,0,
payakjo01,Johnny Payak*,35,12,23,.343,35,12,23,.343,0,0,0,
patrist01,Stan Patrick*,33,7,26,.212,33,7,26,.212,0,0,0,
coopech01,Chuck Cooper,32,19,13,.594,32,19,13,.594,0,0,0,
hertzso01,Sonny Hertzberg*,32,19,13,.594,32,19,13,.594,0,0,0,
cousybo01,Bob Cousy,32,19,13,.594,32,19,13,.594,0,0,0,
leedeed01,Ed Leede*,32,19,13,.594,32,19,13,.594,0,0,0,
mahnkjo01,John Mahnken*,31,18,13,.581,31,18,13,.581,0,0,0,
macaued01,Ed Macauley*,31,19,12,.613,31,19,12,.613,0,0,0,
donhabo01,Bob Donham,31,18,13,.581,31,18,13,.581,0,0,0,
gibsoho01,Hoot Gibson*,28,6,22,.214,28,6,22,.214,0,0,0,
stumpge01,Gene Stump*,25,10,15,.400,25,10,15,.400,0,0,0,
shippch01,Charley Shipp*,21,5,16,.238,21,5,16,.238,0,0,0,
toughbo01,Bob Tough*,20,4,16,.200,20,4,16,.200,0,0,0,
eddledi01,Dike Eddleman,16,6,10,.375,16,6,10,.375,0,0,0,
chrisca01,Cal Christensen*,16,6,10,.375,16,6,10,.375,0,0,0,
stanced01,Ed Stanczak,16,8,8,.500,16,8,8,.500,0,0,0,
carpebo01,Bob Carpenter*,16,6,10,.375,16,6,10,.375,0,0,0,
perkiwa01,Warren Perkins*,16,6,10,.375,16,6,10,.375,0,0,0,
brianfr01,Frankie Brian,16,6,10,.375,16,6,10,.375,0,0,0,
gaineel01,Elmer Gainer,15,8,7,.533,15,8,7,.533,0,0,0,
scherhe01,Herb Scherer*,15,6,9,.400,15,6,9,.400,0,0,0,
todormi01,Mike Todorovich,15,5,10,.333,15,5,10,.333,0,0,0,
ollrige01,Gene Ollrich,14,3,11,.214,14,3,11,.214,0,0,0,
corlera01,Ray Corley*,14,5,9,.357,14,5,9,.357,0,0,0,
orrjo01,Johnny Orr*,13,6,7,.462,13,6,7,.462,0,0,0,
phelaja01,Jack Phelan*,13,4,9,.308,13,4,9,.308,0,0,0,
hamilda01,Dale Hamilton*,13,3,10,.231,13,3,10,.231,0,0,0,
walkebr01,Brady Walker*,12,8,4,.667,12,8,4,.667,0,0,0,
duncaan01,Andy Duncan*,11,7,4,.636,11,7,4,.636,0,0,0,
petered01,Ed Peterson*,10,3,7,.300,10,3,7,.300,0,0,0,
harribo01,Bob Harris,9,4,5,.444,9,4,5,.444,0,0,0,
miksial01,Al Miksis,8,1,7,.125,8,1,7,.125,0,0,0,
sailoke01,Kenny Sailors,8,5,3,.625,8,5,3,.625,0,0,0,
pritcjo01,John Pritchard,7,2,5,.286,7,2,5,.286,0,0,0,
byrneto01,Tommy Byrnes*,6,3,3,.500,6,3,3,.500,0,0,0,
menkeke01,Ken Menke*,5,1,4,.200,5,1,4,.200,0,0,0,
cloydpa01,Paul Cloyd,3,1,2,.333,3,1,2,.333,0,0,0,
kudelfr01,Frank Kudelka*,1,0,1,.000,1,0,1,.000,0,0,0,
mckinbo01,Bones McKinney,1,0,1,.000,1,0,1,.000,0,0,0,
