id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
meeksjo01,Jodie Meeks,17,12,5,.706,17,12,5,.706,0,0,0,
turneev01,Evan Turner,17,12,5,.706,17,12,5,.706,0,0,0,
holidjr01,Jrue Holiday,16,12,4,.750,16,12,4,.750,0,0,0,
willilo02,Lou Williams,14,11,3,.786,14,11,3,.786,0,0,0,
youngth01,Thaddeus Young,14,10,4,.714,14,10,4,.714,0,0,0,
brandel01,Elton Brand,14,11,3,.786,14,11,3,.786,0,0,0,
hawessp01,Spencer Hawes,13,8,5,.615,13,8,5,.615,0,0,0,
iguodan01,Andre Iguodala,13,10,3,.769,13,10,3,.769,0,0,0,
vucevni01,Nikola Vučević*,11,9,2,.818,11,9,2,.818,0,0,0,
allenla01,Lavoy Allen,11,9,2,.818,11,9,2,.818,0,0,0,
battito01,Tony Battie,10,7,3,.700,10,7,3,.700,0,0,0,
nocioan01,Andrés Nocioni,9,6,3,.667,9,6,3,.667,0,0,0,
youngsa01,Sam Young,4,2,2,.500,4,2,2,.500,0,0,0,
speigma01,Marreese Speights,3,0,3,.000,3,0,3,.000,0,0,0,
silasxa01,Xavier Silas,2,1,1,.500,2,1,1,.500,0,0,0,
elsonfr01,Francisco Elson,2,2,0,1.000,2,2,0,1.000,0,0,0,
