id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
inglejo01,Joe Ingles,77,47,30,.610,70,44,26,.629,7,3,4,.429
onealro01,Royce O'Neale,76,47,29,.618,69,44,25,.638,7,3,4,.429
mitchdo01,Donovan Mitchell,72,46,26,.639,65,43,22,.662,7,3,4,.429
dosunay01,Ayo Dosunmu*,65,30,35,.462,63,30,33,.476,2,0,2,.000
goberru01,Rudy Gobert*,65,40,25,.615,58,37,21,.638,7,3,4,.429
niangge01,Georges Niang,64,39,25,.609,58,36,22,.621,6,3,3,.500
derozde01,DeMar DeRozan*,62,30,32,.484,60,30,30,.500,2,0,2,.000
vucevni01,Nikola Vučević*,60,28,32,.467,58,28,30,.483,2,0,2,.000
lavinza01,Zach LaVine*,55,25,30,.455,54,25,29,.463,1,0,1,.000
greenja02,Javonte Green,50,24,26,.480,48,24,24,.500,2,0,2,.000
whiteco01,Coby White*,49,22,27,.449,47,22,25,.468,2,0,2,.000
jonesde02,Derrick Jones Jr.*,49,24,25,.490,47,24,23,.511,2,0,2,.000
bogdabo02,Bojan Bogdanović,49,33,16,.673,49,33,16,.673,0,0,0,
browntr01,Troy Brown Jr.*,48,23,25,.479,46,23,23,.500,2,0,2,.000
clarkjo01,Jordan Clarkson,45,29,16,.644,39,26,13,.667,6,3,3,.500
mudiaem01,Emmanuel Mudiay,44,28,16,.636,41,26,15,.634,3,2,1,.667
conlemi01,Mike Conley*,42,23,19,.548,38,21,17,.553,4,2,2,.500
carusal01,Alex Caruso*,38,19,19,.500,37,19,18,.514,1,0,1,.000
thomama02,Matt Thomas,32,17,15,.531,32,17,15,.531,0,0,0,
balllo01,Lonzo Ball,28,16,12,.571,28,16,12,.571,0,0,0,
morgaju01,Juwan Morgan,25,15,10,.600,19,12,7,.632,6,3,3,.500
willipa01,Patrick Williams*,22,8,14,.364,20,8,12,.400,2,0,2,.000
tuckera01,Rayjon Tucker,22,15,7,.682,20,13,7,.650,2,2,0,1.000
brownmo01,Moses Brown,22,3,19,.136,22,3,19,.136,0,0,0,
maledth01,Théo Maledon,21,3,18,.143,21,3,18,.143,0,0,0,
greenda02,Danny Green,20,12,8,.600,20,12,8,.600,0,0,0,
mykhasv01,Svi Mykhailiuk,20,2,18,.100,20,2,18,.100,0,0,0,
howardw01,Dwight Howard,20,12,8,.600,20,12,8,.600,0,0,0,
hillma01,Malcolm Hill,19,11,8,.579,19,11,8,.579,0,0,0,
willike04,Kenrich Williams,19,2,17,.105,19,2,17,.105,0,0,0,
greenje02,Jeff Green,19,10,9,.526,19,10,9,.526,0,0,0,
thybuma01,Matisse Thybulle,18,12,6,.667,18,12,6,.667,0,0,0,
maxeyty01,Tyrese Maxey,18,11,7,.611,18,11,7,.611,0,0,0,
miltosh01,Shake Milton,17,12,5,.706,17,12,5,.706,0,0,0,
robyis01,Isaiah Roby,17,3,14,.176,17,3,14,.176,0,0,0,
davised01,Ed Davis,17,9,8,.529,17,9,8,.529,0,0,0,
harrito02,Tobias Harris,17,11,6,.647,17,11,6,.647,0,0,0,
jeromty01,Ty Jerome,17,1,16,.059,17,1,16,.059,0,0,0,
korkmfu01,Furkan Korkmaz,16,11,5,.688,16,11,5,.688,0,0,0,
mckinal01,Alfonzo McKinnie,16,7,9,.438,16,7,9,.438,0,0,0,
pokusal01,Aleksej Pokusevski,16,2,14,.125,16,2,14,.125,0,0,0,
hoardja01,Jaylen Hoard,15,1,14,.067,15,1,14,.067,0,0,0,
scottmi01,Mike Scott,14,10,4,.714,14,10,4,.714,0,0,0,
simmobe01,Ben Simmons,14,9,5,.643,14,9,5,.643,0,0,0,
bazleda01,Darius Bazley,14,1,13,.071,14,1,13,.071,0,0,0,
udohek01,Ekpe Udoh,13,8,5,.615,12,8,4,.667,1,0,1,.000
cookty01,Tyler Cook,13,7,6,.538,13,7,6,.538,0,0,0,
curryse01,Seth Curry*,13,8,5,.615,13,8,5,.615,0,0,0,
johnsal02,Alize Johnson,13,7,6,.538,13,7,6,.538,0,0,0,
onimi01,Miye Oni,12,7,5,.583,10,5,5,.500,2,2,0,1.000
simonma01,Marko Simonovic,12,5,7,.417,12,5,7,.417,0,0,0,
thomptr01,Tristan Thompson*,12,2,10,.167,10,2,8,.200,2,0,2,.000
joeis01,Isaiah Joe*,12,5,7,.417,12,5,7,.417,0,0,0,
favorde01,Derrick Favors,11,7,4,.636,10,7,3,.700,1,0,1,.000
dragigo01,Goran Dragić*,11,5,6,.455,11,5,6,.455,0,0,0,
willini01,Nigel Williams-Goss,11,7,4,.636,10,6,4,.600,1,1,0,1.000
fergute01,Terrance Ferguson,10,7,3,.700,10,7,3,.700,0,0,0,
exumda01,Dante Exum,10,4,6,.400,9,4,5,.444,1,0,1,.000
terryda01,Dalen Terry,10,5,5,.500,10,5,5,.500,0,0,0,
sefolth01,Thabo Sefolosha,10,7,3,.700,10,7,3,.700,0,0,0,
jerebjo01,Jonas Jerebko,10,6,4,.600,9,6,3,.667,1,0,1,.000
dotsode01,Devon Dotson,10,4,6,.400,10,4,6,.400,0,0,0,
brantja01,Jarrell Brantley,10,5,5,.500,8,3,5,.375,2,2,0,1.000
burksal01,Alec Burks,9,5,4,.556,8,5,3,.625,1,0,1,.000
netora01,Raul Neto*,9,6,3,.667,8,6,2,.750,1,0,1,.000
rubiori01,Ricky Rubio,9,7,2,.778,9,7,2,.778,0,0,0,
halljo01,Josh Hall,9,2,7,.222,9,2,7,.222,0,0,0,
robinju01,Justin Robinson,9,0,9,.000,9,0,9,.000,0,0,0,
drumman01,Andre Drummond*,9,3,6,.333,9,3,6,.333,0,0,0,
dortlu01,Luguentz Dort*,8,1,7,.125,8,1,7,.125,0,0,0,
embiijo01,Joel Embiid,8,5,3,.625,8,5,3,.625,0,0,0,
poirivi01,Vincent Poirier,7,6,1,.857,7,6,1,.857,0,0,0,
hoodro01,Rodney Hood,6,3,3,.500,6,3,3,.500,0,0,0,
deckga01,Gabriel Deck,6,1,5,.167,6,1,5,.167,0,0,0,
reedpa01,Paul Reed,6,3,3,.500,6,3,3,.500,0,0,0,
woltena01,Nate Wolters,5,3,2,.600,5,3,2,.600,0,0,0,
brownch02,Charlie Brown Jr.,5,1,4,.200,5,1,4,.200,0,0,0,
mathida01,Dakota Mathias,4,1,3,.250,4,1,3,.250,0,0,0,
wrighju02,Justin Wright-Foreman,4,1,3,.250,4,1,3,.250,0,0,0,
kiddst01,Stanton Kidd,4,3,1,.750,4,3,1,.750,0,0,0,
crowdja01,Jae Crowder,4,2,2,.500,3,2,1,.667,1,0,1,.000
milleda01,Darius Miller,4,1,3,.250,4,1,3,.250,0,0,0,
jacksju01,Justin Jackson,3,1,2,.333,3,1,2,.333,0,0,0,
mitrona01,Naz Mitrou-Long,3,2,1,.667,3,2,1,.667,0,0,0,
cavanty01,Tyler Cavanaugh,2,1,1,.500,2,1,1,.500,0,0,0,
jonesca03,Carlik Jones,2,1,1,.500,2,1,1,.500,0,0,0,
allengr01,Grayson Allen*,2,1,1,.500,2,1,1,.500,0,0,0,
belljo01,Jordan Bell,1,1,0,1.000,1,1,0,1.000,0,0,0,
johnsjo02,Joe Johnson,1,0,1,.000,1,0,1,.000,0,0,0,
stockda01,David Stockton,1,0,1,.000,0,0,0,,1,0,1,.000
korveky01,Kyle Korver,1,1,0,1.000,1,1,0,1.000,0,0,0,
