id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
busedo01,Don Buse,263,161,102,.612,238,149,89,.626,25,12,13,.480
westppa01,Paul Westphal,261,161,100,.617,236,149,87,.631,25,12,13,.480
scottal01,Alvin Scott,260,158,102,.608,235,146,89,.621,25,12,13,.480
daviswa03,Walter Davis,253,160,93,.632,228,148,80,.649,25,12,13,.480
heardga01,Gar Heard,244,153,91,.627,219,141,78,.644,25,12,13,.480
adamsal01,Alvan Adams,237,144,93,.608,215,134,81,.623,22,10,12,.455
forreba01,Bayard Forrest,149,91,58,.611,134,82,52,.612,15,9,6,.600
kramejo01,Joel Kramer,146,90,56,.616,131,81,50,.618,15,9,6,.600
mitchmi01,Mike Mitchell,146,63,83,.432,137,59,78,.431,9,4,5,.444
pheglro01,Roger Phegley,139,60,79,.432,134,58,76,.433,5,2,3,.400
connele01,Lester Conner,135,50,85,.370,135,50,85,.370,0,0,0,
floydsl01,Sleepy Floyd,133,48,85,.361,133,48,85,.361,0,0,0,
shortpu01,Purvis Short,133,46,87,.346,133,46,87,.346,0,0,0,
smithla01,Larry Smith,129,49,80,.380,129,49,80,.380,0,0,0,
johnsmi01,Mickey Johnson,126,46,80,.365,126,46,80,.365,0,0,0,
olberma01,Mark Olberding,126,62,64,.492,114,58,56,.509,12,4,8,.333
robintr01,Truck Robinson,126,80,46,.635,108,70,38,.648,18,10,8,.556
leero01,Ron Lee,120,70,50,.583,118,70,48,.593,2,0,2,.000
corzida01,Dave Corzine,105,55,50,.524,96,51,45,.531,9,4,5,.444
highjo01,Johnny High,90,58,32,.644,82,55,27,.671,8,3,5,.375
banksge01,Gene Banks,88,51,37,.580,79,47,32,.595,9,4,5,.444
gervige01,George Gervin,87,48,39,.552,78,44,34,.564,9,4,5,.444
moorejo01,Johnny Moore,87,49,38,.563,78,45,33,.577,9,4,5,.444
johnsge02,George Johnson,83,47,36,.566,74,43,31,.581,9,4,5,.444
awtrede01,Dennis Awtrey,81,47,34,.580,79,47,32,.595,2,0,2,.000
carrojo01,Joe Barry Carroll,80,36,44,.450,80,36,44,.450,0,0,0,
smithra01,Randy Smith,80,28,52,.350,80,28,52,.350,0,0,0,
laimbbi01,Bill Laimbeer,79,28,51,.354,79,28,51,.354,0,0,0,
carrke01,Kenny Carr,79,28,51,.354,79,28,51,.354,0,0,0,
cookje01,Jeff Cook,73,46,27,.630,66,44,22,.667,7,2,5,.286
tillida01,Darren Tillis,72,33,39,.458,72,33,39,.458,0,0,0,
washiri01,Richard Washington,69,24,45,.348,69,24,45,.348,0,0,0,
forddo01,Don Ford,62,24,38,.387,62,24,38,.387,0,0,0,
collido02,Don Collins,61,28,33,.459,61,28,33,.459,0,0,0,
mannipa01,Pace Mannion,57,23,34,.404,57,23,34,.404,0,0,0,
whiteje01,Jerome Whitehead,57,12,45,.211,57,12,45,.211,0,0,0,
rainsed01,Ed Rains,53,29,24,.547,48,27,21,.562,5,2,3,.400
kelleri01,Rich Kelley,52,26,26,.500,41,23,18,.561,11,3,8,.273
theusre01,Reggie Theus,51,19,32,.373,48,19,29,.396,3,0,3,.000
aleksch01,Chuck Aleksinas,51,12,39,.235,51,12,39,.235,0,0,0,
mcclate01,Ted McClain*,50,31,19,.620,36,23,13,.639,14,8,6,.571
wilsoot01,Othell Wilson,48,12,36,.250,48,12,36,.250,0,0,0,
englech01,Chris Engler,46,18,28,.391,46,18,28,.391,0,0,0,
crossru01,Russell Cross,45,16,29,.356,45,16,29,.356,0,0,0,
plummga01,Gary Plummer,45,9,36,.200,45,9,36,.200,0,0,0,
hugheki01,Kim Hughes,45,18,27,.400,45,18,27,.400,0,0,0,
perrycu01,Curtis Perry,43,29,14,.674,43,29,14,.674,0,0,0,
byrnema01,Marty Byrnes,38,22,16,.579,38,22,16,.579,0,0,0,
brewero01,Ron Brewer,37,22,15,.595,37,22,15,.595,0,0,0,
griffgr01,Greg Griffin,37,16,21,.432,35,16,19,.457,2,0,2,.000
johnsed03,Eddie Johnson,36,15,21,.417,33,15,18,.455,3,0,3,.000
burttst01,Steve Burtt,36,7,29,.194,36,7,29,.194,0,0,0,
tylerte01,Terry Tyler,36,15,21,.417,33,15,18,.455,3,0,3,.000
kleinjo01,Joe Kleine,36,15,21,.417,33,15,18,.455,3,0,3,.000
thompla01,LaSalle Thompson,36,15,21,.417,33,15,18,.455,3,0,3,.000
woodsmi01,Mike Woodson,35,14,21,.400,32,14,18,.438,3,0,3,.000
thibepe01,Peter Thibeaux,32,4,28,.125,32,4,28,.125,0,0,0,
thorpot01,Otis Thorpe,31,14,17,.452,28,14,14,.500,3,0,3,.000
drewla01,Larry Drew,29,10,19,.345,26,10,16,.385,3,0,3,.000
jordawa01,Walter Jordan,28,9,19,.321,28,9,19,.321,0,0,0,
kinchch01,Chad Kinch,27,10,17,.370,27,10,17,.370,0,0,0,
lambejo01,John Lambert,26,11,15,.423,24,11,13,.458,2,0,2,.000
hustoge01,Geoff Huston,25,6,19,.240,25,6,19,.240,0,0,0,
griffpa01,Paul Griffin,22,16,6,.727,22,16,6,.727,0,0,0,
calvima01,Mack Calvin,21,6,15,.286,21,6,15,.286,0,0,0,
johnsre01,Reggie Johnson,21,13,8,.619,21,13,8,.619,0,0,0,
dailequ01,Quintin Dailey,15,4,11,.267,15,4,11,.267,0,0,0,
higgiro01,Rod Higgins,15,4,11,.267,15,4,11,.267,0,0,0,
henryca01,Carl Henry,14,4,10,.286,13,4,9,.308,1,0,1,.000
greenda01,Dave Greenwood,14,3,11,.214,14,3,11,.214,0,0,0,
jackstr01,Tracy Jackson,14,3,11,.214,14,3,11,.214,0,0,0,
restake01,Kevin Restani,13,7,6,.538,13,7,6,.538,0,0,0,
yonakri01,Rich Yonakor,12,2,10,.167,10,2,8,.200,2,0,2,.000
bradldu01,Dudley Bradley,9,2,7,.222,9,2,7,.222,0,0,0,
hayesst01,Steve Hayes,9,7,2,.778,9,7,2,.778,0,0,0,
oldhaja01,Jawann Oldham,9,1,8,.111,9,1,8,.111,0,0,0,
robisda01,Dave Robisch*,9,4,5,.444,9,4,5,.444,0,0,0,
sprigla01,Larry Spriggs,7,3,4,.429,7,3,4,.429,0,0,0,
willisa02,Sam Williams,7,4,3,.571,7,4,3,.571,0,0,0,
robinbi01,Bill Robinzine,6,3,3,.500,6,3,3,.500,0,0,0,
lestero01,Ronnie Lester,5,1,4,.200,5,1,4,.200,0,0,0,
teaglte01,Terry Teagle,4,0,4,.000,4,0,4,.000,0,0,0,
romarlo01,Lorenzo Romar,3,2,1,.667,3,2,1,.667,0,0,0,
