id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gallaha01,Harry Gallatin*,503,281,222,.559,473,268,205,.567,30,13,17,.433
mcguidi01,Dick McGuire*,425,239,186,.562,401,229,172,.571,24,10,14,.417
felixra01,Ray Felix*,380,189,191,.497,374,188,186,.503,6,1,5,.167
cliftna01,Nat Clifton*,368,203,165,.552,349,196,153,.562,19,7,12,.368
searske01,Kenny Sears*,346,166,180,.480,343,166,177,.484,3,0,3,.000
gueriri01,Richie Guerin,276,131,145,.475,274,131,143,.478,2,0,2,.000
baechji01,Jim Baechtold*,264,137,127,.519,256,136,120,.531,8,1,7,.125
naullwi01,Willie Naulls*,256,121,135,.473,254,121,133,.476,2,0,2,.000
simmoco01,Connie Simmons*,216,133,83,.616,196,124,72,.633,20,9,11,.450
tyrach01,Charlie Tyra,207,98,109,.473,205,98,107,.478,2,0,2,.000
borylvi01,Vince Boryla,195,118,77,.605,176,109,67,.619,19,9,10,.474
sobiero01,Ron Sobie,190,94,96,.495,190,94,96,.495,0,0,0,
vanbrbu01,Butch van Breda Kolff*,161,91,70,.565,151,87,64,.576,10,4,6,.400
noelpa01,Paul Noel*,144,82,62,.569,132,75,57,.568,12,7,5,.583
vandeer01,Ernie Vandeweghe*,138,89,49,.645,123,81,42,.659,15,8,7,.533
mcguial01,Alfred McGuire*,133,83,50,.624,122,77,45,.631,11,6,5,.545
shuege01,Gene Shue*,132,66,66,.500,128,65,63,.508,4,1,3,.250
farmemi01,Mike Farmer*,121,58,63,.479,119,58,61,.487,2,0,2,.000
rittete01,Tex Ritter*,119,68,51,.571,109,63,46,.578,10,5,5,.500
sparrgu01,Guy Sparrow*,115,58,57,.504,115,58,57,.504,0,0,0,
knorele01,Lee Knorek,113,62,51,.549,104,58,46,.558,9,4,5,.444
palmebu01,Bud Palmer,111,61,50,.550,102,57,45,.559,9,4,5,.444
peterbo01,Bob Peterson,97,52,45,.536,94,51,43,.543,3,1,2,.333
lumppra01,Ray Lumpp,94,55,39,.585,83,49,34,.590,11,6,5,.545
byrneto01,Tommy Byrnes*,84,46,38,.548,81,45,36,.556,3,1,2,.333
georgja01,Jack George*,81,32,49,.395,79,32,47,.405,2,0,2,.000
selvyfr01,Frank Selvy*,70,37,33,.529,68,37,31,.544,2,0,2,.000
turneja01,Jack Turner,66,34,32,.515,64,33,31,.516,2,1,1,.500
greenjo01,Johnny Green*,64,24,40,.375,64,24,40,.375,0,0,0,
dukeswa01,Walter Dukes*,60,27,33,.450,60,27,33,.450,0,0,0,
tanensi01,Sid Tanenbaum,59,31,28,.525,56,30,26,.536,3,1,2,.333
rotheir01,Irv Rothenberg*,56,32,24,.571,50,29,21,.580,6,3,3,.500
kukara01,Ray Kuka,55,28,27,.509,52,27,25,.519,3,1,2,.333
heinsto01,Tom Heinsohn,55,44,11,.800,49,40,9,.816,6,4,2,.667
sandeto01,Tom Sanders*,55,44,11,.800,49,40,9,.816,6,4,2,.667
joneskc01,K.C. Jones*,55,44,11,.800,49,40,9,.816,6,4,2,.667
loscuji01,Jim Loscutoff*,54,43,11,.796,48,39,9,.812,6,4,2,.667
ramsefr01,Frank Ramsey,54,44,10,.815,50,41,9,.820,4,3,1,.750
russebi01,Bill Russell,53,44,9,.830,47,40,7,.851,6,4,2,.667
jonessa01,Sam Jones,53,43,10,.811,47,39,8,.830,6,4,2,.667
phillga01,Gary Phillips*,51,42,9,.824,48,40,8,.833,3,2,1,.667
holubdi01,Dick Holub,50,27,23,.540,47,26,21,.553,3,1,2,.333
cousybo01,Bob Cousy,50,40,10,.800,44,36,8,.818,6,4,2,.667
stutzst01,Stan Stutz*,49,26,23,.531,46,25,21,.543,3,1,2,.333
mcgahme01,Mel McGaha*,49,27,22,.551,47,26,21,.553,2,1,1,.500
schaufr01,Fred Schaus*,48,24,24,.500,44,24,20,.545,4,0,4,.000
palmeji01,Jim Palmer*,47,18,29,.383,47,18,29,.383,0,0,0,
donovha01,Harry Donovan*,46,23,23,.500,43,21,22,.488,3,2,1,.667
frienla01,Larry Friend,44,19,25,.432,44,19,25,.432,0,0,0,
guarige01,Gene Guarilia*,43,37,6,.860,39,33,6,.846,4,4,0,1.000
mccanbr01,Brendan McCann,40,21,19,.525,40,21,19,.525,0,0,0,
cookbe01,Bert Cook,37,17,20,.459,36,17,19,.472,1,0,1,.000
jamesge01,Gene James*,35,20,15,.571,31,18,13,.581,4,2,2,.500
ackerdo01,Don Ackerman,32,10,22,.312,28,10,18,.357,4,0,4,.000
anderbo01,Bob Anderegg*,31,13,18,.419,31,13,18,.419,0,0,0,
surhodi01,Dick Surhoff*,29,16,13,.552,25,15,10,.600,4,1,3,.250
zasloma01,Max Zaslofsky*,29,20,9,.690,29,20,9,.690,0,0,0,
gottlle01,Leo Gottlieb*,26,14,12,.538,26,14,12,.538,0,0,0,
athadi01,Dick Atha*,24,10,14,.417,24,10,14,.417,0,0,0,
garmadi01,Dick Garmaker*,21,6,15,.286,21,6,15,.286,0,0,0,
brennpe01,Pete Brennan,18,12,6,.667,16,12,4,.750,2,0,2,.000
hutchme01,Mel Hutchins*,18,9,9,.500,18,9,9,.500,0,0,0,
jordoph01,Phil Jordon*,18,6,12,.333,18,6,12,.333,0,0,0,
hoffmpa01,Paul Hoffman*,18,6,12,.333,18,6,12,.333,0,0,0,
spoelar01,Art Spoelstra,16,8,8,.500,16,8,8,.500,0,0,0,
colonjo01,Joe Colone,16,10,6,.625,12,8,4,.667,4,2,2,.500
buntdi01,Dick Bunt,15,9,6,.600,15,9,6,.600,0,0,0,
buddda01,Dave Budd*,14,5,9,.357,14,5,9,.357,0,0,0,
bellwh01,Whitey Bell,14,4,10,.286,14,4,10,.286,0,0,0,
martisl01,Slater Martin*,13,8,5,.615,13,8,5,.615,0,0,0,
smithed01,Ed Smith*,13,5,8,.385,13,5,8,.385,0,0,0,
mcneibo01,Bob McNeill,12,4,8,.333,12,4,8,.333,0,0,0,
birdje01,Jerry Bird,11,6,5,.545,11,6,5,.545,0,0,0,
imhofda01,Darrall Imhoff,10,2,8,.200,10,2,8,.200,0,0,0,
raikesh01,Sherwin Raiken,10,4,6,.400,6,2,4,.333,4,2,2,.500
smythjo01,Joe Smyth,8,4,4,.500,8,4,4,.500,0,0,0,
shavlro01,Ron Shavlik,8,5,3,.625,8,5,3,.625,0,0,0,
grigsch01,Chuck Grigsby,7,4,3,.571,7,4,3,.571,0,0,0,
ramseca01,Cal Ramsey,7,2,5,.286,7,2,5,.286,0,0,0,
chrisfr01,Fred Christ,6,3,3,.500,6,3,3,.500,0,0,0,
bergega01,Gary Bergen,6,2,4,.333,6,2,4,.333,0,0,0,
heddehe01,Herm Hedderick,5,3,2,.600,5,3,2,.600,0,0,0,
butleal01,Al Butler,5,5,0,1.000,5,5,0,1.000,0,0,0,
santibo01,Bob Santini,4,3,1,.750,4,3,1,.750,0,0,0,
shriddi01,Dick Shrider,4,2,2,.500,4,2,2,.500,0,0,0,
misakwa01,Wat Misaka,3,2,1,.667,3,2,1,.667,0,0,0,
hertzso01,Sonny Hertzberg*,3,2,1,.667,3,2,1,.667,0,0,0,
polsora01,Ralph Polson,3,2,1,.667,3,2,1,.667,0,0,0,
knighbo01,Bob Knight,2,0,2,.000,2,0,2,.000,0,0,0,
fleisje01,Jerry Fleishman*,2,0,2,.000,0,0,0,,2,0,2,.000
barteed01,Ed Bartels*,1,1,0,1.000,1,1,0,1.000,0,0,0,
anieldo01,Don Anielak,1,0,1,.000,1,0,1,.000,0,0,0,
