id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
presspa01,Paul Pressey,456,285,171,.625,406,262,144,.645,50,23,27,.460
cummite01,Terry Cummings,398,241,157,.606,355,222,133,.625,43,19,24,.442
moncrsi01,Sidney Moncrief,383,232,151,.606,329,207,122,.629,54,25,29,.463
mokespa01,Paul Mokeski,376,222,154,.590,322,196,126,.609,54,26,28,.481
piercri01,Ricky Pierce,340,205,135,.603,294,185,109,.629,46,20,26,.435
hodgecr01,Craig Hodges,292,185,107,.634,258,169,89,.655,34,16,18,.471
sikmaja01,Jack Sikma,258,141,117,.547,233,131,102,.562,25,10,15,.400
listeal01,Alton Lister,249,162,87,.651,215,146,69,.679,34,16,18,.471
richapo01,Pooh Richardson,191,53,138,.277,191,53,138,.277,0,0,0,
mitchsa01,Sam Mitchell,191,53,138,.277,191,53,138,.277,0,0,0,
campbto01,Tony Campbell,183,52,131,.284,183,52,131,.284,0,0,0,
reynoje01,Jerry Reynolds,182,105,77,.577,169,103,66,.609,13,2,11,.154
westdo01,Doug West,161,43,118,.267,161,43,118,.267,0,0,0,
fieldke01,Kenny Fields,144,101,43,.701,132,94,38,.712,12,7,5,.583
murphto01,Tod Murphy,140,39,101,.279,140,39,101,.279,0,0,0,
brooksc01,Scott Brooks,138,38,100,.275,138,38,100,.275,0,0,0,
corbity01,Tyrone Corbin,135,42,93,.311,135,42,93,.311,0,0,0,
davisch02,Charles Davis,133,94,39,.707,116,85,31,.733,17,9,8,.529
lucasjo01,John Lucas,133,70,63,.526,117,63,54,.538,16,7,9,.438
greveke01,Kevin Grevey,129,84,45,.651,119,81,38,.681,10,3,7,.300
spencfe01,Felton Spencer,118,34,84,.288,118,34,84,.288,0,0,0,
krystla01,Larry Krystkowiak,110,57,53,.518,98,53,45,.541,12,4,8,.333
glassge01,Gerald Glass,105,25,80,.238,105,25,80,.238,0,0,0,
humphja01,Jay Humphries,101,55,46,.545,90,52,38,.578,11,3,8,.273
bridgju01,Junior Bridgeman,98,58,40,.592,86,52,34,.605,12,6,6,.500
roberfr01,Fred Roberts,80,44,36,.550,71,41,30,.577,9,3,6,.333
bradldu01,Dudley Bradley,76,44,32,.579,64,38,26,.594,12,6,6,.500
laniebo01,Bob Lanier,62,38,24,.613,50,32,18,.640,12,6,6,.500
johnsma01,Marques Johnson,61,38,23,.623,49,32,17,.653,12,6,6,.500
romarlo01,Lorenzo Romar,57,38,19,.667,48,33,15,.688,9,5,4,.556
baileth01,Thurl Bailey,56,11,45,.196,56,11,45,.196,0,0,0,
glennmi01,Mike Glenn,52,35,17,.673,42,31,11,.738,10,4,6,.400
longllu01,Luc Longley,51,9,42,.176,51,9,42,.176,0,0,0,
lowesi01,Sidney Lowe,50,14,36,.280,50,14,36,.280,0,0,0,
catchha01,Harvey Catchings,49,32,17,.653,47,31,16,.660,2,1,1,.500
dunlemi01,Mike Dunleavy,48,30,18,.625,37,24,13,.649,11,6,5,.545
brownto01,Tony Brown,47,25,22,.532,41,23,18,.561,6,2,4,.333
cofferi01,Richard Coffey,46,15,31,.326,46,15,31,.326,0,0,0,
rothsc01,Scott Roth,46,13,33,.283,46,13,33,.283,0,0,0,
lampje01,Jeff Lamp,44,29,15,.659,44,29,15,.659,0,0,0,
stroejo01,John Stroeder,42,22,20,.524,41,22,19,.537,1,0,1,.000
royaldo01,Donald Royal,42,12,30,.286,42,12,30,.286,0,0,0,
smithke03,Keith Smith,38,22,16,.579,38,22,16,.579,0,0,0,
mannipa01,Pace Mannion,34,18,16,.529,34,18,16,.529,0,0,0,
grayeje01,Jeff Grayer,32,19,13,.594,32,19,13,.594,0,0,0,
horfoti01,Tito Horford,31,19,12,.613,31,19,12,.613,0,0,0,
architi01,Tiny Archibald,31,20,11,.645,31,20,11,.645,0,0,0,
roberal01,Alvin Robertson,30,16,14,.533,30,16,14,.533,0,0,0,
randama01,Mark Randall,29,3,26,.103,29,3,26,.103,0,0,0,
peplomi01,Mike Peplowski,26,7,19,.269,26,7,19,.269,0,0,0,
tisdawa01,Wayman Tisdale,26,7,19,.269,26,7,19,.269,0,0,0,
richmmi01,Mitch Richmond,24,7,17,.292,24,7,17,.292,0,0,0,
webbsp01,Spud Webb,24,6,18,.250,24,6,18,.250,0,0,0,
simmoli01,Lionel Simmons,24,6,18,.250,24,6,18,.250,0,0,0,
chilcpe01,Pete Chilcutt,24,6,18,.250,24,6,18,.250,0,0,0,
davisma01,Mark Davis,20,14,6,.700,20,14,6,.700,0,0,0,
thomppa01,Paul Thompson,19,12,7,.632,16,12,4,.750,3,0,3,.000
kornefr01,Frank Kornet,19,11,8,.579,19,11,8,.579,0,0,0,
brownra02,Randy Brown,18,4,14,.222,18,4,14,.222,0,0,0,
williwa02,Walt Williams,18,4,14,.222,18,4,14,.222,0,0,0,
greenri01,Rickey Green,18,8,10,.444,10,5,5,.500,8,3,5,.375
michela01,Larry Micheaux,18,10,8,.556,18,10,8,.556,0,0,0,
leonaga01,Gary Leonard,17,6,11,.353,17,6,11,.353,0,0,0,
colembe01,Ben Coleman,17,7,10,.412,17,7,10,.412,0,0,0,
hurlebo01,Bobby Hurley,14,4,10,.286,14,4,10,.286,0,0,0,
garrito01,Tom Garrick,14,1,13,.071,14,1,13,.071,0,0,0,
sellebr01,Brad Sellers,14,5,9,.357,14,5,9,.357,0,0,0,
willike02,Kevin Willis,13,5,8,.385,12,5,7,.417,1,0,1,.000
grahapa01,Paul Graham,13,5,8,.385,12,5,7,.417,1,0,1,.000
keefead01,Adam Keefe,13,5,8,.385,12,5,7,.417,1,0,1,.000
ferredu01,Duane Ferrell,13,5,8,.385,12,5,7,.417,1,0,1,.000
koncajo01,Jon Koncak,13,5,8,.385,12,5,7,.417,1,0,1,.000
skilesc01,Scott Skiles,13,8,5,.615,13,8,5,.615,0,0,0,
wilkido01,Dominique Wilkins,13,5,8,.385,12,5,7,.417,1,0,1,.000
smithla02,LaBradford Smith,13,4,9,.308,13,4,9,.308,0,0,0,
henryco01,Conner Henry,13,7,6,.538,13,7,6,.538,0,0,0,
augmost01,Stacey Augmon,13,5,8,.385,12,5,7,.417,1,0,1,.000
hensost01,Steve Henson,12,5,7,.417,11,5,6,.455,1,0,1,.000
thornbo01,Bob Thornton,12,3,9,.250,12,3,9,.250,0,0,0,
andergr01,Greg Anderson,12,7,5,.583,12,7,5,.583,0,0,0,
jonesea01,Earl Jones,12,9,3,.750,12,9,3,.750,0,0,0,
blaylmo01,Mookie Blaylock,12,4,8,.333,11,4,7,.364,1,0,1,.000
burnsev01,Evers Burns,11,1,10,.091,11,1,10,.091,0,0,0,
hendege01,Gerald Henderson,11,6,5,.545,11,6,5,.545,0,0,0,
wilsotr01,Trevor Wilson,11,3,8,.273,11,3,8,.273,0,0,0,
frankte01,Tellis Frank,10,1,9,.100,10,1,9,.100,0,0,0,
lesji01,Jim Les,10,1,9,.100,10,1,9,.100,0,0,0,
webstma01,Marvin Webster,10,5,5,.500,10,5,5,.500,0,0,0,
godfrda01,Dan Godfread,8,3,5,.375,8,3,5,.375,0,0,0,
whitero01,Rory White,7,3,4,.429,7,3,4,.429,0,0,0,
winslri01,Rickie Winslow,7,5,2,.714,7,5,2,.714,0,0,0,
hendeje01,Jerome Henderson,7,5,2,.714,6,5,1,.833,1,0,1,.000
mcdowha01,Hank McDowell,7,5,2,.714,7,5,2,.714,0,0,0,
englech01,Chris Engler,7,2,5,.286,6,2,4,.333,1,0,1,.000
collido02,Don Collins,6,2,4,.333,6,2,4,.333,0,0,0,
causwdu01,Duane Causwell,6,3,3,.500,6,3,3,.500,0,0,0,
thirdda01,David Thirdkill,5,3,2,.600,5,3,2,.600,0,0,0,
crissch01,Charlie Criss,5,2,3,.400,5,2,3,.400,0,0,0,
maystr01,Travis Mays,5,1,4,.200,4,1,3,.250,1,0,1,.000
fostegr01,Greg Foster,5,1,4,.200,4,1,3,.250,1,0,1,.000
warribr01,Bryan Warrick,5,4,1,.800,5,4,1,.800,0,0,0,
brownmy01,Myron Brown,4,0,4,.000,4,0,4,.000,0,0,0,
moorean01,Andre Moore,3,3,0,1.000,3,3,0,1.000,0,0,0,
thomaji01,Jim Thomas,3,2,1,.667,3,2,1,.667,0,0,0,
turnean01,Andre Turner,3,3,0,1.000,3,3,0,1.000,0,0,0,
hoppeda01,Dave Hoppen,3,1,2,.333,3,1,2,.333,0,0,0,
rowlade01,Derrick Rowland,2,2,0,1.000,2,2,0,1.000,0,0,0,
towneli01,Linton Townes,2,2,0,1.000,2,2,0,1.000,0,0,0,
hendece01,Cedric Henderson,2,2,0,1.000,2,2,0,1.000,0,0,0,
johnsst03,Steve Johnson,2,2,0,1.000,2,2,0,1.000,0,0,0,
spencan01,Andre Spencer,1,1,0,1.000,1,1,0,1.000,0,0,0,
westma01,Mark West,1,1,0,1.000,1,1,0,1.000,0,0,0,
polynol01,Olden Polynice,1,1,0,1.000,1,1,0,1.000,0,0,0,
