id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
roberal01,Alvin Robertson,39,15,24,.385,38,15,23,.395,1,0,1,.000
sundvjo01,Jon Sundvold,37,14,23,.378,36,14,22,.389,1,0,1,.000
mitchmi01,Mike Mitchell,33,14,19,.424,32,14,18,.438,1,0,1,.000
hugheri01,Alfredrick Hughes,33,14,19,.424,32,14,18,.438,1,0,1,.000
gilmoar01,Artis Gilmore*,32,14,18,.438,31,14,17,.452,1,0,1,.000
matthwe01,Wes Matthews,32,13,19,.406,31,13,18,.419,1,0,1,.000
greenda01,Dave Greenwood,31,11,20,.355,30,11,19,.367,1,0,1,.000
johnsst03,Steve Johnson,25,12,13,.480,24,12,12,.500,1,0,1,.000
iavarma01,Marc Iavaroni,15,8,7,.533,15,8,7,.533,0,0,0,
moorejo01,Johnny Moore,14,6,8,.429,14,6,8,.429,0,0,0,
lampje01,Jeff Lamp,13,3,10,.231,12,3,9,.250,1,0,1,.000
wilkije01,Jeff Wilkins,12,3,9,.250,11,3,8,.273,1,0,1,.000
cookje01,Jeff Cook,11,4,7,.364,11,4,7,.364,0,0,0,
willira01,Ray Williams,9,2,7,.222,9,2,7,.222,0,0,0,
higgiro01,Rod Higgins,7,4,3,.571,7,4,3,.571,0,0,0,
corbity01,Tyrone Corbin,6,2,4,.333,6,2,4,.333,0,0,0,
krystla01,Larry Krystkowiak,6,1,5,.167,6,1,5,.167,0,0,0,
jonesan01,Anthony Jones,6,1,5,.167,6,1,5,.167,0,0,0,
berrywa01,Walter Berry,6,1,5,.167,6,1,5,.167,0,0,0,
dawkijo01,Johnny Dawkins,6,1,5,.167,6,1,5,.167,0,0,0,
nealyed01,Ed Nealy,6,1,5,.167,6,1,5,.167,0,0,0,
whatlen01,Ennis Whatley,1,1,0,1.000,1,1,0,1.000,0,0,0,
