id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mandijo01,John Mandic*,50,16,34,.320,50,16,34,.320,0,0,0,
nagyfr01,Fritz Nagy,44,12,32,.273,44,12,32,.273,0,0,0,
hamilra01,Ralph Hamilton,38,13,25,.342,38,13,25,.342,0,0,0,
towerbl01,Blackie Towery,38,14,24,.368,38,14,24,.368,0,0,0,
blackch01,Charlie Black,35,12,23,.343,35,12,23,.343,0,0,0,
malamli01,Lionel Malamed,35,13,22,.371,35,13,22,.371,0,0,0,
kirkwa01,Walt Kirk,34,11,23,.324,34,11,23,.324,0,0,0,
lumppra01,Ray Lumpp,31,10,21,.323,31,10,21,.323,0,0,0,
byrneto01,Tommy Byrnes*,22,6,16,.273,22,6,16,.273,0,0,0,
eskrija01,Jack Eskridge*,20,8,12,.400,20,8,12,.400,0,0,0,
mogusle01,Leo Mogus*,19,5,14,.263,19,5,14,.263,0,0,0,
kostean01,Andy Kostecka,15,3,12,.200,15,3,12,.200,0,0,0,
passama01,Marty Passaglia*,13,2,11,.154,13,2,11,.154,0,0,0,
halebr01,Bruce Hale*,12,3,9,.250,12,3,9,.250,0,0,0,
mahnkjo01,John Mahnken*,11,2,9,.182,11,2,9,.182,0,0,0,
calhobi01,Bill Calhoun*,6,5,1,.833,6,5,1,.833,0,0,0,
currafr01,Fran Curran*,6,5,1,.833,6,5,1,.833,0,0,0,
holzmre01,Red Holzman,6,5,1,.833,6,5,1,.833,0,0,0,
daviebo01,Bob Davies*,6,5,1,.833,6,5,1,.833,0,0,0,
pughro01,Roy Pugh,6,2,4,.333,6,2,4,.333,0,0,0,
risenar01,Arnie Risen,6,5,1,.833,6,5,1,.833,0,0,0,
saulpe01,Pep Saul*,6,5,1,.833,6,5,1,.833,0,0,0,
wanzebo01,Bobby Wanzer*,6,5,1,.833,6,5,1,.833,0,0,0,
colemja01,Jack Coleman*,6,5,1,.833,6,5,1,.833,0,0,0,
duncaan01,Andy Duncan*,6,5,1,.833,6,5,1,.833,0,0,0,
johnsar01,Arnie Johnson*,6,5,1,.833,6,5,1,.833,0,0,0,
wehrdi01,Dick Wehr*,5,2,3,.400,5,2,3,.400,0,0,0,
glamage01,George Glamack,5,1,4,.200,5,1,4,.200,0,0,0,
lewisfr01,Freddie Lewis,4,1,3,.250,4,1,3,.250,0,0,0,
tidriha01,Hal Tidrick,4,1,3,.250,4,1,3,.250,0,0,0,
novakmi01,Mike Novak*,3,2,1,.667,3,2,1,.667,0,0,0,
sprinji01,Jim Springer,2,1,1,.500,2,1,1,.500,0,0,0,
napolpa01,Paul Napolitano,1,1,0,1.000,1,1,0,1.000,0,0,0,
maddoja01,Jack Maddox,1,1,0,1.000,1,1,0,1.000,0,0,0,
spruiji01,Jim Spruill,1,1,0,1.000,1,1,0,1.000,0,0,0,
