id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
miasest01,Stan Miasek*,52,15,37,.288,52,15,37,.288,0,0,0,
janisjo01,John Janisch,52,15,37,.288,52,15,37,.288,0,0,0,
lewisgr01,Grady Lewis*,52,15,37,.288,52,15,37,.288,0,0,0,
maughar01,Ariel Maughan,50,14,36,.280,50,14,36,.280,0,0,0,
kingto01,Tom King*,49,14,35,.286,49,14,35,.286,0,0,0,
dillebo01,Bob Dille*,47,14,33,.298,47,14,33,.298,0,0,0,
schoomi01,Milt Schoon*,32,10,22,.312,32,10,22,.312,0,0,0,
pearcge01,George Pearcy*,28,8,20,.286,28,8,20,.286,0,0,0,
aubucch01,Chet Aubuchon*,25,7,18,.280,25,7,18,.280,0,0,0,
pearche01,Henry Pearcy*,23,5,18,.217,23,5,18,.217,0,0,0,
stolkar01,Art Stolkey,23,8,15,.348,23,8,15,.348,0,0,0,
beckemo01,Moe Becker*,19,6,13,.316,19,6,13,.316,0,0,0,
johnsha01,Harold Johnson*,17,4,13,.235,17,4,13,.235,0,0,0,
mccarho01,Howie McCarty*,16,7,9,.438,16,7,9,.438,0,0,0,
