id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
fordch01,Chris Ford,83,42,41,.506,72,37,35,.514,11,5,6,.455
porteho01,Howard Porter,81,40,41,.494,70,35,35,.500,11,5,6,.455
moneyer01,Eric Money,77,37,40,.481,66,32,34,.485,11,5,6,.455
eberhal01,Al Eberhard,75,37,38,.493,65,33,32,.508,10,4,6,.400
simpsra01,Ralph Simpson*,74,48,26,.649,72,47,25,.653,2,1,1,.500
wuycide01,Dennis Wuycik*,68,46,22,.676,61,41,20,.672,7,5,2,.714
mannied01,Ed Manning*,68,46,22,.676,61,41,20,.672,7,5,2,.714
littlge01,Gene Littles,68,46,22,.676,61,41,20,.672,7,5,2,.714
calvima01,Mack Calvin,68,46,22,.676,61,41,20,.672,7,5,2,.714
mcclate01,Ted McClain*,68,46,22,.676,61,41,20,.672,7,5,2,.714
cunnibi01,Billy Cunningham,68,46,22,.676,61,41,20,.672,7,5,2,.714
owensto01,Tom Owens*,67,46,21,.687,60,41,19,.683,7,5,2,.714
eakinji01,Jim Eakins*,66,22,44,.333,61,21,40,.344,5,1,4,.200
powelci01,Cincy Powell,64,21,43,.328,59,20,39,.339,5,1,4,.200
jonesst01,Steve Jones*,64,43,21,.672,57,38,19,.667,7,5,2,.714
taylofa01,Fatty Taylor,63,20,43,.317,58,19,39,.328,5,1,4,.200
laniebo01,Bob Lanier,63,35,28,.556,52,30,22,.577,11,5,6,.455
cartege01,George Carter*,62,19,43,.306,57,18,39,.316,5,1,4,.200
caldwjo01,Joe Caldwell,61,42,19,.689,54,37,17,.685,7,5,2,.714
millela01,Larry Miller,59,20,39,.339,58,20,38,.345,1,0,1,.000
twardda01,Dave Twardzik,59,20,39,.339,54,19,35,.352,5,1,4,.200
irvinge01,George Irvine*,57,20,37,.351,52,19,33,.365,5,1,4,.200
carrml01,M.L. Carr,45,22,23,.489,43,21,22,.488,2,1,1,.500
douglle01,Leon Douglas,45,22,23,.489,43,21,22,.488,2,1,1,.500
porteke01,Kevin Porter,44,21,23,.477,42,20,22,.476,2,1,1,.500
parkhba01,Barry Parkhill*,42,10,32,.238,39,10,29,.256,3,0,3,.000
trappge01,George Trapp,39,19,20,.487,30,15,15,.500,9,4,5,.444
rowecu01,Curtis Rowe,38,20,18,.526,29,16,13,.552,9,4,5,.444
clarkar01,Archie Clark*,37,20,17,.541,28,16,12,.571,9,4,5,.444
barrmi01,Mike Barr,36,11,25,.306,31,10,21,.323,5,1,4,.200
mengejo01,John Mengelt,35,18,17,.514,26,14,12,.538,9,4,5,.444
isselda01,Dan Issel*,33,27,6,.818,33,27,6,.818,0,0,0,
willich02,Chuck Williams,33,27,6,.818,33,27,6,.818,0,0,0,
beckby01,Byron Beck*,32,26,6,.812,32,26,6,.812,0,0,0,
jonesbo01,Bobby Jones,32,26,6,.812,32,26,6,.812,0,0,0,
thompda01,David Thompson,32,27,5,.844,32,27,5,.844,0,0,0,
terrycl01,Claude Terry*,32,26,6,.812,32,26,6,.812,0,0,0,
selleph01,Phil Sellers,31,12,19,.387,30,12,18,.400,1,0,1,.000
towemo01,Monte Towe*,29,25,4,.862,29,25,4,.862,0,0,0,
gervige01,George Gervin,26,11,15,.423,26,11,15,.423,0,0,0,
barnema01,Marvin Barnes,26,13,13,.500,26,13,13,.500,0,0,0,
previst01,Steve Previs,24,19,5,.792,22,17,5,.773,2,2,0,1.000
fosteja01,Jimmy Foster*,23,21,2,.913,23,21,2,.913,0,0,0,
ligongo01,Goose Ligon,22,5,17,.227,19,5,14,.263,3,0,3,.000
dickehe01,Henry Dickerson,22,8,14,.364,17,7,10,.412,5,1,4,.200
thomate01,Terry Thomas,16,6,10,.375,12,6,6,.500,4,0,4,.000
gerargu01,Gus Gerard*,15,11,4,.733,15,11,4,.733,0,0,0,
dietrco01,Coby Dietrick,6,2,4,.333,6,2,4,.333,0,0,0,
johnsol01,Ollie Johnson*,4,0,4,.000,4,0,4,.000,0,0,0,
greenda01,Dave Greenwood,4,0,4,.000,4,0,4,.000,0,0,0,
theusre01,Reggie Theus,4,0,4,.000,4,0,4,.000,0,0,0,
beshode01,Del Beshore,4,0,4,.000,4,0,4,.000,0,0,0,
soberri01,Ricky Sobers,4,0,4,.000,4,0,4,.000,0,0,0,
landsma01,Mark Landsberger,4,0,4,.000,4,0,4,.000,0,0,0,
smithsa02,Sam Smith,4,0,4,.000,4,0,4,.000,0,0,0,
warrebo01,Bob Warren,4,3,1,.750,4,3,1,.750,0,0,0,
lewismi01,Mike Lewis,3,2,1,.667,3,2,1,.667,0,0,0,
maysc01,Scott May,3,0,3,.000,3,0,3,.000,0,0,0,
awtrede01,Dennis Awtrey,3,0,3,.000,3,0,3,.000,0,0,0,
webstma01,Marvin Webster,3,2,1,.667,3,2,1,.667,0,0,0,
hargeir01,Ira Harge,2,1,1,.500,2,1,1,.500,0,0,0,
hillsi01,Simmie Hill,2,2,0,1.000,2,2,0,1.000,0,0,0,
bradlji01,Jim Bradley,2,1,1,.500,2,1,1,.500,0,0,0,
hamiljo01,Joe Hamilton*,2,2,0,1.000,2,2,0,1.000,0,0,0,
karlge01,George Karl,2,2,0,1.000,2,2,0,1.000,0,0,0,
silasja01,James Silas*,2,2,0,1.000,2,2,0,1.000,0,0,0,
kennego01,Goo Kennedy*,2,2,0,1.000,2,2,0,1.000,0,0,0,
chambje01,Jerry Chambers,2,2,0,1.000,2,2,0,1.000,0,0,0,
jonesri01,Rich Jones*,2,2,0,1.000,2,2,0,1.000,0,0,0,
mcmilji01,Jim McMillian*,1,1,0,1.000,1,1,0,1.000,0,0,0,
ellisle01,Leroy Ellis,1,1,0,1.000,1,1,0,1.000,0,0,0,
gilmoar01,Artis Gilmore*,1,0,1,.000,1,0,1,.000,0,0,0,
westje01,Jerry West,1,1,0,1.000,1,1,0,1.000,0,0,0,
erickke01,Keith Erickson,1,1,0,1.000,1,1,0,1.000,0,0,0,
priceji01,Jim Price,1,1,0,1.000,1,1,0,1.000,0,0,0,
averibi01,Bird Averitt,1,1,0,1.000,1,1,0,1.000,0,0,0,
rileypa01,Pat Riley,1,1,0,1.000,1,1,0,1.000,0,0,0,
swiftsk01,Skeeter Swift,1,1,0,1.000,1,1,0,1.000,0,0,0,
robinfl01,Flynn Robinson,1,1,0,1.000,1,1,0,1.000,0,0,0,
chambwi01,Wilt Chamberlain,1,1,0,1.000,1,1,0,1.000,0,0,0,
natersw01,Swen Nater*,1,1,0,1.000,1,1,0,1.000,0,0,0,
granttr01,Travis Grant*,1,1,0,1.000,1,1,0,1.000,0,0,0,
terrych01,Chuck Terry*,1,1,0,1.000,1,1,0,1.000,0,0,0,
trappjo01,John Trapp,1,1,0,1.000,1,1,0,1.000,0,0,0,
williea01,Earl Williams,1,1,0,1.000,1,1,0,1.000,0,0,0,
hairsha01,Happy Hairston,1,1,0,1.000,1,1,0,1.000,0,0,0,
