id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
fulksjo01,Joe Fulks*,32,15,17,.469,32,15,17,.469,0,0,0,
senesge01,George Senesky*,28,14,14,.500,28,14,14,.500,0,0,0,
kaplora01,Ralph Kaplowitz,19,9,10,.474,19,9,10,.474,0,0,0,
dallmho01,Howie Dallmar,19,9,10,.474,19,9,10,.474,0,0,0,
fleisje01,Jerry Fleishman*,19,9,10,.474,19,9,10,.474,0,0,0,
johnsne01,Neil Johnston*,16,7,9,.438,16,7,9,.438,0,0,0,
phillan01,Andy Phillip*,16,7,9,.438,16,7,9,.438,0,0,0,
mikaned01,Ed Mikan*,16,7,9,.438,16,7,9,.438,0,0,0,
budkowa01,Walt Budko,16,7,9,.438,16,7,9,.438,0,0,0,
paytome01,Mel Payton,16,7,9,.438,16,7,9,.438,0,0,0,
arizipa01,Paul Arizin,16,7,9,.438,16,7,9,.438,0,0,0,
crossch01,Chink Crossin*,16,7,9,.438,16,7,9,.438,0,0,0,
musian01,Angelo Musi*,15,8,7,.533,15,8,7,.533,0,0,0,
bobbne01,Nelson Bobb*,15,7,8,.467,15,7,8,.467,0,0,0,
halbech01,Chick Halbert,11,5,6,.455,11,5,6,.455,0,0,0,
hillhar01,Art Hillhouse,11,5,6,.455,11,5,6,.455,0,0,0,
rockeja01,Jack Rocker*,6,3,3,.500,6,3,3,.500,0,0,0,
sailoke01,Kenny Sailors,2,0,2,.000,2,0,2,.000,0,0,0,
