id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
finnedo01,Dorian Finney-Smith,54,18,36,.333,54,18,36,.333,0,0,0,
poweldw01,Dwight Powell,51,16,35,.314,51,16,35,.314,0,0,0,
barneha02,Harrison Barnes,51,17,34,.333,51,17,34,.333,0,0,0,
mejrisa01,Salah Mejri,50,18,32,.360,50,18,32,.360,0,0,0,
matthwe02,Wesley Matthews*,46,15,31,.326,46,15,31,.326,0,0,0,
curryse01,Seth Curry*,45,15,30,.333,45,15,30,.333,0,0,0,
harride01,Devin Harris,41,17,24,.415,41,17,24,.415,0,0,0,
anderju01,Justin Anderson,34,10,24,.294,34,10,24,.294,0,0,0,
nowitdi01,Dirk Nowitzki,34,12,22,.353,34,12,22,.353,0,0,0,
willide01,Deron Williams,24,7,17,.292,24,7,17,.292,0,0,0,
ferreyo01,Yogi Ferrell,24,11,13,.458,24,11,13,.458,0,0,0,
hammoaj01,A.J. Hammons,21,4,17,.190,21,4,17,.190,0,0,0,
bareajo01,J.J. Barea,21,5,16,.238,21,5,16,.238,0,0,0,
bogutan01,Andrew Bogut,17,3,14,.176,17,3,14,.176,0,0,0,
noelne01,Nerlens Noel,16,7,9,.438,16,7,9,.438,0,0,0,
gibsojo01,Jonathan Gibson,14,3,11,.214,14,3,11,.214,0,0,0,
uthofja01,Jarrod Uthoff,7,1,6,.143,7,1,6,.143,0,0,0,
jackspi01,Pierre Jackson,6,2,4,.333,6,2,4,.333,0,0,0,
acyqu01,Quincy Acy,6,0,6,.000,6,0,6,.000,0,0,0,
collijo01,John Collins*,4,0,4,.000,4,0,4,.000,0,0,0,
schrode01,Dennis Schröder*,4,0,4,.000,4,0,4,.000,0,0,0,
belinma01,Marco Belinelli,4,0,4,.000,4,0,4,.000,0,0,0,
princta02,Taurean Prince*,4,0,4,.000,4,0,4,.000,0,0,0,
cookqu01,Quinn Cook,4,3,1,.750,4,3,1,.750,0,0,0,
bazemke01,Kent Bazemore*,4,0,4,.000,4,0,4,.000,0,0,0,
dedmode01,Dewayne Dedmon,4,0,4,.000,4,0,4,.000,0,0,0,
babbilu01,Luke Babbitt,4,0,4,.000,4,0,4,.000,0,0,0,
bentibe01,Ben Bentil,3,2,1,.667,3,2,1,.667,0,0,0,
harrima01,Manny Harris,3,0,3,.000,3,0,3,.000,0,0,0,
muscami01,Mike Muscala,3,0,3,.000,3,0,3,.000,0,0,0,
delanma01,Malcolm Delaney,3,0,3,.000,3,0,3,.000,0,0,0,
dorsety01,Tyler Dorsey,3,0,3,.000,3,0,3,.000,0,0,0,
taylois01,Isaiah Taylor,3,0,3,.000,3,0,3,.000,0,0,0,
cavanty01,Tyler Cavanaugh,1,0,1,.000,1,0,1,.000,0,0,0,
magetjo01,Josh Magette,1,0,1,.000,1,0,1,.000,0,0,0,
ilyaser01,Ersan İlyasova,1,0,1,.000,1,0,1,.000,0,0,0,
liggide01,DeAndre Liggins,1,1,0,1.000,1,1,0,1.000,0,0,0,
