id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
beaslch01,Charlie Beasley*,31,20,11,.645,31,20,11,.645,0,0,0,
powelci01,Cincy Powell,31,20,11,.645,31,20,11,.645,0,0,0,
beasljo01,John Beasley*,31,20,11,.645,31,20,11,.645,0,0,0,
wilsobo02,Bobby Wilson,30,20,10,.667,30,20,10,.667,0,0,0,
hagancl01,Cliff Hagan*,27,18,9,.667,27,18,9,.667,0,0,0,
lochmri01,Riney Lochmann*,27,20,7,.741,27,20,7,.741,0,0,0,
mcharma01,Maurice McHartley,26,16,10,.615,26,16,10,.615,0,0,0,
hooseca01,Carroll Hooser,22,13,9,.591,22,13,9,.591,0,0,0,
peekri01,Rich Peek*,18,9,9,.500,18,9,9,.500,0,0,0,
holmade01,Dennis Holman*,16,9,7,.562,16,9,7,.562,0,0,0,
vergabo01,Bob Verga,9,7,2,.778,9,7,2,.778,0,0,0,
washiji01,Jim Washington,3,0,3,.000,3,0,3,.000,0,0,0,
clemeba01,Barry Clemens*,3,0,3,.000,3,0,3,.000,0,0,0,
russeru01,Rubin Russell*,3,2,1,.667,3,2,1,.667,0,0,0,
schelda01,Dave Schellhase,3,0,3,.000,3,0,3,.000,0,0,0,
boozebo01,Bob Boozer*,3,0,3,.000,3,0,3,.000,0,0,0,
sloanje01,Jerry Sloan*,3,0,3,.000,3,0,3,.000,0,0,0,
erickke01,Keith Erickson,3,0,3,.000,3,0,3,.000,0,0,0,
haskicl01,Clem Haskins,3,0,3,.000,3,0,3,.000,0,0,0,
mcgriel01,Elton McGriff,3,1,2,.333,3,1,2,.333,0,0,0,
mclemmc01,McCoy McLemore,2,0,2,.000,2,0,2,.000,0,0,0,
hardire01,Reggie Harding,2,0,2,.000,2,0,2,.000,0,0,0,
rodgegu01,Guy Rodgers,2,0,2,.000,2,0,2,.000,0,0,0,
mueller01,Erwin Mueller,2,0,2,.000,2,0,2,.000,0,0,0,
robinfl01,Flynn Robinson,1,0,1,.000,1,0,1,.000,0,0,0,
