id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mcmilna01,Nate McMillan,497,291,206,.586,451,270,181,.599,46,21,25,.457
kempsh01,Shawn Kemp,421,249,172,.591,383,231,152,.603,38,18,20,.474
mckeyde01,Derrick McKey,402,219,183,.545,362,200,162,.552,40,19,21,.475
paytoga01,Gary Payton,364,224,140,.615,327,206,121,.630,37,18,19,.486
benjabe01,Benoit Benjamin,343,129,214,.376,329,123,206,.374,14,6,8,.429
barroda01,Dana Barros,317,176,141,.555,291,166,125,.570,26,10,16,.385
piercri01,Ricky Pierce,276,168,108,.609,238,150,88,.630,38,18,20,.474
johnsed03,Eddie Johnson,262,153,109,.584,229,137,92,.598,33,16,17,.485
threase01,Sedale Threatt,220,112,108,.509,207,107,100,.517,13,5,8,.385
polynol01,Olden Polynice,213,107,106,.502,205,104,101,.507,8,3,5,.375
whitero01,Rory White,210,62,148,.295,210,62,148,.295,0,0,0,
mcdanxa01,Xavier McDaniel,192,99,93,.516,184,96,88,.522,8,3,5,.375
gordola01,Lancaster Gordon,190,55,135,.289,190,55,135,.289,0,0,0,
dailequ01,Quintin Dailey,181,54,127,.298,181,54,127,.298,0,0,0,
gillke01,Kendall Gill,177,110,67,.621,172,108,64,.628,5,2,3,.400
ellisda01,Dale Ellis,173,93,80,.538,165,90,75,.545,8,3,5,.375
ferryda01,Danny Ferry,171,91,80,.532,164,90,74,.549,7,1,6,.143
millsch01,Chris Mills,167,90,77,.539,160,89,71,.556,7,1,6,.143
valenda01,Darnell Valentine,162,37,125,.228,162,37,125,.228,0,0,0,
askewvi01,Vincent Askew,161,111,50,.689,144,103,41,.715,17,8,9,.471
phillbo01,Bobby Phills,159,85,74,.535,152,84,68,.553,7,1,6,.143
johnsma01,Marques Johnson,149,54,95,.362,149,54,95,.362,0,0,0,
brandte01,Terrell Brandon,145,80,65,.552,142,80,62,.563,3,0,3,.000
woodsmi01,Mike Woodson,144,27,117,.188,144,27,117,.188,0,0,0,
nixonno01,Norm Nixon,137,52,85,.380,137,52,85,.380,0,0,0,
perkisa01,Sam Perkins,135,94,41,.696,111,82,29,.739,24,12,12,.500
bridgju01,Junior Bridgeman,127,48,79,.378,127,48,79,.378,0,0,0,
drewla01,Larry Drew,122,25,97,.205,122,25,97,.205,0,0,0,
hillty01,Tyrone Hill,121,65,56,.537,114,64,50,.561,7,1,6,.143
harrilu01,Lucious Harris,121,47,74,.388,121,47,74,.388,0,0,0,
maxwece01,Cedric Maxwell,107,35,72,.327,107,35,72,.327,0,0,0,
nimphku01,Kurt Nimphius,101,30,71,.297,101,30,71,.297,0,0,0,
johnsav01,Avery Johnson,101,51,50,.505,95,50,45,.526,6,1,5,.167
curetea01,Earl Cureton,92,17,75,.185,92,17,75,.185,0,0,0,
donalja01,James Donaldson,89,35,54,.393,89,35,54,.393,0,0,0,
kittlke01,Kerry Kittles,88,46,42,.523,88,46,42,.523,0,0,0,
listeal01,Alton Lister,88,48,40,.545,80,45,35,.562,8,3,5,.375
edwarfr01,Franklin Edwards,87,34,53,.391,87,34,53,.391,0,0,0,
schrede01,Detlef Schrempf,86,64,22,.744,81,62,19,.765,5,2,3,.400
douglsh01,Sherman Douglas,86,44,42,.512,86,44,42,.512,0,0,0,
smithde02,Derek Smith*,85,34,51,.400,85,34,51,.400,0,0,0,
majerda01,Dan Majerle,85,47,38,.553,82,47,35,.573,3,0,3,.000
weathcl01,Clarence Weatherspoon,82,22,60,.268,82,22,60,.268,0,0,0,
campbto01,Tony Campbell,82,42,40,.512,78,41,37,.526,4,1,3,.250
surabo01,Bob Sura,82,45,37,.549,79,45,34,.570,3,0,3,.000
stackje01,Jerry Stackhouse,81,22,59,.272,81,22,59,.272,0,0,0,
vanhoke01,Keith Van Horn,79,39,40,.494,79,39,40,.494,0,0,0,
williho01,Hot Rod Williams,78,41,37,.526,74,40,34,.541,4,1,3,.250
lucasjo01,John Lucas,76,39,37,.513,72,38,34,.528,4,1,3,.250
iversal01,Allen Iverson,76,20,56,.263,76,20,56,.263,0,0,0,
davisma02,Mark Davis,75,20,55,.267,75,20,55,.267,0,0,0,
schefst01,Steve Scheffler,74,60,14,.811,64,54,10,.844,10,6,4,.600
cassesa01,Sam Cassell,73,38,35,.521,73,38,35,.521,0,0,0,
schoeru01,Russ Schoene,70,34,36,.486,67,33,34,.493,3,1,2,.333
kingri01,Rich King,70,46,24,.657,70,46,24,.657,0,0,0,
willija01,Jayson Williams,65,35,30,.538,65,35,30,.538,0,0,0,
catchha01,Harvey Catchings,65,23,42,.354,65,23,42,.354,0,0,0,
kemptti01,Tim Kempton,64,10,54,.156,64,10,54,.156,0,0,0,
willisc01,Scott Williams,62,18,44,.290,62,18,44,.290,0,0,0,
coltest01,Steve Colter,61,29,32,.475,57,28,29,.491,4,1,3,.250
overtdo01,Doug Overton,61,17,44,.279,61,17,44,.279,0,0,0,
crottjo01,John Crotty,60,36,24,.600,58,36,22,.621,2,0,2,.000
waltobi01,Bill Walton,60,25,35,.417,60,25,35,.417,0,0,0,
waltere01,Rex Walters,59,18,41,.305,59,18,41,.305,0,0,0,
dreilgr01,Greg Dreiling,59,32,27,.542,58,32,26,.552,1,0,1,.000
reynoje01,Jerry Reynolds,58,26,32,.448,54,26,28,.481,4,0,4,.000
colemde01,Derrick Coleman,57,18,39,.316,57,18,39,.316,0,0,0,
normake01,Ken Norman,56,13,43,.232,56,13,43,.232,0,0,0,
gatlich01,Chris Gatling,54,29,25,.537,54,29,25,.537,0,0,0,
benoida01,David Benoit,53,31,22,.585,53,31,22,.585,0,0,0,
warribr01,Bryan Warrick,52,20,32,.385,52,20,32,.385,0,0,0,
pricema01,Mark Price,52,27,25,.519,48,26,22,.542,4,1,3,.250
paddige01,Gerald Paddio,50,30,20,.600,41,25,16,.610,9,5,4,.556
fieldke01,Kenny Fields,48,6,42,.125,48,6,42,.125,0,0,0,
johnser02,Ervin Johnson,47,38,9,.809,45,37,8,.822,2,1,1,.500
conloma01,Marty Conlon,46,25,21,.543,45,25,20,.556,1,0,1,.000
macledo01,Don MacLean,45,14,31,.311,45,14,31,.311,0,0,0,
sellebr01,Brad Sellers,45,23,22,.511,45,23,22,.511,0,0,0,
kofoeba01,Bart Kofoed,44,23,21,.523,44,23,21,.523,0,0,0,
langan02,Antonio Lang,42,24,18,.571,41,24,17,.585,1,0,1,.000
meentsc01,Scott Meents,41,17,24,.415,39,17,22,.436,2,0,2,.000
wolfjo01,Joe Wolf,41,8,33,.195,41,8,33,.195,0,0,0,
brownto01,Tony Brown,40,26,14,.650,35,23,12,.657,5,3,2,.600
farmeji01,Jim Farmer,38,19,19,.500,38,19,19,.500,0,0,0,
bradtma01,Mark Bradtke,36,6,30,.167,36,6,30,.167,0,0,0,
marshdo02,Donny Marshall,35,17,18,.486,34,17,17,.500,1,0,1,.000
nesslma01,Martin Nessley,34,8,26,.235,34,8,26,.235,0,0,0,
murphja01,Jay Murphy,34,6,28,.176,34,6,28,.176,0,0,0,
kitegr01,Greg Kite,31,6,25,.194,31,6,25,.194,0,0,0,
willire01,Reggie Williams,31,8,23,.258,31,8,23,.258,0,0,0,
battljo01,John Battle,30,12,18,.400,28,12,16,.429,2,0,2,.000
corzida01,Dave Corzine,30,15,15,.500,28,15,13,.536,2,0,2,.000
hendrma01,Mark Hendrickson,29,5,24,.172,29,5,24,.172,0,0,0,
amaecjo01,John Amaechi,29,15,14,.517,28,15,13,.536,1,0,1,.000
colemno01,Norris Coleman,28,6,22,.214,28,6,22,.214,0,0,0,
courtjo01,Joe Courtney,27,17,10,.630,27,17,10,.630,0,0,0,
johnsst02,Steffond Johnson,27,2,25,.074,27,2,25,.074,0,0,0,
caldwad01,Adrian Caldwell,27,7,20,.259,27,7,20,.259,0,0,0,
edwarke01,Kevin Edwards,27,16,11,.593,27,16,11,.593,0,0,0,
evansbr01,Brian Evans,25,11,14,.440,25,11,14,.440,0,0,0,
roberfr01,Fred Roberts,22,5,17,.227,21,5,16,.238,1,0,1,.000
johnsst03,Steve Johnson,21,9,12,.429,21,9,12,.429,0,0,0,
newmajo01,Johnny Newman,20,8,12,.400,20,8,12,.400,0,0,0,
marbust01,Stephon Marbury,20,8,12,.400,20,8,12,.400,0,0,0,
feickja01,Jamie Feick,19,7,12,.368,19,7,12,.368,0,0,0,
minerha01,Harold Miner,19,7,12,.368,19,7,12,.368,0,0,0,
crossje01,Jeff Cross,19,7,12,.368,19,7,12,.368,0,0,0,
hustoge01,Geoff Huston,19,2,17,.105,19,2,17,.105,0,0,0,
burresc01,Scott Burrell,18,8,10,.444,18,8,10,.444,0,0,0,
kingch01,Chris King,17,14,3,.824,15,13,2,.867,2,1,1,.500
gregocl01,Claude Gregory,17,3,14,.176,17,3,14,.176,0,0,0,
burttst01,Steve Burtt,16,3,13,.188,16,3,13,.188,0,0,0,
mcilvji01,Jim McIlvaine,15,5,10,.333,15,5,10,.333,0,0,0,
haleyja01,Jack Haley,14,7,7,.500,14,7,7,.500,0,0,0,
whiteer01,Eric White,14,3,11,.214,14,3,11,.214,0,0,0,
wilkeja01,Jamaal Wilkes,13,7,6,.538,13,7,6,.538,0,0,0,
perryel01,Elliot Perry,12,5,7,.417,12,5,7,.417,0,0,0,
vaughda02,David Vaughn,12,7,5,.583,12,7,5,.583,0,0,0,
johnsda02,Darryl Johnson,11,6,5,.545,11,6,5,.545,0,0,0,
wilkida01,Dale Wilkinson,10,5,5,.500,10,5,5,.500,0,0,0,
dareyi01,Yinka Dare,10,6,4,.600,10,6,4,.600,0,0,0,
seikaro01,Rony Seikaly,8,3,5,.375,8,3,5,.375,0,0,0,
bryanwa01,Wallace Bryant,8,3,5,.375,8,3,5,.375,0,0,0,
kingfr01,Frankie King,7,0,7,.000,7,0,7,.000,0,0,0,
madkige01,Gerald Madkins,7,5,2,.714,7,5,2,.714,0,0,0,
fordal01,Alphonso Ford,6,5,1,.833,6,5,1,.833,0,0,0,
thomaji01,Jim Thomas,6,0,6,.000,6,0,6,.000,0,0,0,
muresgh01,Gheorghe Mureșan,6,1,5,.167,6,1,5,.167,0,0,0,
benneel01,Elmer Bennett,4,1,3,.250,4,1,3,.250,0,0,0,
eschmev01,Evan Eschmeyer,4,2,2,.500,4,2,2,.500,0,0,0,
jonesoz01,Ozell Jones,3,1,2,.333,3,1,2,.333,0,0,0,
ballagr01,Greg Ballard,2,1,1,.500,2,1,1,.500,0,0,0,
champmi01,Mike Champion,2,2,0,1.000,2,2,0,1.000,0,0,0,
phelpmi01,Michael Phelps,2,0,2,.000,2,0,2,.000,0,0,0,
poleedw01,Dwayne Polee,1,0,1,.000,1,0,1,.000,0,0,0,
