id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millemi01,Mike Miller,202,74,128,.366,195,74,121,.379,7,0,7,.000
terryja01,Jason Terry,109,68,41,.624,98,60,38,.612,11,8,3,.727
mariosh01,Shawn Marion,106,66,40,.623,95,58,37,.611,11,8,3,.727
jonesda02,Dahntay Jones,101,43,58,.426,95,43,52,.453,6,0,6,.000
battish01,Shane Battier,100,50,50,.500,93,50,43,.538,7,0,7,.000
kiddja01,Jason Kidd,99,63,36,.636,88,55,33,.625,11,8,3,.727
nowitdi01,Dirk Nowitzki,98,64,34,.653,87,56,31,.644,11,8,3,.727
wrighlo02,Lorenzen Wright,98,49,49,.500,91,49,42,.538,7,0,7,.000
haywobr01,Brendan Haywood,97,61,36,.629,89,55,34,.618,8,6,2,.750
mahinia01,Ian Mahinmi,93,57,36,.613,86,53,33,.616,7,4,3,.571
gomesry01,Ryan Gomes,92,24,68,.261,92,24,68,.261,0,0,0,
warriha01,Hakim Warrick,91,28,63,.308,89,28,61,.315,2,0,2,.000
gasolpa01,Pau Gasol,91,35,56,.385,84,35,49,.417,7,0,7,.000
robincl02,Clifford Robinson,84,35,49,.417,84,35,49,.417,0,0,0,
atkinch01,Chucky Atkins,78,26,52,.333,75,26,49,.347,3,0,3,.000
loveke01,Kevin Love*,76,23,53,.303,76,23,53,.303,0,0,0,
cheanca01,Calbert Cheaney,73,32,41,.438,73,32,41,.438,0,0,0,
richaja01,Jason Richardson,72,30,42,.417,72,30,42,.417,0,0,0,
dunlemi02,Mike Dunleavy,69,30,39,.435,69,30,39,.435,0,0,0,
dampier01,Erick Dampier,68,28,40,.412,68,28,40,.412,0,0,0,
bareajo01,J.J. Barea,65,45,20,.692,56,37,19,.661,9,8,1,.889
gayru01,Rudy Gay*,64,12,52,.188,64,12,52,.188,0,0,0,
swiftst01,Stromile Swift,62,23,39,.371,59,23,36,.390,3,0,3,.000
telfase01,Sebastian Telfair,62,21,41,.339,62,21,41,.339,0,0,0,
beaubro01,Rodrigue Beaubois,62,36,26,.581,61,36,25,.590,1,0,1,.000
jeffeal01,Al Jefferson,61,18,43,.295,61,18,43,.295,0,0,0,
watsoea01,Earl Watson,60,31,29,.517,56,31,25,.554,4,0,4,.000
chandty01,Tyson Chandler,59,43,16,.729,50,35,15,.700,9,8,1,.889
tsakaja01,Jake Tsakalidis,58,26,32,.448,55,26,29,.473,3,0,3,.000
stevede01,DeShawn Stevenson,58,39,19,.672,49,31,18,.633,9,8,1,.889
willija02,Jason Williams,58,29,29,.500,54,29,25,.537,4,0,4,.000
claxtsp01,Speedy Claxton,58,26,32,.448,58,26,32,.448,0,0,0,
carnero01,Rodney Carney,57,18,39,.316,57,18,39,.316,0,0,0,
smithcr01,Craig Smith,56,19,37,.339,56,19,37,.339,0,0,0,
foyera01,Randy Foye,52,16,36,.308,52,16,36,.308,0,0,0,
wellsbo01,Bonzi Wells,50,25,25,.500,48,25,23,.521,2,0,2,.000
collija04,Jason Collins,48,9,39,.188,48,9,39,.188,0,0,0,
breweco01,Corey Brewer,48,17,31,.354,45,14,31,.311,3,3,0,1.000
burksan01,Antonio Burks,47,20,27,.426,44,20,24,.455,3,0,3,.000
pietrmi01,Mickaël Piétrus,47,19,28,.404,47,19,28,.404,0,0,0,
jonesed02,Eddie Jones,47,17,30,.362,44,17,27,.386,3,0,3,.000
jonesdo02,Dominique Jones,45,22,23,.489,45,22,23,.489,0,0,0,
lowryky01,Kyle Lowry*,42,8,34,.190,42,8,34,.190,0,0,0,
cartevi01,Vince Carter,41,21,20,.512,39,21,18,.538,2,0,2,.000
johnsav01,Avery Johnson,40,17,23,.425,40,17,23,.425,0,0,0,
vanexni01,Nick Van Exel,39,14,25,.359,39,14,25,.359,0,0,0,
ollieke01,Kevin Ollie,38,9,29,.237,38,9,29,.237,0,0,0,
foylead01,Adonal Foyle,38,16,22,.421,38,16,22,.421,0,0,0,
navarju01,Juan Carlos Navarro,37,7,30,.189,37,7,30,.189,0,0,0,
wrighbr03,Brandan Wright,36,19,17,.528,34,19,15,.559,2,0,2,.000
stoudda01,Damon Stoudamire,36,8,28,.222,36,8,28,.222,0,0,0,
pavloal01,Sasha Pavlović,35,6,29,.171,35,6,29,.171,0,0,0,
poseyja01,James Posey,33,16,17,.485,29,16,13,.552,4,0,4,.000
jacksbo01,Bobby Jackson,33,15,18,.455,30,15,15,.500,3,0,3,.000
odomla01,Lamar Odom,33,22,11,.667,33,22,11,.667,0,0,0,
milicda01,Darko Miličić,33,7,26,.212,33,7,26,.212,0,0,0,
conlemi01,Mike Conley*,32,7,25,.219,32,7,25,.219,0,0,0,
westde01,Delonte West,30,16,14,.533,28,16,12,.571,2,0,2,.000
roberla01,Lawrence Roberts,30,11,19,.367,30,11,19,.367,0,0,0,
flynnjo01,Jonny Flynn,29,4,25,.138,29,4,25,.138,0,0,0,
sessira01,Ramon Sessions,29,4,25,.138,29,4,25,.138,0,0,0,
stackje01,Jerry Stackhouse,28,11,17,.393,28,11,17,.393,0,0,0,
wilkida02,Damien Wilkins,28,4,24,.143,28,4,24,.143,0,0,0,
ellinwa01,Wayne Ellington,27,4,23,.148,27,4,23,.148,0,0,0,
humphry01,Ryan Humphrey,26,16,10,.615,26,16,10,.615,0,0,0,
stojape01,Peja Stojaković,25,20,5,.800,18,14,4,.778,7,6,1,.857
holliry01,Ryan Hollins,25,3,22,.120,25,3,22,.120,0,0,0,
murphtr01,Troy Murphy,24,9,15,.375,24,9,15,.375,0,0,0,
jianlyi01,Yi Jianlian,24,11,13,.458,23,11,12,.478,1,0,1,.000
wallabe01,Ben Wallace,23,8,15,.348,23,8,15,.348,0,0,0,
jacobca01,Casey Jacobsen,23,4,19,.174,23,4,19,.174,0,0,0,
crittja01,Javaris Crittenton,22,3,19,.136,22,3,19,.136,0,0,0,
mooremi01,Mikki Moore,22,7,15,.318,22,7,15,.318,0,0,0,
brownbo02,Bobby Brown,20,3,17,.150,20,3,17,.150,0,0,0,
jawaina01,Nathan Jawai,20,3,17,.150,20,3,17,.150,0,0,0,
mccanra01,Rashad McCants,19,4,15,.211,19,4,15,.211,0,0,0,
pecheol01,Oleksiy Pecherov,19,2,17,.105,19,2,17,.105,0,0,0,
currymi01,Michael Curry,18,6,12,.333,18,6,12,.333,0,0,0,
brownkw01,Kwame Brown,18,5,13,.278,18,5,13,.278,0,0,0,
johnsal01,Alexander Johnson,18,2,16,.111,18,2,16,.111,0,0,0,
barroda01,Dana Barros,16,4,12,.250,16,4,12,.250,0,0,0,
madsema01,Mark Madsen,16,3,13,.188,16,3,13,.188,0,0,0,
willico02,Corliss Williamson,16,6,10,.375,16,6,10,.375,0,0,0,
smithjo02,Joe Smith,15,5,10,.333,15,5,10,.333,0,0,0,
butleca01,Caron Butler,14,9,5,.643,14,9,5,.643,0,0,0,
willish02,Shelden Williams,14,4,10,.286,14,4,10,.286,0,0,0,
brownan01,Andre Brown,14,2,12,.143,14,2,12,.143,0,0,0,
cleavma01,Mateen Cleaves,13,5,8,.385,13,5,8,.385,0,0,0,
parksch02,Cherokee Parks,12,7,5,.583,12,7,5,.583,0,0,0,
kinseta01,Tarence Kinsey,11,1,10,.091,11,1,10,.091,0,0,0,
lamplse01,Sean Lampley,10,3,7,.300,10,3,7,.300,0,0,0,
owensbi01,Billy Owens,9,3,6,.333,9,3,6,.333,0,0,0,
buechju01,Jud Buechler,9,3,6,.333,9,3,6,.333,0,0,0,
barryjo01,Jon Barry,8,3,5,.375,8,3,5,.375,0,0,0,
jonesda01,Damon Jones,8,3,5,.375,8,3,5,.375,0,0,0,
emmetan01,Andre Emmett,7,4,3,.571,7,4,3,.571,0,0,0,
rebraze01,Željko Rebrača,7,3,4,.429,7,3,4,.429,0,0,0,
ajincal01,Alexis Ajinça,7,0,7,.000,7,0,7,.000,0,0,0,
novakst01,Steve Novak,6,4,2,.667,6,4,2,.667,0,0,0,
montrer01,Eric Montross,5,2,3,.400,5,2,3,.400,0,0,0,
russebr01,Bryon Russell,5,3,2,.600,5,3,2,.600,0,0,0,
willise01,Sean Williams,5,1,4,.200,5,1,4,.200,0,0,0,
luety01,Tyronn Lue,5,3,2,.600,5,3,2,.600,0,0,0,
hughela01,Larry Hughes,5,3,2,.600,5,3,2,.600,0,0,0,
roberan02,Anthony Roberson,5,3,2,.600,5,3,2,.600,0,0,0,
jordami01,Michael Jordan,5,3,2,.600,5,3,2,.600,0,0,0,
laettch01,Christian Laettner,5,3,2,.600,5,3,2,.600,0,0,0,
langhda01,Dan Langhi,4,3,1,.750,4,3,1,.750,0,0,0,
jonespo01,Popeye Jones,4,2,2,.500,4,2,2,.500,0,0,0,
davidko01,Kornél Dávid,4,2,2,.500,4,2,2,.500,0,0,0,
bremejr01,J.R. Bremer,4,2,2,.500,4,2,2,.500,0,0,0,
larueru01,Rusty LaRue,4,0,4,.000,4,0,4,.000,0,0,0,
alexavi01,Victor Alexander,4,1,3,.250,4,1,3,.250,0,0,0,
azubuke01,Kelenna Azubuike,4,1,3,.250,3,1,2,.333,1,0,1,.000
thomaet01,Etan Thomas,3,2,1,.667,3,2,1,.667,0,0,0,
jeffrja01,Jared Jeffries,3,2,1,.667,3,2,1,.667,0,0,0,
wallajo01,John Wallace,2,0,2,.000,2,0,2,.000,0,0,0,
harriju01,Junior Harrington,2,1,1,.500,2,1,1,.500,0,0,0,
oaklech01,Charles Oakley,2,1,1,.500,2,1,1,.500,0,0,0,
simmobo01,Bobby Simmons,2,1,1,.500,2,1,1,.500,0,0,0,
hartja01,Jason Hart,1,0,1,.000,1,0,1,.000,0,0,0,
whitero02,Rodney White,1,0,1,.000,1,0,1,.000,0,0,0,
tuckeal02,Alando Tucker,1,0,1,.000,1,0,1,.000,0,0,0,
jonesbo02,Bobby Jones,1,1,0,1.000,1,1,0,1.000,0,0,0,
conrowi01,Will Conroy,1,0,1,.000,1,0,1,.000,0,0,0,
boothca01,Calvin Booth,1,0,1,.000,1,0,1,.000,0,0,0,
