id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mcdanja01,Jalen McDaniels*,22,11,11,.500,21,11,10,.524,1,0,1,.000
roziete01,Terry Rozier*,22,10,12,.455,21,10,11,.476,1,0,1,.000
bridgmi02,Miles Bridges*,21,11,10,.524,20,11,9,.550,1,0,1,.000
washipj01,P.J. Washington*,21,10,11,.476,20,10,10,.500,1,0,1,.000
martico01,Cody Martin*,20,11,9,.550,20,11,9,.550,0,0,0,
martica02,Caleb Martin*,20,9,11,.450,19,9,10,.474,1,0,1,.000
biyombi01,Bismack Biyombo*,17,7,10,.412,16,7,9,.438,1,0,1,.000
grahade01,Devonte' Graham*,16,7,9,.438,15,7,8,.467,1,0,1,.000
richani01,Nick Richards*,15,8,7,.533,14,8,6,.571,1,0,1,.000
zelleco01,Cody Zeller*,14,6,8,.429,13,6,7,.462,1,0,1,.000
ballla01,LaMelo Ball*,14,6,8,.429,13,6,7,.462,1,0,1,.000
avdijde01,Deni Avdija,14,8,6,.571,14,8,6,.571,0,0,0,
kispeco01,Corey Kispert,13,8,5,.615,13,8,5,.615,0,0,0,
gillan01,Anthony Gill*,12,6,6,.500,12,6,6,.500,0,0,0,
gaffoda01,Daniel Gafford*,12,7,5,.583,12,7,5,.583,0,0,0,
haywago01,Gordon Hayward,11,8,3,.727,11,8,3,.727,0,0,0,
kuzmaky01,Kyle Kuzma*,11,7,4,.636,11,7,4,.636,0,0,0,
wanambr01,Brad Wanamaker,10,5,5,.500,10,5,5,.500,0,0,0,
morrimo01,Monte Morris,10,7,3,.700,10,7,3,.700,0,0,0,
porzikr01,Kristaps Porziņģis,10,7,3,.700,10,7,3,.700,0,0,0,
monkma01,Malik Monk*,10,3,7,.300,9,3,6,.333,1,0,1,.000
hachiru01,Rui Hachimura*,9,3,6,.333,9,3,6,.333,0,0,0,
rillegr01,Grant Riller*,8,2,6,.250,7,2,5,.286,1,0,1,.000
wrighde01,Delon Wright*,8,6,2,.750,8,6,2,.750,0,0,0,
goodwjo01,Jordan Goodwin,8,6,2,.750,8,6,2,.750,0,0,0,
bartowi01,Will Barton*,7,4,3,.571,7,4,3,.571,0,0,0,
bealbr01,Bradley Beal*,7,5,2,.714,7,5,2,.714,0,0,0,
darlina01,Nate Darling*,6,3,3,.500,5,3,2,.600,1,0,1,.000
davisjo06,Johnny Davis,5,4,1,.800,5,4,1,.800,0,0,0,
smithis01,Ish Smith*,5,1,4,.200,5,1,4,.200,0,0,0,
joneska01,Kai Jones,4,3,1,.750,4,3,1,.750,0,0,0,
bouknja01,James Bouknight,4,3,1,.750,4,3,1,.750,0,0,0,
toddis01,Isaiah Todd,4,1,3,.250,4,1,3,.250,0,0,0,
thorjt01,JT Thor,4,3,1,.750,4,3,1,.750,0,0,0,
nunnke01,Kendrick Nunn,4,4,0,1.000,4,4,0,1.000,0,0,0,
gibsota01,Taj Gibson,4,4,0,1.000,4,4,0,1.000,0,0,0,
oubreke01,Kelly Oubre Jr.*,4,3,1,.750,4,3,1,.750,0,0,0,
schakjo01,Jordan Schakel,3,0,3,.000,3,0,3,.000,0,0,0,
plumlma01,Mason Plumlee*,3,2,1,.667,3,2,1,.667,0,0,0,
netora01,Raul Neto*,3,0,3,.000,3,0,3,.000,0,0,0,
satorto01,Tomáš Satoranský,2,0,2,.000,2,0,2,.000,0,0,0,
jacksqu01,Quenton Jackson,2,2,0,1.000,2,2,0,1.000,0,0,0,
winstca01,Cassius Winston*,2,0,2,.000,2,0,2,.000,0,0,0,
bryanth01,Thomas Bryant,2,0,2,.000,2,0,2,.000,0,0,0,
dotsode01,Devon Dotson,1,1,0,1.000,1,1,0,1.000,0,0,0,
kulboar01,Arnoldas Kulboka,1,1,0,1.000,1,1,0,1.000,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,1,0,1,.000,1,0,1,.000,0,0,0,
