id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
burleto01,Tom Burleson,28,15,13,.536,28,15,13,.536,0,0,0,
wattssl01,Slick Watts,28,15,13,.536,28,15,13,.536,0,0,0,
skinnta01,Tal Skinner,28,15,13,.536,28,15,13,.536,0,0,0,
sealsbr01,Bruce Seals,27,14,13,.519,27,14,13,.519,0,0,0,
gillihe01,Herm Gilliam*,27,14,13,.519,27,14,13,.519,0,0,0,
brownfr01,Fred Brown,26,14,12,.538,26,14,12,.538,0,0,0,
grayle01,Leonard Gray,25,14,11,.560,25,14,11,.560,0,0,0,
oleynfr01,Frank Oleynick,25,12,13,.480,25,12,13,.480,0,0,0,
bantomi01,Mike Bantom*,20,11,9,.550,20,11,9,.550,0,0,0,
norwowi01,Willie Norwood*,18,10,8,.556,18,10,8,.556,0,0,0,
derliro01,Rod Derline,17,9,8,.529,17,9,8,.529,0,0,0,
hummejo01,John Hummer,10,4,6,.400,10,4,6,.400,0,0,0,
shortge01,Gene Short,4,1,3,.250,4,1,3,.250,0,0,0,
