id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
schaufr01,Fred Schaus*,90,51,39,.567,85,48,37,.565,5,3,2,.600
kerrija01,Jack Kerris*,87,49,38,.563,82,46,36,.561,5,3,2,.600
oldhajo01,John Oldham,80,47,33,.588,75,44,31,.587,5,3,2,.600
harribo01,Bob Harris,72,41,31,.569,67,38,29,.567,5,3,2,.600
armstcu01,Curly Armstrong*,71,42,29,.592,67,40,27,.597,4,2,2,.500
klierle01,Leo Klier,64,36,28,.562,62,36,26,.581,2,0,2,.000
wagercl01,Clint Wager*,62,36,26,.581,57,33,24,.579,5,3,2,.600
johnsra01,Ralph Johnson*,58,31,27,.534,53,28,25,.528,5,3,2,.600
kluehdu01,Duane Klueh,41,22,19,.537,38,21,17,.553,3,1,2,.333
henrybi01,Bill Henry,40,21,19,.525,40,21,19,.525,0,0,0,
schulho01,Howie Schultz*,37,20,17,.541,32,17,15,.531,5,3,2,.600
eddledi01,Dike Eddleman,35,9,26,.257,35,9,26,.257,0,0,0,
perkiwa01,Warren Perkins*,35,9,26,.257,35,9,26,.257,0,0,0,
brianfr01,Frankie Brian,35,9,26,.257,35,9,26,.257,0,0,0,
chrisca01,Cal Christensen*,34,9,25,.265,34,9,25,.265,0,0,0,
todormi01,Mike Todorovich,34,8,26,.235,34,8,26,.235,0,0,0,
blackch01,Charlie Black,32,20,12,.625,32,20,12,.625,0,0,0,
niemiri01,Richie Niemiera*,26,16,10,.615,26,16,10,.615,0,0,0,
petered01,Ed Peterson*,25,4,21,.160,25,4,21,.160,0,0,0,
foustla01,Larry Foust*,21,11,10,.524,21,11,10,.524,0,0,0,
scherhe01,Herb Scherer*,19,7,12,.368,19,7,12,.368,0,0,0,
byrneto01,Tommy Byrnes*,19,5,14,.263,19,5,14,.263,0,0,0,
hargijo01,John Hargis,18,9,9,.500,18,9,9,.500,0,0,0,
corlera01,Ray Corley*,18,6,12,.333,18,6,12,.333,0,0,0,
riffeji01,Jim Riffey*,16,6,10,.375,16,6,10,.375,0,0,0,
boykoha01,Harry Boykoff,16,6,10,.375,16,6,10,.375,0,0,0,
hermskl01,Kleggie Hermsen*,15,2,13,.133,15,2,13,.133,0,0,0,
burriar01,Art Burris*,14,7,7,.500,14,7,7,.500,0,0,0,
nagelje01,Jerry Nagel,14,7,7,.500,13,6,7,.462,1,1,0,1.000
ottendo01,Don Otten,4,1,3,.250,4,1,3,.250,0,0,0,
mahnkjo01,John Mahnken*,2,2,0,1.000,2,2,0,1.000,0,0,0,
vancege01,Gene Vance*,2,0,2,.000,2,0,2,.000,0,0,0,
