id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smithbi02,Bingo Smith*,563,254,309,.451,545,247,298,.453,18,7,11,.389
breweji01,Jim Brewer,420,206,214,.490,403,199,204,.494,17,7,10,.412
walkefo01,Foots Walker,382,196,186,.513,364,189,175,.519,18,7,11,.389
russeca02,Campy Russell,375,185,190,.493,357,178,179,.499,18,7,11,.389
choneji01,Jim Chones,364,185,179,.508,352,180,172,.511,12,5,7,.417
cleamji01,Jim Cleamons,334,160,174,.479,321,154,167,.480,13,6,7,.462
lambejo01,John Lambert,333,157,176,.471,322,154,168,.478,11,3,8,.273
snydedi01,Dick Snyder,263,145,118,.551,246,138,108,.561,17,7,10,.412
pattest01,Steve Patterson,209,84,125,.402,209,84,125,.402,0,0,0,
davisdw01,Dwight Davis,194,79,115,.407,194,79,115,.407,0,0,0,
mitchmi01,Mike Mitchell,157,62,95,.395,157,62,95,.395,0,0,0,
wilkele01,Lenny Wilkens,148,58,90,.392,148,58,90,.392,0,0,0,
smithel01,Elmore Smith,146,68,78,.466,141,67,74,.475,5,1,4,.200
clemeba01,Barry Clemens*,142,54,88,.380,142,54,88,.380,0,0,0,
warrejo01,John Warren,138,46,92,.333,138,46,92,.333,0,0,0,
thurmna01,Nate Thurmond,127,76,51,.598,113,69,44,.611,14,7,7,.500
johnsjo01,John Johnson,125,45,80,.360,125,45,80,.360,0,0,0,
furlote01,Terry Furlow,104,48,56,.462,102,48,54,.471,2,0,2,.000
roberri01,Rick Roberson,98,38,60,.388,98,38,60,.388,0,0,0,
wittelu01,Luke Witte,93,44,49,.473,86,41,45,.477,7,3,4,.429
fostefr01,Fred Foster*,92,39,53,.424,92,39,53,.424,0,0,0,
smithra01,Randy Smith,77,33,44,.429,77,33,44,.429,0,0,0,
robisda01,Dave Robisch*,77,33,44,.429,77,33,44,.429,0,0,0,
rulebo01,Bob Rule,75,31,44,.413,75,31,44,.413,0,0,0,
warneco01,Cornell Warner,73,29,44,.397,73,29,44,.397,0,0,0,
garrero01,Rowland Garrett,73,45,28,.616,69,43,26,.623,4,2,2,.500
willobi01,Bill Willoughby*,73,30,43,.411,73,30,43,.411,0,0,0,
carrke01,Kenny Carr,69,31,38,.449,69,31,38,.449,0,0,0,
higgske01,Kenny Higgs,68,24,44,.353,68,24,44,.353,0,0,0,
fraziwa01,Walt Frazier,66,32,34,.485,66,32,34,.485,0,0,0,
smithwi02,Willie Smith,57,25,32,.439,57,25,32,.439,0,0,0,
weslewa01,Walt Wesley,55,17,38,.309,55,17,38,.309,0,0,0,
sorenda01,Dave Sorenson,47,13,34,.277,47,13,34,.277,0,0,0,
beardbu01,Butch Beard,43,13,30,.302,43,13,30,.302,0,0,0,
brokaga01,Gary Brokaw,42,19,23,.452,39,18,21,.462,3,1,2,.333
davisha01,Harry Davis,40,12,28,.300,40,12,28,.300,0,0,0,
kupchmi01,Mitch Kupchak,39,21,18,.538,39,21,18,.538,0,0,0,
ballagr01,Greg Ballard,39,21,18,.538,39,21,18,.538,0,0,0,
porteke01,Kevin Porter,39,21,18,.538,39,21,18,.538,0,0,0,
davisch01,Charlie Davis,38,10,28,.263,38,10,28,.263,0,0,0,
hayesel01,Elvin Hayes,38,20,18,.526,38,20,18,.526,0,0,0,
leebu01,Butch Lee,36,11,25,.306,36,11,25,.306,0,0,0,
greveke01,Kevin Grevey,34,18,16,.529,34,18,16,.529,0,0,0,
washibo01,Bobby Washington,34,9,25,.265,34,9,25,.265,0,0,0,
tatumea01,Earl Tatum,33,12,21,.364,33,12,21,.364,0,0,0,
unselwe01,Wes Unseld,31,15,16,.484,31,15,16,.484,0,0,0,
mccaran01,Andre McCarter,25,13,12,.520,25,13,12,.520,0,0,0,
howargr01,Greg Howard,22,3,19,.136,22,3,19,.136,0,0,0,
willich03,Chuckie Williams,22,13,9,.591,22,13,9,.591,0,0,0,
jordaed01,Eddie Jordan,22,13,9,.591,22,13,9,.591,0,0,0,
mahorri01,Rick Mahorn,22,11,11,.500,22,11,11,.500,0,0,0,
collido02,Don Collins,19,11,8,.579,19,11,8,.579,0,0,0,
matthwe01,Wes Matthews,17,8,9,.471,17,8,9,.471,0,0,0,
forddo01,Don Ford,16,9,7,.562,16,9,7,.562,0,0,0,
roberan01,Anthony Roberts,16,8,8,.500,16,8,8,.500,0,0,0,
terryca01,Carlos Terry,9,5,4,.556,9,5,4,.556,0,0,0,
howarmo01,Mo Howard,9,6,3,.667,9,6,3,.667,0,0,0,
spanaji01,Jim Spanarkel,8,1,7,.125,8,1,7,.125,0,0,0,
hassejo01,Joe Hassett*,8,1,7,.125,8,1,7,.125,0,0,0,
lagarto01,Tom LaGarde,8,1,7,.125,8,1,7,.125,0,0,0,
allumda01,Darrell Allums,8,1,7,.125,8,1,7,.125,0,0,0,
jeelaab01,Abdul Jeelani,8,1,7,.125,8,1,7,.125,0,0,0,
boynewi01,Winford Boynes,8,1,7,.125,8,1,7,.125,0,0,0,
hustoge01,Geoff Huston,8,1,7,.125,8,1,7,.125,0,0,0,
washiri01,Richard Washington,7,1,6,.143,7,1,6,.143,0,0,0,
whiteje01,Jerome Whitehead,6,1,5,.167,6,1,5,.167,0,0,0,
duerote01,Terry Duerod,5,0,5,.000,5,0,5,.000,0,0,0,
ridglja01,Jackie Ridgle,5,1,4,.200,5,1,4,.200,0,0,0,
drollra01,Ralph Drollinger,5,1,4,.200,5,1,4,.200,0,0,0,
brittda01,Dave Britton,2,1,1,.500,2,1,1,.500,0,0,0,
dandrbo01,Bob Dandridge,2,2,0,1.000,2,2,0,1.000,0,0,0,
byrnema01,Marty Byrnes,2,1,1,.500,2,1,1,.500,0,0,0,
mccorke01,Keith McCord,2,1,1,.500,2,1,1,.500,0,0,0,
brownle02,Lewis Brown,2,2,0,1.000,2,2,0,1.000,0,0,0,
lloydsc01,Scott Lloyd,2,0,2,.000,2,0,2,.000,0,0,0,
