id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ellisle01,Leroy Ellis,323,121,202,.375,319,118,201,.370,4,3,1,.750
loughke01,Kevin Loughery,256,101,155,.395,232,91,141,.392,24,10,14,.417
boydfr01,Freddie Boyd,219,55,164,.251,219,55,164,.251,0,0,0,
mixst01,Steve Mix,215,93,122,.433,212,92,120,.434,3,1,2,.333
collido01,Doug Collins,194,91,103,.469,191,90,101,.471,3,1,2,.333
marinja01,Jack Marin,180,95,85,.528,155,84,71,.542,25,11,14,.440
monroea01,Earl Monroe,179,94,85,.525,154,83,71,.539,25,11,14,.440
unselwe01,Wes Unseld,172,93,79,.541,147,82,65,.558,25,11,14,.440
cunnibi01,Billy Cunningham,165,68,97,.412,165,68,97,.412,0,0,0,
leecl01,Clyde Lee,153,75,78,.490,150,74,76,.493,3,1,2,.333
johnsgu01,Gus Johnson,151,86,65,.570,133,77,56,.579,18,9,9,.500
catchha01,Harvey Catchings,121,59,62,.488,118,58,60,.492,3,1,2,.333
bristal01,Allan Bristow,121,38,83,.314,121,38,83,.314,0,0,0,
greerha01,Hal Greer,113,29,84,.257,113,29,84,.257,0,0,0,
vanarto01,Tom Van Arsdale,108,30,78,.278,108,30,78,.278,0,0,0,
mcginge01,George McGinnis,94,53,41,.564,91,52,39,.571,3,1,2,.333
bryanjo01,Joe Bryant,89,47,42,.528,86,46,40,.535,3,1,2,.333
freewo01,World B. Free,87,46,41,.529,84,45,39,.536,3,1,2,.333
murredo01,Dorie Murrey,82,38,44,.463,66,32,34,.485,16,6,10,.375
tresvjo01,John Tresvant,82,40,42,.488,64,32,32,.500,18,8,10,.444
leaksma01,Manny Leaks*,81,9,72,.111,81,9,72,.111,0,0,0,
maydo01,Don May,78,20,58,.256,78,20,58,.256,0,0,0,
normaco01,Connie Norman,78,39,39,.500,77,38,39,.494,1,1,0,1.000
schluda01,Dale Schlueter,77,7,70,.091,77,7,70,.091,0,0,0,
scottra01,Ray Scott,74,43,31,.581,67,40,27,.597,7,3,4,.429
wohlda01,Dave Wohl,74,24,50,.324,74,24,50,.324,0,0,0,
bridgbi01,Bill Bridges,73,20,53,.274,73,20,53,.274,0,0,0,
kimbato01,Toby Kimball,71,20,51,.282,71,20,51,.282,0,0,0,
fostefr01,Fred Foster*,69,25,44,.362,69,25,44,.362,0,0,0,
jonesla01,Larry Jones*,68,20,48,.294,68,20,48,.294,0,0,0,
milesed01,Eddie Miles,66,36,30,.545,61,33,28,.541,5,3,2,.600
zellega01,Gary Zeller*,65,30,35,.462,50,23,27,.460,15,7,8,.467
rulebo01,Bob Rule,62,19,43,.306,62,19,43,.306,0,0,0,
tuckeal01,Al Tucker*,59,36,23,.610,55,34,21,.618,4,2,2,.500
jackslu01,Luke Jackson,58,15,43,.259,58,15,43,.259,0,0,0,
awtrede01,Dennis Awtrey,57,21,36,.368,57,21,36,.368,0,0,0,
pricemi01,Mike Price,56,3,53,.054,56,3,53,.054,0,0,0,
smithdo02,Don Smith,52,19,33,.365,52,19,33,.365,0,0,0,
davismi01,Mike Davis,50,29,21,.580,50,29,21,.580,0,0,0,
blockjo01,John Block,47,4,43,.085,47,4,43,.085,0,0,0,
sorenda01,Dave Sorenson,47,2,45,.043,47,2,45,.043,0,0,0,
bridgju01,Junior Bridgeman,47,20,27,.426,47,20,27,.426,0,0,0,
dawkida01,Darryl Dawkins,46,24,22,.522,46,24,22,.522,0,0,0,
meyerda01,Dave Meyers,45,19,26,.422,45,19,26,.422,0,0,0,
bucknqu01,Quinn Buckner,44,19,25,.432,44,19,25,.432,0,0,0,
restake01,Kevin Restani,44,18,26,.409,44,18,26,.409,0,0,0,
wintebr01,Brian Winters,44,19,25,.432,44,19,25,.432,0,0,0,
henryal01,Al Henry,42,10,32,.238,42,10,32,.238,0,0,0,
dandrbo01,Bob Dandridge,40,15,25,.375,40,15,25,.375,0,0,0,
trappjo01,John Trapp,38,3,35,.079,38,3,35,.079,0,0,0,
natersw01,Swen Nater*,37,17,20,.459,37,17,20,.459,0,0,0,
lloydsc01,Scott Lloyd,37,14,23,.378,37,14,23,.378,0,0,0,
tschojo01,John Tschogl,37,14,23,.378,37,14,23,.378,0,0,0,
johnsge01,George Johnson,35,13,22,.371,24,9,15,.375,11,4,7,.364
freemro01,Rod Freeman,33,6,27,.182,33,6,27,.182,0,0,0,
waltoll01,Lloyd Walton,33,11,22,.333,33,11,22,.333,0,0,0,
hallije01,Jeff Halliburton,31,5,26,.161,31,5,26,.161,0,0,0,
englial01,Alex English,29,13,16,.448,29,13,16,.448,0,0,0,
garrero01,Rowland Garrett,29,12,17,.414,29,12,17,.414,0,0,0,
mannied01,Ed Manning*,27,15,12,.556,27,15,12,.556,0,0,0,
durreke01,Ken Durrett,27,12,15,.444,27,12,15,.444,0,0,0,
yatesba01,Barry Yates,23,4,19,.174,23,4,19,.174,0,0,0,
baskeje01,Jerry Baskerville,21,6,15,.286,21,6,15,.286,0,0,0,
heanebr01,Brian Heaney,20,12,8,.600,14,9,5,.643,6,3,3,.500
cannola01,Larry Cannon*,19,5,14,.263,19,5,14,.263,0,0,0,
joneswa02,Wali Jones,17,10,7,.588,16,9,7,.562,1,1,0,1.000
quickbo01,Bob Quick*,15,8,7,.533,15,8,7,.533,0,0,0,
ervinju01,Julius Erving*,14,7,7,.500,14,7,7,.500,0,0,0,
jonesca01,Caldwell Jones*,14,7,7,.500,14,7,7,.500,0,0,0,
bibbyhe01,Henry Bibby,13,7,6,.538,13,7,6,.538,0,0,0,
washiji01,Jim Washington,13,6,7,.462,13,6,7,.462,0,0,0,
barneji01,Jim Barnes*,11,6,5,.545,11,6,5,.545,0,0,0,
smithel01,Elmore Smith,11,6,5,.545,11,6,5,.545,0,0,0,
brokaga01,Gary Brokaw,11,6,5,.545,11,6,5,.545,0,0,0,
rackllu01,Luther Rackley,9,1,8,.111,9,1,8,.111,0,0,0,
countme01,Mel Counts,7,0,7,.000,7,0,7,.000,0,0,0,
furlote01,Terry Furlow,6,4,2,.667,6,4,2,.667,0,0,0,
greenlu01,Luther Green,5,0,5,.000,5,0,5,.000,0,0,0,
weslewa01,Walt Wesley,3,0,3,.000,3,0,3,.000,0,0,0,
jonesja01,Jake Jones,3,0,3,.000,3,0,3,.000,0,0,0,
lovest01,Stan Love,2,1,1,.500,2,1,1,.500,0,0,0,
stewade01,Dennis Stewart*,2,1,1,.500,2,1,1,.500,0,0,0,
driscte01,Terry Driscoll,2,1,1,.500,2,1,1,.500,0,0,0,
cheniph01,Phil Chenier,2,1,1,.500,2,1,1,.500,0,0,0,
davismi02,Mickey Davis,1,0,1,.000,1,0,1,.000,0,0,0,
rinalri01,Rich Rinaldi,1,1,0,1.000,1,1,0,1.000,0,0,0,
