id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnser02,Ervin Johnson,442,258,184,.584,394,235,159,.596,48,23,25,.479
thomati01,Tim Thomas,412,219,193,.532,380,205,175,.539,32,14,18,.438
allenra02,Ray Allen,327,187,140,.572,280,162,118,.579,47,25,22,.532
horryro01,Robert Horry,257,156,101,.607,205,123,82,.600,52,33,19,.635
olajuha01,Hakeem Olajuwon,248,160,88,.645,196,127,69,.648,52,33,19,.635
smithke01,Kenny Smith,244,153,91,.627,192,120,72,.625,52,33,19,.635
robingl01,Glenn Robinson,238,134,104,.563,212,122,90,.575,26,12,14,.462
eliema01,Mario Elie,224,141,83,.629,172,108,64,.628,52,33,19,.635
garneke01,Kevin Garnett,192,124,68,.646,155,102,53,.658,37,22,15,.595
moblecu01,Cuttino Mobley,178,94,84,.528,166,87,79,.524,12,7,5,.583
kamanch01,Chris Kaman,171,91,80,.532,160,85,75,.531,11,6,5,.545
rossqu01,Quinton Ross,170,89,81,.524,158,82,76,.519,12,7,5,.583
hassetr01,Trenton Hassell,155,97,58,.626,139,88,51,.633,16,9,7,.562
sprewla01,Latrell Sprewell,154,98,56,.636,138,89,49,.645,16,9,7,.562
caffeja01,Jason Caffey,154,93,61,.604,136,83,53,.610,18,10,8,.556
willisc01,Scott Williams,151,89,62,.589,129,77,52,.597,22,12,10,.545
reddmi01,Michael Redd,148,78,70,.527,142,76,66,.535,6,2,4,.333
hoibefr01,Fred Hoiberg,147,93,54,.633,131,84,47,.641,16,9,7,.562
maxweve01,Vernon Maxwell,146,93,53,.637,123,78,45,.634,23,15,8,.652
brandel01,Elton Brand,144,81,63,.562,132,74,58,.561,12,7,5,.583
hamda01,Darvin Ham,143,76,67,.531,124,67,57,.540,19,9,10,.474
masonan01,Anthony Mason,142,73,69,.514,136,71,65,.522,6,2,4,.333
chilcpe01,Pete Chilcutt,142,85,57,.599,121,72,49,.595,21,13,8,.619
brownch01,Chucky Brown,138,79,59,.572,109,61,48,.560,29,18,11,.621
herreca01,Carl Herrera,136,89,47,.654,120,78,42,.650,16,11,5,.688
przybjo01,Joel Przybilla,129,72,57,.558,124,69,55,.556,5,3,2,.600
maggeco01,Corey Maggette,124,66,58,.532,112,59,53,.527,12,7,5,.583
thorpot01,Otis Thorpe,124,80,44,.645,102,65,37,.637,22,15,7,.682
madsema01,Mark Madsen,120,76,44,.633,105,68,37,.648,15,8,7,.533
drexlcl01,Clyde Drexler,112,65,47,.580,82,47,35,.573,30,18,12,.600
livinsh01,Shaun Livingston,112,59,53,.527,100,52,48,.520,12,7,5,.583
alstora01,Rafer Alston,109,64,45,.587,100,59,41,.590,9,5,4,.556
olowomi01,Michael Olowokandi,107,62,45,.579,94,55,39,.585,13,7,6,.538
popema01,Mark Pope,106,67,39,.632,100,64,36,.640,6,3,3,.500
ewingda01,Daniel Ewing,105,62,43,.590,99,58,41,.586,6,4,2,.667
gillke01,Kendall Gill,104,45,59,.433,101,45,56,.446,3,0,3,.000
singlja01,James Singleton,99,56,43,.566,92,51,41,.554,7,5,2,.714
kittlke01,Kerry Kittles,99,43,56,.434,96,43,53,.448,3,0,3,.000
szczewa02,Wally Szczerbiak,96,55,41,.573,86,50,36,.581,10,5,5,.500
mannida01,Danny Manning,94,44,50,.468,93,43,50,.462,1,1,0,1.000
hunteli01,Lindsey Hunter,94,61,33,.649,76,51,25,.671,18,10,8,.556
brooksc01,Scott Brooks,89,56,33,.629,85,55,30,.647,4,1,3,.250
gatlich01,Chris Gatling,86,36,50,.419,81,36,45,.444,5,0,5,.000
hudsotr01,Troy Hudson,84,48,36,.571,84,48,36,.571,0,0,0,
trentga01,Gary Trent,81,53,28,.654,68,45,23,.662,13,8,5,.615
breauti01,Tim Breaux,80,52,28,.650,80,52,28,.650,0,0,0,
douglsh01,Sherman Douglas,76,38,38,.500,73,38,35,.521,3,0,3,.000
delnevi01,Vinny Del Negro,73,36,37,.493,68,34,34,.500,5,2,3,.400
cagemi01,Michael Cage,73,38,35,.521,73,38,35,.521,0,0,0,
bryanma01,Mark Bryant,72,42,30,.583,64,39,25,.609,8,3,5,.375
willija01,Jayson Williams,68,32,36,.471,65,32,33,.492,3,0,3,.000
kukocto01,Toni Kukoč,67,36,31,.537,61,34,27,.557,6,2,4,.333
milleol01,Oliver Miller,66,41,25,.621,59,38,21,.644,7,3,4,.429
vanhoke01,Keith Van Horn,62,27,35,.435,59,27,32,.458,3,0,3,.000
bullama01,Matt Bullard,60,39,21,.650,51,35,16,.686,9,4,5,.444
jonesch01,Charles Jones,57,34,23,.596,35,21,14,.600,22,13,9,.591
griffed01,Eddie Griffin,54,29,25,.537,54,29,25,.537,0,0,0,
traylro01,Robert Traylor,52,26,26,.500,48,25,23,.521,4,1,3,.250
ollieke01,Kevin Ollie,50,26,24,.520,50,26,24,.520,0,0,0,
harrilu01,Lucious Harris,48,22,26,.458,45,22,23,.489,3,0,3,.000
wilcoch01,Chris Wilcox,47,30,17,.638,47,30,17,.638,0,0,0,
benoida01,David Benoit,47,27,20,.574,47,27,20,.574,0,0,0,
gadzuda01,Dan Gadzuric,47,20,27,.426,47,20,27,.426,0,0,0,
edwarke01,Kevin Edwards,47,22,25,.468,47,22,25,.468,0,0,0,
tabakza01,Žan Tabak,45,23,22,.511,37,18,19,.486,8,5,3,.625
recasel01,Eldridge Recasner,44,29,15,.659,43,29,14,.674,1,0,1,.000
cartean01,Anthony Carter,43,24,19,.558,43,24,19,.558,0,0,0,
mcdanxa01,Xavier McDaniel,42,19,23,.452,42,19,23,.452,0,0,0,
mccarwa01,Walter McCarty,41,18,23,.439,33,14,19,.424,8,4,4,.500
radmavl01,Vladimir Radmanović,41,22,19,.537,29,15,14,.517,12,7,5,.583
williaa01,Aaron Williams,41,16,25,.390,41,16,25,.390,0,0,0,
rileyer01,Eric Riley,40,27,13,.675,40,27,13,.675,0,0,0,
montrer01,Eric Montross,39,13,26,.333,39,13,26,.333,0,0,0,
haislma01,Marcus Haislip,38,17,21,.447,36,17,19,.472,2,0,2,.000
greenac01,A.C. Green,38,12,26,.316,38,12,26,.316,0,0,0,
jacksji01,Jim Jackson,38,12,26,.316,38,12,26,.316,0,0,0,
finlemi01,Michael Finley,38,12,26,.316,38,12,26,.316,0,0,0,
rondora01,Rajon Rondo*,37,27,10,.730,16,14,2,.875,21,13,8,.619
perkike01,Kendrick Perkins,37,28,9,.757,17,15,2,.882,20,13,7,.650
poseyja01,James Posey,36,27,9,.750,15,14,1,.933,21,13,8,.619
thornal01,Al Thornton,36,14,22,.389,36,14,22,.389,0,0,0,
piercpa01,Paul Pierce,36,26,10,.722,15,13,2,.867,21,13,8,.619
knighbr01,Brevin Knight,35,13,22,.371,35,13,22,.371,0,0,0,
kleinjo01,Joe Kleine,35,11,24,.314,35,11,24,.314,0,0,0,
reidjr01,J.R. Reid,34,17,17,.500,34,17,17,.500,0,0,0,
davispa01,Paul Davis,34,16,18,.471,34,16,18,.471,0,0,0,
brownpj01,P.J. Brown,34,26,8,.765,14,13,1,.929,20,13,7,.650
powele01,Leon Powe,33,23,10,.697,14,12,2,.857,19,11,8,.579
mcleoke01,Keith McLeod,33,22,11,.667,33,22,11,.667,0,0,0,
masonde01,Desmond Mason,33,16,17,.485,27,14,13,.519,6,2,4,.333
paytoga01,Gary Payton,33,16,17,.485,27,14,13,.519,6,2,4,.333
evansbr01,Brian Evans,32,11,21,.344,29,11,18,.379,3,0,3,.000
rebraze01,Željko Rebrača,31,20,11,.645,28,18,10,.643,3,2,1,.667
martida01,Darrick Martin,30,22,8,.733,16,14,2,.875,14,8,6,.571
houseed01,Eddie House,30,21,9,.700,14,12,2,.857,16,9,7,.562
korolya01,Yaroslav Korolev,29,14,15,.483,29,14,15,.483,0,0,0,
workmha01,Haywoode Workman,29,14,15,.483,26,14,12,.538,3,0,3,.000
poweljo01,Josh Powell,28,10,18,.357,28,10,18,.357,0,0,0,
davisgl01,Glen Davis,28,21,7,.750,14,13,1,.929,14,8,6,.571
allento01,Tony Allen,27,21,6,.778,15,14,1,.933,12,7,5,.583
thomajo02,John Thomas,25,14,11,.560,25,14,11,.560,0,0,0,
dickada01,Dan Dickau,25,6,19,.240,25,6,19,.240,0,0,0,
murratr01,Tracy Murray,25,11,14,.440,25,11,14,.440,0,0,0,
haleyja01,Jack Haley,24,10,14,.417,24,10,14,.417,0,0,0,
anthogr01,Greg Anthony,23,7,16,.304,23,7,16,.304,0,0,0,
persowe01,Wesley Person,22,7,15,.318,22,7,15,.318,0,0,0,
chapmre01,Rex Chapman,22,7,15,.318,22,7,15,.318,0,0,0,
masseto01,Tony Massenburg,21,8,13,.381,21,8,13,.381,0,0,0,
petruri01,Richard Petruška,21,14,7,.667,21,14,7,.667,0,0,0,
kerseje01,Jerome Kersey,20,14,6,.700,20,14,6,.700,0,0,0,
ndongbo01,Boniface N'Dong,20,13,7,.650,20,13,7,.650,0,0,0,
ebind01,Ndudi Ebi,19,16,3,.842,19,16,3,.842,0,0,0,
macksa01,Sam Mack,17,10,7,.588,11,8,3,.727,6,2,4,.333
ellisda01,Dale Ellis,17,10,7,.588,17,10,7,.588,0,0,0,
harpede01,Derek Harper,16,5,11,.312,16,5,11,.312,0,0,0,
vaughda02,David Vaughn,15,7,8,.467,14,7,7,.500,1,0,1,.000
nashst01,Steve Nash,15,3,12,.200,15,3,12,.200,0,0,0,
lewisqu01,Quincy Lewis,14,9,5,.643,14,9,5,.643,0,0,0,
jentch01,Chris Jent,14,9,5,.643,3,1,2,.333,11,8,3,.727
mashbja01,Jamal Mashburn,14,4,10,.286,14,4,10,.286,0,0,0,
seikaro01,Rony Seikaly,13,3,10,.231,10,3,7,.300,3,0,3,.000
johnske02,Kevin Johnson,13,7,6,.538,13,7,6,.538,0,0,0,
patteru01,Ruben Patterson,13,6,7,.462,13,6,7,.462,0,0,0,
eisleho01,Howard Eisley,13,7,6,.538,13,7,6,.538,0,0,0,
turkcmi01,Mirsad Türkcan,12,8,4,.667,10,6,4,.600,2,2,0,1.000
curetea01,Earl Cureton,12,7,5,.583,2,0,2,.000,10,7,3,.700
williho01,Hot Rod Williams,12,7,5,.583,12,7,5,.583,0,0,0,
hartja01,Jason Hart,12,7,5,.583,12,7,5,.583,0,0,0,
mccloge01,George McCloud,12,4,8,.333,12,4,8,.333,0,0,0,
murraro01,Ronald Murray,11,4,7,.364,11,4,7,.364,0,0,0,
dareyi01,Yinka Dare,11,6,5,.545,11,6,5,.545,0,0,0,
macledo01,Don MacLean,8,3,5,.375,8,3,5,.375,0,0,0,
goldwan01,Anthony Goldwire,8,7,1,.875,8,7,1,.875,0,0,0,
tisdawa01,Wayman Tisdale,8,0,8,.000,8,0,8,.000,0,0,0,
currymi01,Michael Curry,7,2,5,.286,4,2,2,.500,3,0,3,.000
gilliar01,Armen Gilliam,7,2,5,.286,4,2,2,.500,3,0,3,.000
caldwad01,Adrian Caldwell,7,6,1,.857,7,6,1,.857,0,0,0,
jameshe01,Henry James,7,3,4,.429,7,3,4,.429,0,0,0,
chrisdo01,Doug Christie,7,2,5,.286,7,2,5,.286,0,0,0,
frahmri01,Richie Frahm,6,1,5,.167,6,1,5,.167,0,0,0,
robinla01,Larry Robinson,6,3,3,.500,6,3,3,.500,0,0,0,
diazgu01,Guillermo Díaz,6,2,4,.333,6,2,4,.333,0,0,0,
fostegr01,Greg Foster,6,2,4,.333,6,2,4,.333,0,0,0,
bakervi01,Vin Baker,6,4,2,.667,6,4,2,.667,0,0,0,
sampsja01,Jamal Sampson,5,3,2,.600,5,3,2,.600,0,0,0,
dreilgr01,Greg Dreiling,5,1,4,.200,5,1,4,.200,0,0,0,
scalabr01,Brian Scalabrine,5,5,0,1.000,5,5,0,1.000,0,0,0,
heggsal01,Alvin Heggs,4,4,0,1.000,4,4,0,1.000,0,0,0,
davisbe01,Ben Davis,4,0,4,.000,4,0,4,.000,0,0,0,
murdoer01,Eric Murdock,4,0,4,.000,4,0,4,.000,0,0,0,
mcilvji01,Jim McIlvaine,4,0,4,.000,4,0,4,.000,0,0,0,
burresc01,Scott Burrell,4,0,4,.000,4,0,4,.000,0,0,0,
curryde01,Dell Curry,4,0,4,.000,1,0,1,.000,3,0,3,.000
walkesa01,Samaki Walker,3,1,2,.333,3,1,2,.333,0,0,0,
jackslu02,Luke Jackson,3,1,2,.333,3,1,2,.333,0,0,0,
pruitga01,Gabe Pruitt,3,3,0,1.000,3,3,0,1.000,0,0,0,
jonesda01,Damon Jones,3,0,3,.000,3,0,3,.000,0,0,0,
grantpa01,Paul Grant,2,1,1,.500,2,1,1,.500,0,0,0,
roberfr01,Fred Roberts,2,1,1,.500,2,1,1,.500,0,0,0,
willial02,Alvin Williams,2,2,0,1.000,2,2,0,1.000,0,0,0,
conrowi01,Will Conroy,1,0,1,.000,1,0,1,.000,0,0,0,
jacksja01,Jaren Jackson,1,1,0,1.000,1,1,0,1.000,0,0,0,
muursma01,Martin Müürsepp,1,0,1,.000,1,0,1,.000,0,0,0,
stricer01,Erick Strickland,1,0,1,.000,1,0,1,.000,0,0,0,
wafervo01,Von Wafer,1,1,0,1.000,1,1,0,1.000,0,0,0,
