id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsde01,Dennis Johnson,101,78,23,.772,90,69,21,.767,11,9,2,.818
birdla01,Larry Bird,101,78,23,.772,90,69,21,.767,11,9,2,.818
parisro01,Robert Parish,101,78,23,.772,90,69,21,.767,11,9,2,.818
mchalke01,Kevin McHale,101,78,23,.772,90,69,21,.767,11,9,2,.818
bucknqu01,Quinn Buckner,98,75,23,.765,87,66,21,.759,11,9,2,.818
wedmasc01,Scott Wedman,93,70,23,.753,85,64,21,.753,8,6,2,.750
aingeda01,Danny Ainge,93,72,21,.774,82,63,19,.768,11,9,2,.818
maxwece01,Cedric Maxwell,86,66,20,.767,75,57,18,.760,11,9,2,.818
kitegr01,Greg Kite,83,62,21,.747,73,54,19,.740,10,8,2,.800
carrml01,M.L. Carr,75,58,17,.773,65,50,15,.769,10,8,2,.800
hendege01,Gerald Henderson,36,30,6,.833,28,23,5,.821,8,7,1,.875
carliri01,Rick Carlisle,31,25,6,.806,31,25,6,.806,0,0,0,
willira01,Ray Williams,17,10,7,.588,14,8,6,.571,3,2,1,.667
