id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
morrich01,Chris Morris,312,137,175,.439,299,133,166,.445,13,4,9,.308
iversal01,Allen Iverson,255,118,137,.463,238,110,128,.462,17,8,9,.471
anderke01,Kenny Anderson,233,112,121,.481,226,110,116,.487,7,2,5,.286
wesleda01,David Wesley,212,109,103,.514,200,104,96,.520,12,5,7,.417
snower01,Eric Snow,196,97,99,.495,179,89,90,.497,17,8,9,.471
bowiesa01,Sam Bowie,192,86,106,.448,185,84,101,.454,7,2,5,.286
mckieaa01,Aaron McKie,190,94,96,.495,173,86,87,.497,17,8,9,.471
dudlech02,Chris Dudley,189,89,100,.471,185,88,97,.476,4,1,3,.250
petrodr01,Dražen Petrović,178,82,96,.461,169,79,90,.467,9,3,6,.333
brownpj01,P.J. Brown,170,78,92,.459,161,74,87,.460,9,4,5,.444
waltere01,Rex Walters,166,68,98,.410,165,68,97,.412,1,0,1,.000
georgta01,Tate George,158,69,89,.437,152,68,84,.447,6,1,5,.167
campbel01,Elden Campbell,140,70,70,.500,131,66,65,.504,9,4,5,.444
brownch01,Chucky Brown,139,70,69,.504,135,68,67,.504,4,2,2,.500
gilliar01,Armen Gilliam,137,63,74,.460,133,62,71,.466,4,1,3,.250
mahorri01,Rick Mahorn,136,62,74,.456,129,60,69,.465,7,2,5,.286
addisra01,Rafael Addison,130,62,68,.477,124,60,64,.484,6,2,4,.333
willija01,Jayson Williams,129,57,72,.442,127,57,70,.449,2,0,2,.000
benjabe01,Benoit Benjamin,127,56,71,.441,123,55,68,.447,4,1,3,.250
blaylmo01,Mookie Blaylock,124,51,73,.411,120,50,70,.417,4,1,3,.250
davisba01,Baron Davis,117,59,58,.504,108,55,53,.509,9,4,5,.444
davisma02,Mark Davis,106,38,68,.358,106,38,68,.358,0,0,0,
millste01,Terry Mills,104,43,61,.413,100,42,58,.420,4,1,3,.250
weathcl01,Clarence Weatherspoon,101,30,71,.297,101,30,71,.297,0,0,0,
willisc01,Scott Williams,98,33,65,.337,98,33,65,.337,0,0,0,
robinru01,Rumeal Robinson,96,46,50,.479,91,44,47,.484,5,2,3,.400
edwarke01,Kevin Edwards,95,48,47,.505,91,47,44,.516,4,1,3,.250
robined01,Eddie Robinson,94,48,46,.511,85,44,41,.518,9,4,5,.444
jonesed02,Eddie Jones,88,51,37,.580,84,50,34,.595,4,1,3,.250
buckngr01,Greg Buckner,87,48,39,.552,77,43,34,.558,10,5,5,.500
salmojo01,John Salmons,86,45,41,.523,80,42,38,.525,6,3,3,.500
millebr01,Brad Miller,82,43,39,.524,78,42,36,.538,4,1,3,.250
thomake01,Kenny Thomas,82,40,42,.488,70,34,36,.486,12,6,6,.500
masonan01,Anthony Mason,78,44,34,.564,74,43,31,.581,4,1,3,.250
stackje01,Jerry Stackhouse,76,22,54,.289,76,22,54,.289,0,0,0,
davisri01,Ricky Davis,76,37,39,.487,76,37,39,.487,0,0,0,
theusre01,Reggie Theus,73,23,50,.315,73,23,50,.315,0,0,0,
vanhoke01,Keith Van Horn,71,41,30,.577,59,35,24,.593,12,6,6,.500
haleyja01,Jack Haley,70,23,47,.329,70,23,47,.329,0,0,0,
buechju01,Jud Buechler,70,23,47,.329,70,23,47,.329,0,0,0,
skinnbr01,Brian Skinner,68,39,29,.574,60,36,24,.600,8,3,5,.375
schindw01,Dwayne Schintzius,64,29,35,.453,59,27,32,.458,5,2,3,.400
mutomdi01,Dikembe Mutombo,63,31,32,.492,58,29,29,.500,5,2,3,.400
harprma01,Matt Harpring,62,31,31,.500,57,29,28,.509,5,2,3,.400
newmajo01,Johnny Newman,62,36,26,.581,58,35,23,.603,4,1,3,.250
phillbo01,Bobby Phills,58,26,32,.448,58,26,32,.448,0,0,0,
recasel01,Eldridge Recasner,58,25,33,.431,56,23,33,.411,2,2,0,1.000
cagemi01,Michael Cage,57,18,39,.316,57,18,39,.316,0,0,0,
bellra01,Raja Bell,56,27,29,.482,53,26,27,.491,3,1,2,.333
blounco01,Corie Blount,55,28,27,.509,50,26,24,.520,5,2,3,.400
thomati01,Tim Thomas,54,19,35,.352,54,19,35,.352,0,0,0,
dalemsa01,Samuel Dalembert,53,23,30,.434,53,23,30,.434,0,0,0,
overtdo01,Doug Overton,52,16,36,.308,52,16,36,.308,0,0,0,
claxtsp01,Speedy Claxton,50,24,26,.480,45,22,23,.489,5,2,3,.400
gervide01,Derrick Gervin,49,14,35,.286,49,14,35,.286,0,0,0,
ratlith01,Theo Ratliff,48,19,29,.396,48,19,29,.396,0,0,0,
leedo01,Doug Lee,45,17,28,.378,43,17,26,.395,2,0,2,.000
higgise01,Sean Higgins,44,15,29,.341,44,15,29,.341,0,0,0,
leeku01,Kurk Lee,42,11,31,.262,42,11,31,.262,0,0,0,
cummivo01,Vonteego Cummings,42,23,19,.548,41,22,19,.537,1,1,0,1.000
harrilu01,Lucious Harris,41,12,29,.293,41,12,29,.293,0,0,0,
cheekma01,Maurice Cheeks,40,20,20,.500,35,18,17,.514,5,2,3,.400
persoch01,Chuck Person,37,15,22,.405,37,15,22,.405,0,0,0,
kingbe01,Bernard King,35,14,21,.400,32,13,19,.406,3,1,2,.333
childch01,Chris Childs,34,12,22,.353,34,12,22,.353,0,0,0,
magloja01,Jamaal Magloire,34,14,20,.412,29,11,18,.379,5,3,2,.600
mashbja01,Jamal Mashburn,34,12,22,.353,29,9,20,.310,5,3,2,.600
hawkihe01,Hersey Hawkins,33,14,19,.424,28,11,17,.393,5,3,2,.600
jacksji01,Jim Jackson,33,11,22,.333,33,11,22,.333,0,0,0,
fulleto02,Todd Fuller,33,18,15,.545,33,18,15,.545,0,0,0,
connele01,Lester Conner,30,9,21,.300,30,9,21,.300,0,0,0,
mckeyde01,Derrick McKey,30,17,13,.567,26,15,11,.577,4,2,2,.500
cummite01,Terry Cummings,29,10,19,.345,29,10,19,.345,0,0,0,
hillty01,Tyrone Hill,29,18,11,.621,19,12,7,.632,10,6,4,.600
maccuto01,Todd MacCulloch,29,14,15,.483,29,14,15,.483,0,0,0,
korveky01,Kyle Korver,29,10,19,.345,29,10,19,.345,0,0,0,
rentzef01,Efthimios Rentzias,27,18,9,.667,27,18,9,.667,0,0,0,
willimo01,Monty Williams,26,15,11,.577,16,10,6,.625,10,5,5,.500
feitlda01,Dave Feitl,26,11,15,.423,25,11,14,.440,1,0,1,.000
floydsl01,Sleepy Floyd,25,12,13,.480,25,12,13,.480,0,0,0,
smithjo02,Joe Smith,25,11,14,.440,25,11,14,.440,0,0,0,
parkean01,Anthony Parker,24,13,11,.542,24,13,11,.542,0,0,0,
macledo01,Don MacLean,23,8,15,.348,23,8,15,.348,0,0,0,
bradtma01,Mark Bradtke,23,6,17,.261,23,6,17,.261,0,0,0,
shackch01,Charles Shackleford,21,10,11,.476,21,10,11,.476,0,0,0,
robingl01,Glenn Robinson,21,6,15,.286,21,6,15,.286,0,0,0,
ellisda01,Dale Ellis,21,13,8,.619,21,13,8,.619,0,0,0,
mccasam01,Amal McCaskill,20,9,11,.450,20,9,11,.450,0,0,0,
thorpot01,Otis Thorpe,19,7,12,.368,16,5,11,.312,3,2,1,.667
jamesti01,Tim James,18,8,10,.444,18,8,10,.444,0,0,0,
nailole01,Lee Nailon,17,5,12,.294,17,5,12,.294,0,0,0,
jonesal01,Alvin Jones,17,14,3,.824,15,13,2,.867,2,1,1,.500
hendrma01,Mark Hendrickson,16,4,12,.250,16,4,12,.250,0,0,0,
satteke01,Kenny Satterfield,15,9,6,.600,15,9,6,.600,0,0,0,
reidjr01,J.R. Reid,14,4,10,.286,14,4,10,.286,0,0,0,
brownda02,Damone Brown,13,6,7,.462,13,6,7,.462,0,0,0,
jacksma02,Marc Jackson,12,6,6,.500,12,6,6,.500,0,0,0,
shawbr01,Brian Shaw,12,5,7,.417,12,5,7,.417,0,0,0,
maxweve01,Vernon Maxwell,11,1,10,.091,11,1,10,.091,0,0,0,
hamilze01,Zendon Hamilton,11,3,8,.273,11,3,8,.273,0,0,0,
anderro01,Ron Anderson,11,3,8,.273,11,3,8,.273,0,0,0,
greenwi01,Willie Green,11,5,6,.455,11,5,6,.455,0,0,0,
hawkimi01,Michael Hawkins,11,6,5,.545,11,6,5,.545,0,0,0,
longar01,Art Long,10,5,5,.500,10,5,5,.500,0,0,0,
ruffimi01,Michael Ruffin,10,3,7,.300,10,3,7,.300,0,0,0,
beckco01,Corey Beck,9,4,5,.444,9,4,5,.444,0,0,0,
wrighsh01,Sharone Wright,9,1,8,.111,9,1,8,.111,0,0,0,
ruffitr01,Trevor Ruffin,9,0,9,.000,9,0,9,.000,0,0,0,
hinsoro01,Roy Hinson,9,2,7,.222,9,2,7,.222,0,0,0,
stewake01,Kebu Stewart,8,3,5,.375,8,3,5,.375,0,0,0,
alstode01,Derrick Alston,8,0,8,.000,8,0,8,.000,0,0,0,
armstbj01,B.J. Armstrong,8,2,6,.250,8,2,6,.250,0,0,0,
montrer01,Eric Montross,7,3,4,.429,7,3,4,.429,0,0,0,
dumasri02,Richard Dumas,7,1,6,.143,7,1,6,.143,0,0,0,
willitr01,Travis Williams,7,0,7,.000,7,0,7,.000,0,0,0,
hamda01,Darvin Ham,5,2,3,.400,5,2,3,.400,0,0,0,
hunteli01,Lindsey Hunter,5,2,3,.400,5,2,3,.400,0,0,0,
hamilri01,Richard Hamilton,5,2,3,.400,5,2,3,.400,0,0,0,
smithja01,Jabari Smith,5,4,1,.800,5,4,1,.800,0,0,0,
mcdyean01,Antonio McDyess,5,2,3,.400,5,2,3,.400,0,0,0,
burresc01,Scott Burrell,5,5,0,1.000,3,3,0,1.000,2,2,0,1.000
caldwad01,Adrian Caldwell,5,3,2,.600,5,3,2,.600,0,0,0,
billuch01,Chauncey Billups,5,2,3,.400,5,2,3,.400,0,0,0,
wallara01,Rasheed Wallace,5,2,3,.400,5,2,3,.400,0,0,0,
princta01,Tayshaun Prince,5,2,3,.400,5,2,3,.400,0,0,0,
malonje01,Jeff Malone,4,1,3,.250,4,1,3,.250,0,0,0,
geigema01,Matt Geiger,4,0,4,.000,4,0,4,.000,0,0,0,
jamerda01,Dave Jamerson,4,2,2,.500,4,2,2,.500,0,0,0,
parkesm01,Smush Parker,3,1,2,.333,3,1,2,.333,0,0,0,
grantgr01,Greg Grant,3,1,2,.333,3,1,2,.333,0,0,0,
osullda01,Dan O'Sullivan,3,1,2,.333,3,1,2,.333,0,0,0,
milicda01,Darko Miličić,3,1,2,.333,3,1,2,.333,0,0,0,
bryanma01,Mark Bryant,3,1,2,.333,3,1,2,.333,0,0,0,
wolfjo01,Joe Wolf,3,1,2,.333,3,1,2,.333,0,0,0,
bowmair01,Ira Bowman,3,0,3,.000,3,0,3,.000,0,0,0,
thompla01,LaSalle Thompson,3,0,3,.000,3,0,3,.000,0,0,0,
delfica01,Carlos Delfino,2,1,1,.500,2,1,1,.500,0,0,0,
skilesc01,Scott Skiles,2,0,2,.000,2,0,2,.000,0,0,0,
hoodde01,Derek Hood,2,1,1,.500,2,1,1,.500,0,0,0,
hoppeda01,Dave Hoppen,2,0,2,.000,2,0,2,.000,0,0,0,
suttogr01,Greg Sutton,2,0,2,.000,2,0,2,.000,0,0,0,
wilsotr01,Trevor Wilson,2,0,2,.000,2,0,2,.000,0,0,0,
brownmi01,Mike Brown,2,0,2,.000,2,0,2,.000,0,0,0,
burtowi01,Willie Burton,2,1,1,.500,2,1,1,.500,0,0,0,
andergr01,Greg Anderson,1,0,1,.000,1,0,1,.000,0,0,0,
miskija01,Jason Miskiri,1,1,0,1.000,1,1,0,1.000,0,0,0,
masseto01,Tony Massenburg,1,0,1,.000,1,0,1,.000,0,0,0,
wallabe01,Ben Wallace,1,1,0,1.000,1,1,0,1.000,0,0,0,
dareyi01,Yinka Dare,1,0,1,.000,1,0,1,.000,0,0,0,
pincked01,Ed Pinckney,1,0,1,.000,1,0,1,.000,0,0,0,
