id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ballagr01,Greg Ballard,190,101,89,.532,182,98,84,.538,8,3,5,.375
mahorri01,Rick Mahorn,182,93,89,.511,174,90,84,.517,8,3,5,.375
rulanje01,Jeff Ruland,149,79,70,.530,141,76,65,.539,8,3,5,.375
johnsfr01,Frank Johnson,143,77,66,.538,136,74,62,.544,7,3,4,.429
greveke01,Kevin Grevey,131,65,66,.496,124,62,62,.500,7,3,4,.429
davisch02,Charles Davis,114,60,54,.526,108,57,51,.528,6,3,3,.500
lucasjo01,John Lucas,106,56,50,.528,99,53,46,.535,7,3,4,.429
haywosp01,Spencer Haywood,105,54,51,.514,98,51,47,.520,7,3,4,.429
choneji01,Jim Chones,62,31,31,.500,57,30,27,.526,5,1,4,.200
bratzmi01,Mike Bratz,61,28,33,.459,61,28,33,.459,0,0,0,
carrojo01,Joe Barry Carroll,61,28,33,.459,61,28,33,.459,0,0,0,
connele01,Lester Conner,61,28,33,.459,61,28,33,.459,0,0,0,
shortpu01,Purvis Short,59,26,33,.441,59,26,33,.441,0,0,0,
mcmilto01,Tom McMillen,58,23,35,.397,57,23,34,.404,1,0,1,.000
johnsmi01,Mickey Johnson,57,26,31,.456,57,26,31,.456,0,0,0,
terryca01,Carlos Terry,57,29,28,.509,54,29,25,.537,3,0,3,.000
floydsl01,Sleepy Floyd,56,26,30,.464,56,26,30,.464,0,0,0,
smithla01,Larry Smith,55,27,28,.491,55,27,28,.491,0,0,0,
tillida01,Darren Tillis,53,24,29,.453,53,24,29,.453,0,0,0,
wittsga01,Garry Witts,48,22,26,.458,44,21,23,.477,4,1,3,.250
crissch01,Charlie Criss,45,19,26,.422,45,19,26,.422,0,0,0,
pellosa01,Sam Pellom,45,19,26,.422,45,19,26,.422,0,0,0,
drewjo01,John Drew,44,19,25,.432,44,19,25,.432,0,0,0,
battoda01,Dave Batton,41,19,22,.463,41,19,22,.463,0,0,0,
johnsed02,Eddie Johnson,41,15,26,.366,41,15,26,.366,0,0,0,
roundda01,Dan Roundfield,40,19,21,.475,40,19,21,.475,0,0,0,
hawesst01,Steve Hawes,39,16,23,.410,39,16,23,.410,0,0,0,
soberri01,Ricky Sobers,38,22,16,.579,38,22,16,.579,0,0,0,
porteke01,Kevin Porter,37,19,18,.514,37,19,18,.514,0,0,0,
mcelrji01,Jim McElroy,37,14,23,.378,37,14,23,.378,0,0,0,
mannipa01,Pace Mannion,36,14,22,.389,36,14,22,.389,0,0,0,
kupchmi01,Mitch Kupchak,34,18,16,.529,34,18,16,.529,0,0,0,
crossru01,Russell Cross,33,12,21,.364,33,12,21,.364,0,0,0,
hayesel01,Elvin Hayes,33,17,16,.515,33,17,16,.515,0,0,0,
englech01,Chris Engler,33,13,20,.394,33,13,20,.394,0,0,0,
mccaran01,Andre McCarter,31,15,16,.484,31,15,16,.484,0,0,0,
rollitr01,Tree Rollins,29,14,15,.483,29,14,15,.483,0,0,0,
warribr01,Bryan Warrick,29,15,14,.517,29,15,14,.517,0,0,0,
unselwe01,Wes Unseld,25,12,13,.480,25,12,13,.480,0,0,0,
hillar01,Armond Hill,24,8,16,.333,24,8,16,.333,0,0,0,
sheltcr01,Craig Shelton,23,13,10,.565,23,13,10,.565,0,0,0,
carrau01,Austin Carr,19,11,8,.579,19,11,8,.579,0,0,0,
kopicjo01,Joe Kopicki,17,11,6,.647,17,11,6,.647,0,0,0,
batesbi01,Billy Ray Bates,15,7,8,.467,15,7,8,.467,0,0,0,
bradldu01,Dudley Bradley,14,4,10,.286,13,4,9,.308,1,0,1,.000
roberan01,Anthony Roberts,14,6,8,.429,14,6,8,.429,0,0,0,
hollabr01,Brad Holland,13,4,9,.308,13,4,9,.308,0,0,0,
dandrbo01,Bob Dandridge,12,7,5,.583,12,7,5,.583,0,0,0,
willigu01,Gus Williams,12,5,7,.417,11,5,6,.455,1,0,1,.000
dayeda01,Darren Daye,12,5,7,.417,11,5,6,.455,1,0,1,.000
jonesch01,Charles Jones,12,5,7,.417,11,5,6,.455,1,0,1,.000
malonje01,Jeff Malone,12,5,7,.417,11,5,6,.455,1,0,1,.000
robincl01,Cliff Robinson,12,5,7,.417,11,5,6,.455,1,0,1,.000
burleto01,Tom Burleson,10,2,8,.200,10,2,8,.200,0,0,0,
lingest01,Steve Lingenfelter,7,4,3,.571,7,4,3,.571,0,0,0,
brewero01,Ron Brewer,6,3,3,.500,6,3,3,.500,0,0,0,
cummite01,Terry Cummings,6,2,4,.333,6,2,4,.333,0,0,0,
piercri01,Ricky Pierce,6,2,4,.333,6,2,4,.333,0,0,0,
reynoje01,Jerry Reynolds,6,2,4,.333,6,2,4,.333,0,0,0,
smithke03,Keith Smith,6,2,4,.333,6,2,4,.333,0,0,0,
breuera01,Randy Breuer,6,2,4,.333,6,2,4,.333,0,0,0,
sikmaja01,Jack Sikma,6,2,4,.333,6,2,4,.333,0,0,0,
bridgju01,Junior Bridgeman,6,2,4,.333,6,2,4,.333,0,0,0,
coopejo01,Joe Cooper,5,3,2,.600,5,3,2,.600,0,0,0,
hodgecr01,Craig Hodges,4,2,2,.500,4,2,2,.500,0,0,0,
mokespa01,Paul Mokeski,3,1,2,.333,3,1,2,.333,0,0,0,
willigu02,Guy Williams,2,1,1,.500,2,1,1,.500,0,0,0,
sewelto01,Tom Sewell,1,1,0,1.000,1,1,0,1.000,0,0,0,
