id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
diawbo01,Boris Diaw,74,16,58,.216,74,16,58,.216,0,0,0,
childjo01,Josh Childress,68,10,58,.147,68,10,58,.147,0,0,0,
smithjo03,Josh Smith,63,9,54,.143,63,9,54,.143,0,0,0,
norrimo01,Moochie Norris,61,24,37,.393,61,24,37,.393,0,0,0,
drobnpr01,Predrag Drobnjak,60,11,49,.183,60,11,49,.183,0,0,0,
moblecu01,Cuttino Mobley,58,24,34,.414,58,24,34,.414,0,0,0,
francst01,Steve Francis,56,24,32,.429,56,24,32,.429,0,0,0,
harrial01,Al Harrington,54,8,46,.148,54,8,46,.148,0,0,0,
iveyro01,Royal Ivey,52,8,44,.154,52,8,44,.154,0,0,0,
delkto01,Tony Delk,49,5,44,.102,49,5,44,.102,0,0,0,
thomake01,Kenny Thomas,48,19,29,.396,48,19,29,.396,0,0,0,
walkean02,Antoine Walker,46,9,37,.196,46,9,37,.196,0,0,0,
luety01,Tyronn Lue,39,5,34,.128,39,5,34,.128,0,0,0,
anderke01,Kenny Anderson,37,8,29,.216,37,8,29,.216,0,0,0,
willike02,Kevin Willis,33,5,28,.152,33,5,28,.152,0,0,0,
tayloma01,Maurice Taylor,33,17,16,.515,33,17,16,.515,0,0,0,
ekeziob01,Obinna Ekezie,32,3,29,.094,32,3,29,.094,0,0,0,
smithdo04,Donta Smith,32,5,27,.156,32,5,27,.156,0,0,0,
catoke01,Kelvin Cato,31,8,23,.258,31,8,23,.258,0,0,0,
langhda01,Dan Langhi,31,10,21,.323,31,10,21,.323,0,0,0,
williwa02,Walt Williams,31,12,19,.387,31,12,19,.387,0,0,0,
morrite01,Terence Morris,30,8,22,.267,30,8,22,.267,0,0,0,
griffed01,Eddie Griffin,29,9,20,.310,29,9,20,.310,0,0,0,
andersh01,Shandon Anderson,23,12,11,.522,23,12,11,.522,0,0,0,
guglito01,Tom Gugliotta,22,2,20,.091,22,2,20,.091,0,0,0,
bullama01,Matt Bullard,21,11,10,.524,21,11,10,.524,0,0,0,
terryja01,Jason Terry,20,8,12,.400,20,8,12,.400,0,0,0,
surabo01,Bob Sura,20,8,12,.400,20,8,12,.400,0,0,0,
jacksst02,Stephen Jackson,20,8,12,.400,20,8,12,.400,0,0,0,
crawfch01,Chris Crawford,17,7,10,.412,17,7,10,.412,0,0,0,
ndiayma02,Mamadou N'Diaye,17,7,10,.412,17,7,10,.412,0,0,0,
torreos01,Óscar Torres,17,4,13,.235,17,4,13,.235,0,0,0,
hansetr01,Travis Hansen,17,8,9,.471,17,8,9,.471,0,0,0,
olajuha01,Hakeem Olajuwon,16,8,8,.500,16,8,8,.500,0,0,0,
brownti01,Tierre Brown,14,2,12,.143,14,2,12,.143,0,0,0,
barryjo01,Jon Barry,14,3,11,.214,14,3,11,.214,0,0,0,
mingya01,Yao Ming,13,6,7,.462,13,6,7,.462,0,0,0,
vaughja01,Jacque Vaughn,12,3,9,.250,12,3,9,.250,0,0,0,
hawkiju01,Juaquin Hawkins,12,6,6,.500,12,6,6,.500,0,0,0,
stewami01,Michael Stewart,11,2,9,.182,11,2,9,.182,0,0,0,
bradlmi01,Michael Bradley,11,4,7,.364,11,4,7,.364,0,0,0,
mccoyje01,Jelani McCoy,10,1,9,.100,10,1,9,.100,0,0,0,
nachbbo01,Boštjan Nachbar,8,4,4,.500,8,4,4,.500,0,0,0,
rogerca01,Carlos Rogers,8,2,6,.250,8,2,6,.250,0,0,0,
poseyja01,James Posey,7,3,4,.429,7,3,4,.429,0,0,0,
persowe01,Wesley Person,4,1,3,.250,4,1,3,.250,0,0,0,
davisjo02,Josh Davis,4,2,2,.500,4,2,2,.500,0,0,0,
ricegl01,Glen Rice,4,2,2,.500,4,2,2,.500,0,0,0,
przybjo01,Joel Przybilla,3,1,2,.333,3,1,2,.333,0,0,0,
thomaja02,James Thomas,2,0,2,.000,2,0,2,.000,0,0,0,
rebraze01,Željko Rebrača,1,0,1,.000,1,0,1,.000,0,0,0,
millean01,Anthony Miller,1,0,1,.000,1,0,1,.000,0,0,0,
