id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
antetgi01,Giannis Antetokounmpo,328,232,96,.707,269,196,73,.729,59,36,23,.610
lopezbr01,Brook Lopez,323,226,97,.700,259,187,72,.722,64,39,25,.609
middlkh01,Khris Middleton,312,215,97,.689,258,182,76,.705,54,33,21,.611
portibo01,Bobby Portis,206,133,73,.646,170,111,59,.653,36,22,14,.611
holidjr01,Jrue Holiday,199,138,61,.693,160,114,46,.713,39,24,15,.615
hillge01,George Hill,183,130,53,.710,153,113,40,.739,30,17,13,.567
divindo01,Donte DiVincenzo,174,126,48,.724,161,118,43,.733,13,8,5,.615
mccolcj01,CJ McCollum*,164,85,79,.518,151,82,69,.543,13,3,10,.231
antetth01,Thanasis Antetokounmpo,157,102,55,.650,134,88,46,.657,23,14,9,.609
matthwe02,Wesley Matthews*,153,110,43,.719,130,98,32,.754,23,12,11,.522
lillada01,Damian Lillard*,151,80,71,.530,138,77,61,.558,13,3,10,.231
aminual01,Al-Farouq Aminu,142,74,68,.521,129,71,58,.550,13,3,10,.231
davised01,Ed Davis,142,74,68,.521,132,71,61,.538,10,3,7,.300
harklma01,Maurice Harkless,139,71,68,.511,128,68,60,.531,11,3,8,.273
bledser01,Eric Bledsoe,138,103,35,.746,114,88,26,.772,24,15,9,.625
allengr01,Grayson Allen*,127,83,44,.654,111,75,36,.676,16,8,8,.500
ilyaser01,Ersan İlyasova,127,96,31,.756,109,83,26,.761,18,13,5,.722
turneev01,Evan Turner,117,64,53,.547,111,64,47,.577,6,0,6,.000
vonleno01,Noah Vonleh,113,54,59,.478,104,51,53,.490,9,3,6,.333
napiesh01,Shabazz Napier,111,61,50,.550,106,61,45,.575,5,0,5,.000
leoname01,Meyers Leonard,110,52,58,.473,103,51,52,.495,7,1,6,.143
nworajo01,Jordan Nwora,109,65,44,.596,96,57,39,.594,13,8,5,.615
brownst02,Sterling Brown,97,75,22,.773,85,66,19,.776,12,9,3,.750
nurkiju01,Jusuf Nurkić*,91,54,37,.593,87,54,33,.621,4,0,4,.000
forbebr01,Bryn Forbes,87,56,31,.644,67,43,24,.642,20,13,7,.650
wilsodj01,D.J. Wilson,86,68,18,.791,78,62,16,.795,8,6,2,.750
carteje01,Jevon Carter,83,55,28,.663,69,48,21,.696,14,7,7,.500
crabbal01,Allen Crabbe,79,36,43,.456,70,33,37,.471,9,3,6,.333
colliza01,Zach Collins*,70,41,29,.586,66,41,25,.621,4,0,4,.000
laymaja01,Jake Layman,67,35,32,.522,64,35,29,.547,3,0,3,.000
plumlma01,Mason Plumlee*,65,29,36,.446,59,26,33,.441,6,3,3,.500
lopezro01,Robin Lopez*,64,51,13,.797,61,49,12,.803,3,2,1,.667
snellto01,Tony Snell*,62,45,17,.726,53,38,15,.717,9,7,2,.778
korveky01,Kyle Korver,62,45,17,.726,52,40,12,.769,10,5,5,.500
brogdma01,Malcolm Brogdon*,51,36,15,.706,44,33,11,.750,7,3,4,.429
mamuksa01,Sandro Mamukelashvili,48,31,17,.646,48,31,17,.646,0,0,0,
inglejo01,Joe Ingles,46,30,16,.652,42,29,13,.690,4,1,3,.250
fraziti01,Tim Frazier,44,27,17,.614,33,18,15,.545,11,9,2,.818
tuckepj01,P.J. Tucker,43,32,11,.744,20,16,4,.800,23,16,7,.696
merrisa01,Sam Merrill,37,24,13,.649,29,18,11,.621,8,6,2,.750
teaguje01,Jeff Teague,37,22,15,.595,21,12,9,.571,16,10,6,.625
hendege02,Gerald Henderson,37,18,19,.486,31,15,16,.484,6,3,3,.500
beaucma01,MarJon Beauchamp,36,23,13,.639,34,22,12,.647,2,1,1,.500
hoodro01,Rodney Hood,36,21,15,.583,36,21,15,.583,0,0,0,
augusdj01,D.J. Augustin,34,22,12,.647,34,22,12,.647,0,0,0,
greenaj01,A.J. Green,28,21,7,.750,28,21,7,.750,0,0,0,
swanica01,Caleb Swanigan,28,16,12,.571,27,16,11,.593,1,0,1,.000
mirotni01,Nikola Mirotić,27,19,8,.704,13,9,4,.692,14,10,4,.714
willima02,Marvin Williams,26,13,13,.500,16,8,8,.500,10,5,5,.500
makerth01,Thon Maker,23,17,6,.739,23,17,6,.739,0,0,0,
diakima01,Mamadi Diakite,21,12,9,.571,14,7,7,.500,7,5,2,.714
roberbr01,Brian Roberts,19,10,9,.526,13,7,6,.538,6,3,3,.500
quartti01,Tim Quarterman,18,6,12,.333,16,6,10,.375,2,0,2,.000
ojelese01,Semi Ojeleye*,18,9,9,.500,18,9,9,.500,0,0,0,
craigto01,Torrey Craig,18,9,9,.500,18,9,9,.500,0,0,0,
crowdja01,Jae Crowder,17,12,5,.706,14,11,3,.786,3,1,2,.333
montelu01,Luis Montero,17,9,8,.529,11,6,5,.545,6,3,3,.500
robinju01,Justin Robinson,17,10,7,.588,17,10,7,.588,0,0,0,
couside01,DeMarcus Cousins,16,11,5,.688,16,11,5,.688,0,0,0,
wiggili01,Lindell Wigginton,15,10,5,.667,15,10,5,.667,0,0,0,
ibakase01,Serge Ibaka,15,10,5,.667,9,6,3,.667,6,4,2,.667
kamanch01,Chris Kaman,14,10,4,.714,11,9,2,.818,3,1,2,.333
woodch01,Christian Wood,12,10,2,.833,12,10,2,.833,0,0,0,
bryanel01,Elijah Bryant,12,7,5,.583,1,0,1,.000,11,7,4,.636
toupaax01,Axel Toupane,12,6,6,.500,8,2,6,.250,4,4,0,1.000
dellama01,Matthew Dellavedova,12,10,2,.833,12,10,2,.833,0,0,0,
smartja01,Javonte Smart,11,7,4,.636,11,7,4,.636,0,0,0,
hensojo01,John Henson,11,7,4,.636,11,7,4,.636,0,0,0,
masonfr01,Frank Mason III,11,6,5,.545,9,6,3,.667,2,0,2,.000
baldwwa01,Wade Baldwin,11,4,7,.364,7,4,3,.571,4,0,4,.000
kalaige01,Georgios Kalaitzakis,9,7,2,.778,9,7,2,.778,0,0,0,
tuckera01,Rayjon Tucker,9,5,4,.556,1,1,0,1.000,8,4,4,.500
colsobo01,Bonzie Colson,8,6,2,.750,8,6,2,.750,0,0,0,
vildolu01,Luca Vildoza,7,3,4,.429,0,0,0,,7,3,4,.429
dragigo01,Goran Dragić*,7,5,2,.714,5,4,1,.800,2,1,1,.500
bendedr01,Dragan Bender,6,6,0,1.000,6,6,0,1.000,0,0,0,
jacksju01,Justin Jackson,6,4,2,.667,1,0,1,.000,5,4,1,.800
adamsja01,Jaylen Adams,6,4,2,.667,6,4,2,.667,0,0,0,
smithja02,Jason Smith,5,5,0,1.000,5,5,0,1.000,0,0,0,
alexacl01,Cliff Alexander,5,2,3,.400,5,2,3,.400,0,0,0,
kurucro01,Rodions Kurucs,5,3,2,.600,5,3,2,.600,0,0,0,
monrogr01,Greg Monroe,4,3,1,.750,4,3,1,.750,0,0,0,
canaais01,Isaiah Canaan,4,3,1,.750,4,3,1,.750,0,0,0,
morrija01,Jaylen Morris,4,4,0,1.000,4,4,0,1.000,0,0,0,
duvaltr01,Trevon Duval,3,2,1,.667,3,2,1,.667,0,0,0,
gasolpa01,Pau Gasol,3,1,2,.333,3,1,2,.333,0,0,0,
gallola01,Langston Galloway,1,0,1,.000,1,0,1,.000,0,0,0,
papagge01,Georgios Papagiannis,1,0,1,.000,1,0,1,.000,0,0,0,
delauja01,Javin DeLaurier,1,1,0,1.000,1,1,0,1.000,0,0,0,
