id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
warrejo01,John Warren,73,13,60,.178,73,13,60,.178,0,0,0,
weslewa01,Walt Wesley,73,13,60,.178,73,13,60,.178,0,0,0,
sorenda01,Dave Sorenson,71,13,58,.183,71,13,58,.183,0,0,0,
lewisbo01,Bobby Lewis*,71,13,58,.183,71,13,58,.183,0,0,0,
smithbi02,Bingo Smith*,68,12,56,.176,68,12,56,.176,0,0,0,
rackllu01,Luther Rackley,65,12,53,.185,65,12,53,.185,0,0,0,
johnsjo01,John Johnson,58,10,48,.172,58,10,48,.172,0,0,0,
mclemmc01,McCoy McLemore,50,8,42,.160,50,8,42,.160,0,0,0,
mikanla01,Larry Mikan,50,10,40,.200,50,10,40,.200,0,0,0,
washibo01,Bobby Washington,42,8,34,.190,42,8,34,.190,0,0,0,
suitega01,Gary Suiter,27,1,26,.037,27,1,26,.037,0,0,0,
eganjo01,Johnny Egan*,22,1,21,.045,22,1,21,.045,0,0,0,
andercl01,Cliff Anderson,20,1,19,.050,20,1,19,.050,0,0,0,
freemga01,Gary Freeman,11,1,10,.091,11,1,10,.091,0,0,0,
chapple01,Len Chappell*,6,0,6,.000,6,0,6,.000,0,0,0,
