id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
presspa01,Paul Pressey,502,320,182,.637,456,301,155,.660,46,19,27,.413
hodgecr01,Craig Hodges,434,238,196,.548,400,222,178,.555,34,16,18,.471
piercri01,Ricky Pierce,422,244,178,.578,379,224,155,.591,43,20,23,.465
breuera01,Randy Breuer,398,241,157,.606,355,222,133,.625,43,19,24,.442
robinda01,David Robinson,387,262,125,.677,344,240,104,.698,43,22,21,.512
mokespa01,Paul Mokeski,351,210,141,.598,310,190,120,.613,41,20,21,.488
elliose01,Sean Elliott,342,229,113,.670,300,208,92,.693,42,21,21,.500
moncrsi01,Sidney Moncrief,338,208,130,.615,299,189,110,.632,39,19,20,.487
anderwi01,Willie Anderson,328,215,113,.655,289,195,94,.675,39,20,19,.513
sikmaja01,Jack Sikma,258,146,112,.566,236,136,100,.576,22,10,12,.455
reynoje01,Jerry Reynolds,206,115,91,.558,192,112,80,.583,14,3,11,.214
listeal01,Alton Lister,187,124,63,.663,165,114,51,.691,22,10,12,.455
wingada01,David Wingate,164,108,56,.659,139,96,43,.691,25,12,13,.480
reidjr01,J.R. Reid,161,109,52,.677,132,94,38,.712,29,15,14,.517
johnsav01,Avery Johnson,160,112,48,.700,132,97,35,.735,28,15,13,.536
delnevi01,Vinny Del Negro,156,110,46,.705,129,96,33,.744,27,14,13,.519
stricro02,Rod Strickland,153,101,52,.660,137,94,43,.686,16,7,9,.438
fieldke01,Kenny Fields,143,101,42,.706,131,94,37,.718,12,7,5,.583
krystla01,Larry Krystkowiak,136,74,62,.544,126,70,56,.556,10,4,6,.400
davisch02,Charles Davis,135,97,38,.719,118,88,30,.746,17,9,8,.529
lucasjo01,John Lucas,135,73,62,.541,118,65,53,.551,17,8,9,.471
greensi02,Sidney Green,125,78,47,.624,119,77,42,.647,6,1,5,.167
rodmade01,Dennis Rodman,123,86,37,.699,106,77,29,.726,17,9,8,.529
brookmi01,Michael Brooks,116,40,76,.345,116,40,76,.345,0,0,0,
whiteje01,Jerome Whitehead,111,37,74,.333,111,37,74,.333,0,0,0,
carran01,Antoine Carr,109,60,49,.550,95,54,41,.568,14,6,8,.429
starkjo01,John Starks,104,43,61,.413,96,39,57,.406,8,4,4,.500
millsch01,Chris Mills,98,39,59,.398,91,36,55,.396,7,3,4,.429
humphja01,Jay Humphries,96,55,41,.573,89,53,36,.596,7,2,5,.286
persoch01,Chuck Person,90,67,23,.744,75,58,17,.773,15,9,6,.600
brickfr01,Frank Brickowski,87,60,27,.690,77,54,23,.701,10,6,4,.600
waltobi01,Bill Walton,87,35,52,.402,87,35,52,.402,0,0,0,
maybele01,Lee Mayberry,81,24,57,.296,81,24,57,.296,0,0,0,
robingl01,Glenn Robinson,81,24,57,.296,81,24,57,.296,0,0,0,
nixonno01,Norm Nixon,81,30,51,.370,81,30,51,.370,0,0,0,
donalja01,James Donaldson,81,30,51,.370,81,30,51,.370,0,0,0,
newmajo01,Johnny Newman,81,24,57,.296,81,24,57,.296,0,0,0,
bradldu01,Dudley Bradley,81,47,34,.580,69,41,28,.594,12,6,6,.500
bakervi01,Vin Baker,81,24,57,.296,81,24,57,.296,0,0,0,
jonesca01,Caldwell Jones*,80,55,25,.688,71,50,21,.704,9,5,4,.556
greveke01,Kevin Grevey,80,54,26,.675,75,54,21,.720,5,0,5,.000
mckinbi01,Billy McKinney,79,29,50,.367,79,29,50,.367,0,0,0,
kelsegr01,Greg Kelser,79,30,49,.380,79,30,49,.380,0,0,0,
ellisda01,Dale Ellis,77,46,31,.597,63,40,23,.635,14,6,8,.429
roberfr01,Fred Roberts,74,44,30,.595,69,42,27,.609,5,2,3,.400
riverdo01,Doc Rivers,74,57,17,.770,59,48,11,.814,15,9,6,.600
conloma01,Marty Conlon,73,19,54,.260,73,19,54,.260,0,0,0,
benjabe01,Benoit Benjamin,70,22,48,.314,70,22,48,.314,0,0,0,
douglsh01,Sherman Douglas,69,22,47,.319,69,22,47,.319,0,0,0,
chambto01,Tom Chambers,68,24,44,.353,68,24,44,.353,0,0,0,
keysra01,Randolph Keys,68,21,47,.309,68,21,47,.309,0,0,0,
jamisan01,Antawn Jamison,67,25,42,.373,67,25,42,.373,0,0,0,
anderri01,Richard Anderson,66,25,41,.379,66,25,41,.379,0,0,0,
daniell01,Lloyd Daniels,65,36,29,.554,53,31,22,.585,12,5,7,.417
foylead01,Adonal Foyle,64,21,43,.328,64,21,43,.328,0,0,0,
woodal01,Al Wood,64,20,44,.312,64,20,44,.312,0,0,0,
mcdowha01,Hank McDowell,63,24,39,.381,63,24,39,.381,0,0,0,
respesh01,Shawn Respert,62,11,51,.177,62,11,51,.177,0,0,0,
moorejo01,Johnny Moore,61,44,17,.721,52,38,14,.731,9,6,3,.667
smithde02,Derek Smith*,60,23,37,.383,60,23,37,.383,0,0,0,
suttogr01,Greg Sutton,60,32,28,.533,58,32,26,.552,2,0,2,.000
smithra01,Randy Smith,60,21,39,.350,60,21,39,.350,0,0,0,
marshdo01,Donyell Marshall,60,22,38,.367,60,22,38,.367,0,0,0,
johnsvi01,Vinnie Johnson,59,31,28,.525,56,31,25,.554,3,0,3,.000
haleyja01,Jack Haley,57,48,9,.842,50,44,6,.880,7,4,3,.571
hawkihe01,Hersey Hawkins,57,37,20,.649,45,31,14,.689,12,6,6,.500
paytoga01,Gary Payton,57,37,20,.649,45,31,14,.689,12,6,6,.500
kempsh01,Shawn Kemp,56,36,20,.643,44,30,14,.682,12,6,6,.500
perkisa01,Sam Perkins,56,37,19,.661,44,31,13,.705,12,6,6,.500
royaldo01,Donald Royal,54,28,26,.519,51,28,23,.549,3,0,3,.000
glennmi01,Mike Glenn,52,35,17,.673,42,31,11,.738,10,4,6,.400
hollili01,Lionel Hollins,52,20,32,.385,52,20,32,.385,0,0,0,
knighne01,Negele Knight,51,30,21,.588,47,29,18,.617,4,1,3,.250
snower01,Eric Snow,51,31,20,.608,43,27,16,.628,8,4,4,.500
greenda01,Dave Greenwood,50,39,11,.780,49,38,11,.776,1,1,0,1.000
dampier01,Erick Dampier,50,21,29,.420,50,21,29,.420,0,0,0,
mcilvji01,Jim McIlvaine,50,34,16,.680,45,31,14,.689,5,3,2,.600
cheekma01,Maurice Cheeks,50,33,17,.660,50,33,17,.660,0,0,0,
maxweve01,Vernon Maxwell,49,33,16,.673,49,33,16,.673,0,0,0,
caffeja01,Jason Caffey,49,17,32,.347,49,17,32,.347,0,0,0,
whitnch01,Chris Whitney,48,32,16,.667,48,32,16,.667,0,0,0,
colesbi01,Bimbo Coles,48,19,29,.396,48,19,29,.396,0,0,0,
brogaji01,Jim Brogan,47,15,32,.319,47,15,32,.319,0,0,0,
higgise01,Sean Higgins,45,32,13,.711,42,31,11,.738,3,1,2,.333
lampje01,Jeff Lamp,44,29,15,.659,44,29,15,.659,0,0,0,
weathcl01,Clarence Weatherspoon,43,13,30,.302,43,13,30,.302,0,0,0,
jacksji01,Jim Jackson,43,13,30,.302,43,13,30,.302,0,0,0,
floydsl01,Sleepy Floyd,42,25,17,.595,38,24,14,.632,4,1,3,.250
davisma02,Mark Davis,42,13,29,.310,42,13,29,.310,0,0,0,
iversal01,Allen Iverson,42,14,28,.333,42,14,28,.333,0,0,0,
smithke03,Keith Smith,42,24,18,.571,42,24,18,.571,0,0,0,
thomati01,Tim Thomas,41,12,29,.293,41,12,29,.293,0,0,0,
willire01,Reggie Williams,40,29,11,.725,31,24,7,.774,9,5,4,.556
stewala01,Larry Stewart,40,30,10,.750,36,26,10,.722,4,4,0,1.000
wardch01,Charlie Ward,38,17,21,.447,30,13,17,.433,8,4,4,.500
houstal01,Allan Houston,38,17,21,.447,30,13,17,.433,8,4,4,.500
schrede01,Detlef Schrempf,37,24,13,.649,25,18,7,.720,12,6,6,.500
oaklech01,Charles Oakley,37,17,20,.459,29,13,16,.448,8,4,4,.500
stroejo01,John Stroeder,37,20,17,.541,36,20,16,.556,1,0,1,.000
boguemu01,Muggsy Bogues,36,15,21,.417,36,15,21,.417,0,0,0,
delkto01,Tony Delk,36,15,21,.417,36,15,21,.417,0,0,0,
johnsla02,Larry Johnson,34,16,18,.471,28,13,15,.464,6,3,3,.500
mcmilna01,Nate McMillan,34,23,11,.676,31,22,9,.710,3,1,2,.333
bridgju01,Junior Bridgeman,34,19,15,.559,34,19,15,.559,0,0,0,
mannipa01,Pace Mannion,33,18,15,.545,33,18,15,.545,0,0,0,
greenri01,Rickey Green,33,16,17,.485,28,14,14,.500,5,2,3,.400
willisc01,Scott Williams,32,9,23,.281,32,9,23,.281,0,0,0,
moorelo01,Lowes Moore,30,12,18,.400,30,12,18,.400,0,0,0,
brownto01,Tony Brown,30,15,15,.500,27,14,13,.519,3,1,2,.333
schindw01,Dwayne Schintzius,30,24,6,.800,30,24,6,.800,0,0,0,
davisma01,Mark Davis,29,20,9,.690,29,20,9,.690,0,0,0,
colemde01,Derrick Coleman,29,10,19,.345,29,10,19,.345,0,0,0,
masseto01,Tony Massenburg,28,26,2,.929,27,25,2,.926,1,1,0,1.000
paspaza01,Å½arko Paspalj,28,20,8,.714,28,20,8,.714,0,0,0,
ehlocr01,Craig Ehlo,28,21,7,.750,28,21,7,.750,0,0,0,
tucketr01,Trent Tucker,27,12,15,.444,24,12,12,.500,3,0,3,.000
childch01,Chris Childs,26,12,14,.462,18,8,10,.444,8,4,4,.500
spencfe01,Felton Spencer,26,10,16,.385,26,10,16,.385,0,0,0,
horfoti01,Tito Horford,25,21,4,.840,25,21,4,.840,0,0,0,
copato01,Tom Copa,24,21,3,.875,24,21,3,.875,0,0,0,
bowiean01,Anthony Bowie,24,9,15,.375,18,6,12,.333,6,3,3,.500
grahagr01,Greg Graham,23,15,8,.652,17,12,5,.706,6,3,3,.500
ratlith01,Theo Ratliff,23,9,14,.391,23,9,14,.391,0,0,0,
mckieaa01,Aaron McKie,23,9,14,.391,23,9,14,.391,0,0,0,
overtdo01,Doug Overton,22,5,17,.227,22,5,17,.227,0,0,0,
farmeto01,Tony Farmer,22,5,17,.227,22,5,17,.227,0,0,0,
stackje01,Jerry Stackhouse,21,5,16,.238,21,5,16,.238,0,0,0,
dunlemi01,Mike Dunleavy,20,12,8,.600,20,12,8,.600,0,0,0,
nwosuju01,Julius Nwosu,20,15,5,.750,18,14,4,.778,2,1,1,.500
grossbo01,Bob Gross,20,7,13,.350,20,7,13,.350,0,0,0,
blaylmo01,Mookie Blaylock,20,5,15,.250,20,5,15,.250,0,0,0,
cummivo01,Vonteego Cummings,19,5,14,.263,19,5,14,.263,0,0,0,
montrer01,Eric Montross,19,5,14,.263,19,5,14,.263,0,0,0,
waltere01,Rex Walters,19,7,12,.368,19,7,12,.368,0,0,0,
parkean01,Anthony Parker,18,9,9,.500,18,9,9,.500,0,0,0,
thomppa01,Paul Thompson,17,10,7,.588,14,10,4,.714,3,0,3,.000
legleti01,Tim Legler,17,2,15,.118,17,2,15,.118,0,0,0,
michela01,Larry Micheaux,17,10,7,.588,17,10,7,.588,0,0,0,
webstma01,Marvin Webster,15,8,7,.533,15,8,7,.533,0,0,0,
eisleho01,Howard Eisley,15,13,2,.867,15,13,2,.867,0,0,0,
thompbr01,Brooks Thompson,14,7,7,.500,14,7,7,.500,0,0,0,
skilesc01,Scott Skiles,13,8,5,.615,13,8,5,.615,0,0,0,
welpch01,Chris Welp,13,8,5,.615,13,8,5,.615,0,0,0,
willihe01,Herb Williams,13,6,7,.462,13,6,7,.462,0,0,0,
jonesda01,Damon Jones,13,2,11,.154,13,2,11,.154,0,0,0,
jonesea01,Earl Jones,12,9,3,.750,12,9,3,.750,0,0,0,
joneshu01,Hutch Jones,12,3,9,.250,12,3,9,.250,0,0,0,
malonmo01,Moses Malone,12,6,6,.500,12,6,6,.500,0,0,0,
garrito01,Tom Garrick,11,8,3,.727,11,8,3,.727,0,0,0,
smithla01,Larry Smith,11,6,5,.545,5,3,2,.600,6,3,3,.500
henryco01,Conner Henry,11,6,5,.545,11,6,5,.545,0,0,0,
grayeje01,Jeff Grayer,11,7,4,.636,11,7,4,.636,0,0,0,
dinkiby01,Byron Dinkins,10,7,3,.700,10,7,3,.700,0,0,0,
woodda01,David Wood,10,5,5,.500,5,3,2,.600,5,2,3,.400
blabuw01,Uwe Blab,8,6,2,.750,6,4,2,.667,2,2,0,1.000
duckwke01,Kevin Duckworth,8,2,6,.250,8,2,6,.250,0,0,0,
murdoer01,Eric Murdock,8,2,6,.250,8,2,6,.250,0,0,0,
ferredu01,Duane Ferrell,8,3,5,.375,8,3,5,.375,0,0,0,
myerspe01,Pete Myers,8,7,1,.875,8,7,1,.875,0,0,0,
dayto01,Todd Day,7,2,5,.286,7,2,5,.286,0,0,0,
davisbe01,Ben Davis,7,1,6,.143,7,1,6,.143,0,0,0,
hendeje01,Jerome Henderson,7,5,2,.714,6,5,1,.833,1,0,1,.000
englech01,Chris Engler,7,2,5,.286,6,2,4,.333,1,0,1,.000
dudlech02,Chris Dudley,7,3,4,.429,3,2,1,.667,4,1,3,.250
natersw01,Swen Nater*,7,2,5,.286,7,2,5,.286,0,0,0,
whitero01,Rory White,6,1,5,.167,6,1,5,.167,0,0,0,
buechju01,Jud Buechler,6,4,2,.667,6,4,2,.667,0,0,0,
collido02,Don Collins,6,2,4,.333,6,2,4,.333,0,0,0,
thirdda01,David Thirdkill,6,4,2,.667,6,4,2,.667,0,0,0,
crowdco01,Corey Crowder,6,4,2,.667,6,4,2,.667,0,0,0,
carrch01,Chris Carr,6,2,4,.333,6,2,4,.333,0,0,0,
coopejo01,Joe Cooper,6,3,3,.500,6,3,3,.500,0,0,0,
peplomi01,Mike Peplowski,5,1,4,.200,5,1,4,.200,0,0,0,
warribr01,Bryan Warrick,5,4,1,.800,5,4,1,.800,0,0,0,
winslri01,Rickie Winslow,5,3,2,.600,5,3,2,.600,0,0,0,
willibu01,Buck Williams,5,1,4,.200,3,0,3,.000,2,1,1,.500
turnean01,Andre Turner,4,4,0,1.000,4,4,0,1.000,0,0,0,
romarlo01,Lorenzo Romar,4,4,0,1.000,4,4,0,1.000,0,0,0,
mobleer01,Eric Mobley,4,0,4,.000,4,0,4,.000,0,0,0,
mitchmi01,Mike Mitchell,4,3,1,.750,0,0,0,,4,3,1,.750
leboje01,Jeff Lebo,4,3,1,.750,4,3,1,.750,0,0,0,
youngti01,Tim Young,4,1,3,.250,4,1,3,.250,0,0,0,
stewake01,Kebu Stewart,3,1,2,.333,3,1,2,.333,0,0,0,
hoppeda01,Dave Hoppen,3,1,2,.333,3,1,2,.333,0,0,0,
curlebi01,Bill Curley,3,2,1,.667,3,2,1,.667,0,0,0,
ewingpa01,Patrick Ewing,3,1,2,.333,0,0,0,,3,1,2,.333
smithro01,Robert Smith,2,0,2,.000,2,0,2,.000,0,0,0,
rowlade01,Derrick Rowland,2,2,0,1.000,2,2,0,1.000,0,0,0,
hendece01,Cedric Henderson,2,2,0,1.000,2,2,0,1.000,0,0,0,
wileymo01,Morlon Wiley,2,0,2,.000,2,0,2,.000,0,0,0,
towneli01,Linton Townes,2,1,1,.500,2,1,1,.500,0,0,0,
macksa01,Sam Mack,1,0,1,.000,1,0,1,.000,0,0,0,
bardost01,Steve Bardo,1,1,0,1.000,1,1,0,1.000,0,0,0,
moorean01,Andre Moore,1,1,0,1.000,1,1,0,1.000,0,0,0,
schefst01,Steve Scheffler,1,1,0,1.000,1,1,0,1.000,0,0,0,
nevitch01,Chuck Nevitt,1,1,0,1.000,1,1,0,1.000,0,0,0,
lettcl01,Clifford Lett,1,0,1,.000,1,0,1,.000,0,0,0,
jacobsa01,Sam Jacobson,1,0,1,.000,1,0,1,.000,0,0,0,
westma01,Mark West,1,1,0,1.000,1,1,0,1.000,0,0,0,
loderke01,Kevin Loder,1,0,1,.000,1,0,1,.000,0,0,0,
