id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
beysa01,Saddiq Bey*,76,23,53,.303,76,23,53,.303,0,0,0,
stewais01,Isaiah Stewart,69,22,47,.319,69,22,47,.319,0,0,0,
hayeski01,Killian Hayes,64,22,42,.344,64,22,42,.344,0,0,0,
josepco01,Cory Joseph,62,20,42,.323,62,20,42,.323,0,0,0,
diallha01,Hamidou Diallo,56,16,40,.286,56,16,40,.286,0,0,0,
mcgruro01,Rodney McGruder,44,11,33,.250,44,11,33,.250,0,0,0,
lylestr01,Trey Lyles,41,11,30,.268,41,11,30,.268,0,0,0,
jacksfr01,Frank Jackson,38,8,30,.211,38,8,30,.211,0,0,0,
grantje01,Jerami Grant,37,11,26,.297,37,11,26,.297,0,0,0,
jacksjo02,Josh Jackson,33,8,25,.242,33,8,25,.242,0,0,0,
leesa01,Saben Lee,32,7,25,.219,32,7,25,.219,0,0,0,
olynyke01,Kelly Olynyk,27,11,16,.407,27,11,16,.407,0,0,0,
liveris01,Isaiah Livers,25,8,17,.320,25,8,17,.320,0,0,0,
garzalu01,Luka Garza,22,2,20,.091,22,2,20,.091,0,0,0,
baglema01,Marvin Bagley III,16,6,10,.375,16,6,10,.375,0,0,0,
bogdabo02,Bojan BogdanoviÄ‡,12,3,9,.250,12,3,9,.250,0,0,0,
iveyja01,Jaden Ivey,11,3,8,.273,11,3,8,.273,0,0,0,
keybr01,Braxton Key,9,2,7,.222,9,2,7,.222,0,0,0,
durenja01,Jalen Duren,9,3,6,.333,9,3,6,.333,0,0,0,
knoxke01,Kevin Knox*,8,1,7,.125,8,1,7,.125,0,0,0,
stanlca01,Cassius Stanley*,6,2,4,.333,6,2,4,.333,0,0,0,
pickeja01,Jamorko Pickett,5,2,3,.400,5,2,3,.400,0,0,0,
noelne01,Nerlens Noel,4,0,4,.000,4,0,4,.000,0,0,0,
robinju01,Justin Robinson,3,1,2,.333,3,1,2,.333,0,0,0,
pottemi01,Micah Potter,2,1,1,.500,2,1,1,.500,0,0,0,
edwarca01,Carsen Edwards*,2,0,2,.000,2,0,2,.000,0,0,0,
boehebu01,Buddy Boeheim,1,0,1,.000,1,0,1,.000,0,0,0,
