id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
songada01,Darius Songaila,21,14,7,.667,21,14,7,.667,0,0,0,
martike02,Kevin Martin,20,13,7,.650,20,13,7,.650,0,0,0,
bibbymi01,Mike Bibby,20,13,7,.650,20,13,7,.650,0,0,0,
ostergr01,Greg Ostertag,19,13,6,.684,19,13,6,.684,0,0,0,
evansma01,Maurice Evans,17,12,5,.706,17,12,5,.706,0,0,0,
stojape01,Peja StojakoviÄ‡,16,12,4,.750,16,12,4,.750,0,0,0,
barnema02,Matt Barnes,13,9,4,.692,13,9,4,.692,0,0,0,
millebr01,Brad Miller,13,9,4,.692,13,9,4,.692,0,0,0,
houseed01,Eddie House,12,7,5,.583,12,7,5,.583,0,0,0,
moblecu01,Cuttino Mobley,11,7,4,.636,11,7,4,.636,0,0,0,
jacksbo01,Bobby Jackson,10,8,2,.800,10,8,2,.800,0,0,0,
chrisdo01,Doug Christie,9,7,2,.778,9,7,2,.778,0,0,0,
webbech01,Chris Webber,8,5,3,.625,8,5,3,.625,0,0,0,
thomake01,Kenny Thomas,8,5,3,.625,8,5,3,.625,0,0,0,
willico02,Corliss Williamson,6,4,2,.667,6,4,2,.667,0,0,0,
skinnbr01,Brian Skinner,6,4,2,.667,6,4,2,.667,0,0,0,
bradlmi01,Michael Bradley,4,2,2,.500,4,2,2,.500,0,0,0,
