id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
blackro01,Rolando Blackman,841,415,426,.493,796,394,402,.495,45,21,24,.467
harpede01,Derek Harper,697,366,331,.525,652,345,307,.529,45,21,24,.467
aguirma01,Mark Aguirre,600,323,277,.538,555,302,253,.544,45,21,24,.467
perkisa01,Sam Perkins,489,282,207,.577,454,265,189,.584,35,17,18,.486
donalja01,James Donaldson,485,262,223,.540,455,246,209,.541,30,16,14,.533
vinceja01,Jay Vincent,402,192,210,.478,378,182,196,.481,24,10,14,.417
nimphku01,Kurt Nimphius,331,156,175,.471,317,151,166,.476,14,5,9,.357
schrede01,Detlef Schrempf,285,169,116,.593,256,154,102,.602,29,15,14,.517
wennibi01,Bill Wennington,270,156,114,.578,254,151,103,.594,16,5,11,.312
tarplro01,Roy Tarpley,229,150,79,.655,208,139,69,.668,21,11,10,.524
ellisda01,Dale Ellis,229,116,113,.507,210,109,101,.519,19,7,12,.368
turneel01,Elston Turner,193,79,114,.409,185,76,109,.411,8,3,5,.375
spanaji01,Jim Spanarkel,190,65,125,.342,190,65,125,.342,0,0,0,
willihe01,Herb Williams,188,81,107,.431,188,81,107,.431,0,0,0,
blabuw01,Uwe Blab,185,109,76,.589,180,107,73,.594,5,2,3,.400
cummipa01,Pat Cummings,168,82,86,.488,158,78,80,.494,10,4,6,.400
garnebi02,Bill Garnett,159,79,80,.497,151,76,75,.503,8,3,5,.375
whitera01,Randy White,150,58,92,.387,150,58,92,.387,0,0,0,
lloydsc01,Scott Lloyd,145,43,102,.297,145,43,102,.297,0,0,0,
bristal01,Allan Bristow,130,47,83,.362,130,47,83,.362,0,0,0,
dantlad01,Adrian Dantley,112,56,56,.500,112,56,56,.500,0,0,0,
englial01,Alex English,103,39,64,.379,103,39,64,.379,0,0,0,
lagarto01,Tom LaGarde,103,25,78,.243,103,25,78,.243,0,0,0,
mccraro01,Rodney McCray,103,36,67,.350,103,36,67,.350,0,0,0,
alforst01,Steve Alford,99,51,48,.515,95,49,46,.516,4,2,2,.500
jonesan01,Anthony Jones,79,41,38,.519,79,41,38,.519,0,0,0,
coopewa01,Wayne Cooper,76,26,50,.342,76,26,50,.342,0,0,0,
ranseke01,Kelvin Ransey,73,34,39,.466,73,34,39,.466,0,0,0,
mackol01,Ollie Mack,69,15,54,.217,69,15,54,.217,0,0,0,
tylerte01,Terry Tyler,67,31,36,.463,67,31,36,.463,0,0,0,
bryanwa01,Wallace Bryant,67,36,31,.537,65,35,30,.538,2,1,1,.500
robinbi01,Bill Robinzine,56,12,44,.214,56,12,44,.214,0,0,0,
shaskjo01,John Shasky,55,16,39,.291,55,16,39,.291,0,0,0,
woodal01,Al Wood,54,36,18,.667,54,36,18,.667,0,0,0,
byrnema01,Marty Byrnes,53,12,41,.226,53,12,41,.226,0,0,0,
keacl01,Clarence Kea,51,15,36,.294,51,15,36,.294,0,0,0,
upshake01,Kelvin Upshaw,49,14,35,.286,49,14,35,.286,0,0,0,
wileymo01,Morlon Wiley,47,25,22,.532,47,25,22,.532,0,0,0,
sittoch01,Charlie Sitton,43,22,21,.512,43,22,21,.512,0,0,0,
thompco01,Corny Thompson,41,20,21,.488,41,20,21,.488,0,0,0,
jeelaab01,Abdul Jeelani,41,9,32,.220,41,9,32,.220,0,0,0,
nixonno01,Norm Nixon,37,23,14,.622,37,23,14,.622,0,0,0,
hudsolo01,Lou Hudson*,37,23,14,.622,37,23,14,.622,0,0,0,
forddo01,Don Ford,37,23,14,.622,37,23,14,.622,0,0,0,
westma01,Mark West,37,18,19,.486,33,18,15,.545,4,0,4,.000
pietkst01,Stan Pietkiewicz,36,9,27,.250,36,9,27,.250,0,0,0,
edwarja01,James Edwards,33,17,16,.515,33,17,16,.515,0,0,0,
abdulka01,Kareem Abdul-Jabbar,32,21,11,.656,32,21,11,.656,0,0,0,
smithdo03,Doug Smith,32,11,21,.344,32,11,21,.344,0,0,0,
daviste01,Terry Davis,32,11,21,.344,32,11,21,.344,0,0,0,
slubyto01,Tom Sluby,31,15,16,.484,31,15,16,.484,0,0,0,
robisda01,Dave Robisch*,31,20,11,.645,31,20,11,.645,0,0,0,
abernto01,Tom Abernethy,30,20,10,.667,30,20,10,.667,0,0,0,
hustoge01,Geoff Huston,30,5,25,.167,30,5,25,.167,0,0,0,
farmeji01,Jim Farmer,30,20,10,.667,27,19,8,.704,3,1,2,.333
carrke01,Kenny Carr,28,20,8,.714,28,20,8,.714,0,0,0,
knighbi01,Billy Knight,27,15,12,.556,27,15,12,.556,0,0,0,
davisjo01,Johnny Davis,27,15,12,.556,27,15,12,.556,0,0,0,
leverfa01,Fat Lever,27,9,18,.333,27,9,18,.333,0,0,0,
bantomi01,Mike Bantom*,26,15,11,.577,26,15,11,.577,0,0,0,
nuttde01,Dennis Nutt,26,19,7,.731,25,18,7,.720,1,1,0,1.000
scottch01,Charlie Scott,25,18,7,.720,25,18,7,.720,0,0,0,
calhoco01,Corky Calhoun,25,15,10,.600,25,15,10,.600,0,0,0,
grandji01,Jim Grandholm,25,5,20,.200,25,5,20,.200,0,0,0,
elmorle01,Len Elmore,22,13,9,.591,22,13,9,.591,0,0,0,
soberri01,Ricky Sobers,22,13,9,.591,22,13,9,.591,0,0,0,
keeliha01,Harold Keeling,21,12,9,.571,20,12,8,.600,1,0,1,.000
wilkeja01,Jamaal Wilkes,20,8,12,.400,20,8,12,.400,0,0,0,
boynewi01,Winford Boynes,20,2,18,.100,20,2,18,.100,0,0,0,
boonero01,Ron Boone*,18,5,13,.278,18,5,13,.278,0,0,0,
greenst01,Steve Green,13,10,3,.769,13,10,3,.769,0,0,0,
radfowa01,Wayne Radford,13,10,3,.769,13,10,3,.769,0,0,0,
whiteje01,Jerome Whitehead,13,4,9,.308,13,4,9,.308,0,0,0,
poquebe01,Ben Poquette,13,4,9,.308,13,4,9,.308,0,0,0,
bosweto01,Tom Boswell,13,4,9,.308,13,4,9,.308,0,0,0,
kinchch01,Chad Kinch,12,2,10,.167,12,2,10,.167,0,0,0,
hardyja01,James Hardy,12,3,9,.250,12,3,9,.250,0,0,0,
carteho01,Howard Carter,11,6,5,.545,11,6,5,.545,0,0,0,
willidu01,Duck Williams,10,3,7,.300,10,3,7,.300,0,0,0,
dawkipa01,Paul Dawkins,10,2,8,.200,10,2,8,.200,0,0,0,
pheglro01,Roger Phegley,10,6,4,.600,9,6,3,.667,1,0,1,.000
iuzzomi01,Mike Iuzzolino,9,1,8,.111,9,1,8,.111,0,0,0,
jacksmy01,Myron Jackson,8,8,0,1.000,8,8,0,1.000,0,0,0,
hodgedo01,Donald Hodge,8,1,7,.125,8,1,7,.125,0,0,0,
furlote01,Terry Furlow,7,2,5,.286,7,2,5,.286,0,0,0,
mccanbo01,Bob McCann,7,4,3,.571,7,4,3,.571,0,0,0,
calvima01,Mack Calvin,7,2,5,.286,7,2,5,.286,0,0,0,
washike01,Kermit Washington,6,2,4,.333,6,2,4,.333,0,0,0,
tatumea01,Earl Tatum,6,2,4,.333,6,2,4,.333,0,0,0,
johnsmi01,Mickey Johnson,5,2,3,.400,5,2,3,.400,0,0,0,
zenoto01,Tony Zeno,5,2,3,.400,5,2,3,.400,0,0,0,
johnscl01,Clemon Johnson,5,2,3,.400,5,2,3,.400,0,0,0,
bradldu01,Dudley Bradley,5,2,3,.400,5,2,3,.400,0,0,0,
cartero01,Ron Carter,4,1,3,.250,4,1,3,.250,0,0,0,
digreer01,Ernie DiGregorio,4,1,3,.250,4,1,3,.250,0,0,0,
wrighho02,Howard Wright,3,1,2,.333,3,1,2,.333,0,0,0,
kilpaca01,Carl Kilpatrick,2,1,1,.500,2,1,1,.500,0,0,0,
chanedo01,Don Chaney,1,0,1,.000,1,0,1,.000,0,0,0,
davismo01,Monti Davis,1,0,1,.000,1,0,1,.000,0,0,0,
viannjo01,João Vianna,1,0,1,.000,1,0,1,.000,0,0,0,
