id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gillan01,Anthony Gill*,27,9,18,.333,27,9,18,.333,0,0,0,
gaffoda01,Daniel Gafford*,26,9,17,.346,26,9,17,.346,0,0,0,
kispeco01,Corey Kispert,24,9,15,.375,24,9,15,.375,0,0,0,
goodwjo01,Jordan Goodwin,24,9,15,.375,24,9,15,.375,0,0,0,
avdijde01,Deni Avdija,23,9,14,.391,23,9,14,.391,0,0,0,
porzikr01,Kristaps Porziņģis,20,9,11,.450,20,9,11,.450,0,0,0,
morrimo01,Monte Morris,20,8,12,.400,20,8,12,.400,0,0,0,
gibsota01,Taj Gibson,18,6,12,.333,18,6,12,.333,0,0,0,
wrighde01,Delon Wright*,17,8,9,.471,17,8,9,.471,0,0,0,
nunnke01,Kendrick Nunn,16,4,12,.250,16,4,12,.250,0,0,0,
bealbr01,Bradley Beal*,15,6,9,.400,15,6,9,.400,0,0,0,
kuzmaky01,Kyle Kuzma*,14,5,9,.357,14,5,9,.357,0,0,0,
bartowi01,Will Barton*,10,3,7,.300,10,3,7,.300,0,0,0,
cooksxa01,Xavier Cooks,10,2,8,.200,10,2,8,.200,0,0,0,
jacksqu01,Quenton Jackson,8,3,5,.375,8,3,5,.375,0,0,0,
huffja01,Jay Huff,7,2,5,.286,7,2,5,.286,0,0,0,
hachiru01,Rui Hachimura*,7,2,5,.286,7,2,5,.286,0,0,0,
toddis01,Isaiah Todd,6,2,4,.333,6,2,4,.333,0,0,0,
careyve01,Vernon Carey Jr.*,5,4,1,.800,5,4,1,.800,0,0,0,
dotsode01,Devon Dotson,2,1,1,.500,2,1,1,.500,0,0,0,
schakjo01,Jordan Schakel,2,0,2,.000,2,0,2,.000,0,0,0,
bouyeja01,Jamaree Bouyea,1,0,1,.000,1,0,1,.000,0,0,0,
