id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mixst01,Steve Mix,496,326,170,.657,419,282,137,.673,77,44,33,.571
jonesca01,Caldwell Jones*,494,329,165,.666,402,275,127,.684,92,54,38,.587
ervinju01,Julius Erving*,487,322,165,.661,395,268,127,.678,92,54,38,.587
bibbyhe01,Henry Bibby,341,220,121,.645,286,187,99,.654,55,33,22,.600
cheekma01,Maurice Cheeks,340,230,110,.676,276,192,84,.696,64,38,26,.594
jonesbo01,Bobby Jones,337,228,109,.677,273,190,83,.696,64,38,26,.594
willibu01,Buck Williams,274,154,120,.562,257,149,108,.580,17,5,12,.294
gminsmi01,Mike Gminski,271,152,119,.561,254,147,107,.579,17,5,12,.294
collido01,Doug Collins,267,176,91,.659,239,160,79,.669,28,16,12,.571
cookda01,Darwin Cook,255,143,112,.561,240,138,102,.575,15,5,10,.333
kingal01,Albert King,239,130,109,.544,222,125,97,.563,17,5,12,.294
bryanjo01,Joe Bryant,238,141,97,.592,211,126,85,.597,27,15,12,.556
birdsot01,Otis Birdsong,214,121,93,.565,200,116,84,.580,14,5,9,.357
richacl01,Clint Richardson,204,146,58,.716,167,125,42,.749,37,21,16,.568
okoremi01,Mike O'Koren,194,106,88,.546,178,101,77,.567,16,5,11,.312
hollili01,Lionel Hollins,193,139,54,.720,151,114,37,.755,42,25,17,.595
mcginge01,George McGinnis,184,115,69,.625,156,99,57,.635,28,16,12,.571
freewo01,World B. Free,179,108,71,.603,155,95,60,.613,24,13,11,.542
ranseke01,Kelvin Ransey,178,99,79,.556,169,97,72,.574,9,2,7,.222
richami01,Micheal Ray Richardson,172,96,76,.558,156,91,65,.583,16,5,11,.312
toneyan01,Andrew Toney,152,109,43,.717,115,88,27,.765,37,21,16,.568
catchha01,Harvey Catchings,149,89,60,.597,135,82,53,.607,14,7,7,.500
walkefo01,Foots Walker,116,69,47,.595,112,67,45,.598,4,2,2,.500
curetea01,Earl Cureton,99,74,25,.747,78,61,17,.782,21,13,8,.619
johnsmi01,Mickey Johnson,93,56,37,.602,92,56,36,.609,1,0,1,.000
willobi01,Bill Willoughby*,79,44,35,.557,76,42,34,.553,3,2,1,.667
johnsre01,Reggie Johnson,78,42,36,.538,71,39,32,.549,7,3,4,.429
elmorle01,Len Elmore,75,42,33,.560,73,42,31,.575,2,0,2,.000
turneje01,Jeff Turner,68,37,31,.544,64,37,27,.578,4,0,4,.000
johnsol01,Ollie Johnson*,63,45,18,.714,55,41,14,.745,8,4,4,.500
philled01,Eddie Phillips,49,28,21,.571,47,28,19,.596,2,0,2,.000
cartefr01,Fred Carter,46,24,22,.522,46,24,22,.522,0,0,0,
spanaji01,Jim Spanarkel,43,29,14,.674,38,25,13,.658,5,4,1,.800
floydsl01,Sleepy Floyd,42,28,14,.667,42,28,14,.667,0,0,0,
moneyer01,Eric Money,37,22,15,.595,29,18,11,.621,8,4,4,.500
bantomi01,Mike Bantom*,37,23,14,.622,16,11,5,.688,21,12,9,.571
dunlemi01,Mike Dunleavy,36,24,12,.667,25,19,6,.760,11,5,6,.455
leecl01,Clyde Lee,36,18,18,.500,36,18,18,.500,0,0,0,
simpsra01,Ralph Simpson*,36,24,12,.667,36,24,12,.667,0,0,0,
mcclate01,Ted McClain*,33,22,11,.667,28,19,9,.679,5,3,2,.600
furlote01,Terry Furlow,32,22,10,.688,27,20,7,.741,5,2,3,.400
normaco01,Connie Norman,31,15,16,.484,31,15,16,.484,0,0,0,
edwarfr01,Franklin Edwards,30,21,9,.700,21,15,6,.714,9,6,3,.667
skinnal01,Al Skinner*,28,12,16,.429,23,9,14,.391,5,3,2,.600
toonebe01,Bernard Toone,26,17,9,.654,22,14,8,.636,4,3,1,.750
johnsge02,George Johnson,23,12,11,.522,22,12,10,.545,1,0,1,.000
mckenke01,Kevin McKenna,17,6,11,.353,17,6,11,.353,0,0,0,
cattabo01,Bobby Cattage,17,6,11,.353,17,6,11,.353,0,0,0,
sapplwa01,Wayne Sappleton,17,10,7,.588,17,10,7,.588,0,0,0,
sallejo01,John Salley,16,11,5,.688,16,11,5,.688,0,0,0,
rodmade01,Dennis Rodman,16,11,5,.688,16,11,5,.688,0,0,0,
johnsvi01,Vinnie Johnson,16,11,5,.688,16,11,5,.688,0,0,0,
thomais01,Isiah Thomas,16,11,5,.688,16,11,5,.688,0,0,0,
mahorri01,Rick Mahorn,16,11,5,.688,16,11,5,.688,0,0,0,
laimbbi01,Bill Laimbeer,15,10,5,.667,15,10,5,.667,0,0,0,
dantlad01,Adrian Dantley,15,11,4,.733,15,11,4,.733,0,0,0,
brewero01,Ron Brewer,14,6,8,.429,11,6,5,.545,3,0,3,.000
ellisle01,Leroy Ellis,14,6,8,.429,14,6,8,.429,0,0,0,
dumarjo01,Joe Dumars,13,9,4,.692,13,9,4,.692,0,0,0,
vanbrja01,Jan van Breda Kolff,13,8,5,.615,13,8,5,.615,0,0,0,
barneji02,Jim Barnett,13,9,4,.692,13,9,4,.692,0,0,0,
cunnibi01,Billy Cunningham,12,7,5,.583,12,7,5,.583,0,0,0,
willimi02,Micheal Williams,11,6,5,.545,11,6,5,.545,0,0,0,
washiwi01,Wilson Washington,10,7,3,.700,10,7,3,.700,0,0,0,
baileja01,James Bailey,10,4,6,.400,10,4,6,.400,0,0,0,
baskeje01,Jerry Baskerville,10,3,7,.300,10,3,7,.300,0,0,0,
edwarja01,James Edwards,10,7,3,.700,10,7,3,.700,0,0,0,
joneswa02,Wali Jones,9,5,4,.556,9,5,4,.556,0,0,0,
dembofe01,Fennis Dembo,8,3,5,.375,8,3,5,.375,0,0,0,
kuczebr01,Bruce Kuczenski,7,3,4,.429,7,3,4,.429,0,0,0,
wilsomi01,Michael Wilson,7,2,5,.286,7,2,5,.286,0,0,0,
fordph01,Phil Ford,7,4,3,.571,7,4,3,.571,0,0,0,
washipe01,Pearl Washington,6,2,4,.333,6,2,4,.333,0,0,0,
woolror01,Orlando Woolridge,6,2,4,.333,6,2,4,.333,0,0,0,
jonesma02,Mark Jones,6,2,4,.333,6,2,4,.333,0,0,0,
brownto01,Tony Brown,6,2,4,.333,6,2,4,.333,0,0,0,
woodle01,Leon Wood,6,2,4,.333,6,2,4,.333,0,0,0,
boydfr01,Freddie Boyd,5,1,4,.200,5,1,4,.200,0,0,0,
redmoma01,Marlon Redmond,5,0,5,.000,4,0,4,.000,1,0,1,.000
hansebo01,Bob Hansen,4,3,1,.750,4,3,1,.750,0,0,0,
baileth01,Thurl Bailey,4,3,1,.750,4,3,1,.750,0,0,0,
scurrca01,Carey Scurry,4,3,1,.750,4,3,1,.750,0,0,0,
malonka01,Karl Malone,4,3,1,.750,4,3,1,.750,0,0,0,
greenri01,Rickey Green,4,3,1,.750,4,3,1,.750,0,0,0,
griffda01,Darrell Griffith,4,3,1,.750,4,3,1,.750,0,0,0,
stockjo01,John Stockton,4,3,1,.750,4,3,1,.750,0,0,0,
eatonma01,Mark Eaton,4,3,1,.750,4,3,1,.750,0,0,0,
iavarma01,Marc Iavaroni,4,3,1,.750,4,3,1,.750,0,0,0,
tripuke01,Kelly Tripucka,3,2,1,.667,3,2,1,.667,0,0,0,
turpime01,Melvin Turpin,3,3,0,1.000,3,3,0,1.000,0,0,0,
moslegl01,Glenn Mosley,3,3,0,1.000,3,3,0,1.000,0,0,0,
colembe01,Ben Coleman,3,1,2,.333,3,1,2,.333,0,0,0,
nevitch01,Chuck Nevitt,2,2,0,1.000,2,2,0,1.000,0,0,0,
bedfowi01,William Bedford,2,2,0,1.000,2,2,0,1.000,0,0,0,
lewisra01,Ralph Lewis,2,2,0,1.000,2,2,0,1.000,0,0,0,
josepyv01,Yvon Joseph,1,0,1,.000,1,0,1,.000,0,0,0,
davismo01,Monti Davis,1,1,0,1.000,1,1,0,1.000,0,0,0,
