id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mcgratr01,Tracy McGrady,257,118,139,.459,244,114,130,.467,13,4,9,.308
garripa01,Pat Garrity,217,111,106,.512,204,107,97,.525,13,4,9,.308
armstda01,Darrell Armstrong,211,107,104,.507,198,103,95,.520,13,4,9,.308
kempsh01,Shawn Kemp,188,85,103,.452,181,82,99,.453,7,3,4,.429
millemi01,Mike Miller,160,77,83,.481,154,76,78,.494,6,1,5,.167
hudsotr01,Troy Hudson,130,65,65,.500,124,64,60,.516,6,1,5,.167
willimo01,Monty Williams,127,66,61,.520,122,65,57,.533,5,1,4,.200
huntest01,Steven Hunter,125,47,78,.376,118,44,74,.373,7,3,4,.429
persowe01,Wesley Person,111,43,68,.387,111,43,68,.387,0,0,0,
reiddo01,Don Reid,110,58,52,.527,105,58,47,.552,5,0,5,.000
surabo01,Bob Sura,106,44,62,.415,106,44,62,.415,0,0,0,
ferryda01,Danny Ferry,96,39,57,.406,96,39,57,.406,0,0,0,
walkean02,Antoine Walker,95,42,53,.442,95,42,53,.442,0,0,0,
hendece02,Cedric Henderson,94,39,55,.415,94,39,55,.415,0,0,0,
goodedr01,Drew Gooden,94,28,66,.298,87,25,62,.287,7,3,4,.429
barroda01,Dana Barros,93,42,51,.452,93,42,51,.452,0,0,0,
smithjo02,Joe Smith,92,30,62,.326,92,30,62,.326,0,0,0,
sprewla01,Latrell Sprewell,91,30,61,.330,91,30,61,.330,0,0,0,
mercero01,Ron Mercer,89,38,51,.427,89,38,51,.427,0,0,0,
knighbr01,Brevin Knight,89,40,49,.449,89,40,49,.449,0,0,0,
mccarwa01,Walter McCarty,86,37,49,.430,86,37,49,.430,0,0,0,
sasseje01,Jeryl Sasser,85,38,47,.447,79,36,43,.456,6,2,4,.333
vaughja01,Jacque Vaughn,82,40,42,.488,75,37,38,.493,7,3,4,.429
millean02,Andre Miller,82,32,50,.390,82,32,50,.390,0,0,0,
giricgo01,Gordan Giriček,79,32,47,.405,72,29,43,.403,7,3,4,.429
minorgr01,Greg Minor,79,38,41,.481,79,38,41,.481,0,0,0,
outlabo01,Bo Outlaw,76,39,37,.513,72,38,34,.528,4,1,3,.250
bowenbr01,Bruce Bowen,75,32,43,.427,75,32,43,.427,0,0,0,
bryanma01,Mark Bryant,75,29,46,.387,75,29,46,.387,0,0,0,
mullich01,Chris Mullin,74,23,51,.311,74,23,51,.311,0,0,0,
murrala01,Lamond Murray,74,27,47,.365,74,27,47,.365,0,0,0,
knightr01,Travis Knight,73,31,42,.425,73,31,42,.425,0,0,0,
amaecjo01,John Amaechi,71,38,33,.535,67,37,30,.552,4,1,3,.250
howarju01,Juwan Howard,71,17,54,.239,71,17,54,.239,0,0,0,
marshdo01,Donyell Marshall,71,20,51,.282,71,20,51,.282,0,0,0,
doleami01,Michael Doleac,67,37,30,.552,63,36,27,.571,4,1,3,.250
fulleto02,Todd Fuller,65,24,41,.369,65,24,41,.369,0,0,0,
luety01,Tyronn Lue,65,13,52,.200,65,13,52,.200,0,0,0,
burkepa01,Pat Burke,63,28,35,.444,57,26,31,.456,6,2,4,.333
grantho01,Horace Grant,63,32,31,.508,61,32,29,.525,2,0,2,.000
pricema01,Mark Price,62,24,38,.387,62,24,38,.387,0,0,0,
boganke01,Keith Bogans,62,15,47,.242,62,15,47,.242,0,0,0,
spencfe01,Felton Spencer,62,21,41,.339,62,21,41,.339,0,0,0,
armstbj01,B.J. Armstrong,60,20,40,.333,60,20,40,.333,0,0,0,
colesbi01,Bimbo Coles,58,20,38,.345,58,20,38,.345,0,0,0,
brownde01,Dee Brown,56,23,33,.411,53,22,31,.415,3,1,2,.333
pachuza01,Zaza Pachulia,52,11,41,.212,52,11,41,.212,0,0,0,
edneyty01,Tyus Edney,51,25,26,.490,51,25,26,.490,0,0,0,
ewingpa01,Patrick Ewing,50,24,26,.480,48,24,24,.500,2,0,2,.000
billuch01,Chauncey Billups,50,23,27,.460,50,23,27,.460,0,0,0,
buechju01,Jud Buechler,46,25,21,.543,45,25,20,.556,1,0,1,.000
owesra01,Ray Owes,46,19,27,.413,46,19,27,.413,0,0,0,
boykiea01,Earl Boykins,42,14,28,.333,42,14,28,.333,0,0,0,
hillgr01,Grant Hill,41,17,24,.415,41,17,24,.415,0,0,0,
stricro02,Rod Strickland,38,11,27,.289,38,11,27,.289,0,0,0,
stackry01,Ryan Stack,37,9,28,.243,37,9,28,.243,0,0,0,
gainere01,Reece Gaines,34,4,30,.118,34,4,30,.118,0,0,0,
newmajo01,Johnny Newman,33,14,19,.424,33,14,19,.424,0,0,0,
willish01,Shammond Williams,33,11,22,.333,33,11,22,.333,0,0,0,
thomajo02,John Thomas,32,14,18,.438,32,14,18,.438,0,0,0,
ellispe01,Pervis Ellison,32,17,15,.531,32,17,15,.531,0,0,0,
anderke01,Kenny Anderson,30,14,16,.467,30,14,16,.467,0,0,0,
humphry01,Ryan Humphrey,30,13,17,.433,30,13,17,.433,0,0,0,
whitnch01,Chris Whitney,29,15,14,.517,22,12,10,.545,7,3,4,.429
burresc01,Scott Burrell,29,9,20,.310,29,9,20,.310,0,0,0,
royaldo01,Donald Royal,29,12,17,.414,29,12,17,.414,0,0,0,
oyedeol01,Olumide Oyedeji,26,13,13,.500,26,13,13,.500,0,0,0,
harvedo01,Donnell Harvey,23,4,19,.174,23,4,19,.174,0,0,0,
alexaco01,Cory Alexander,23,16,7,.696,23,16,7,.696,0,0,0,
butlemi02,Mitchell Butler,22,9,13,.409,22,9,13,.409,0,0,0,
kerseje01,Jerome Kersey,22,5,17,.227,22,5,17,.227,0,0,0,
stevede01,DeShawn Stevenson,22,4,18,.182,22,4,18,.182,0,0,0,
battito01,Tony Battie,22,10,12,.455,22,10,12,.455,0,0,0,
anderde01,Derek Anderson,21,8,13,.381,21,8,13,.381,0,0,0,
blounco01,Corie Blount,20,12,8,.600,20,12,8,.600,0,0,0,
johnsbr01,Britton Johnsen,20,4,16,.200,20,4,16,.200,0,0,0,
tabakza01,Žan Tabak,18,6,12,.333,18,6,12,.333,0,0,0,
roelo01,Lou Roe,17,5,12,.294,17,5,12,.294,0,0,0,
willike02,Kevin Willis,17,4,13,.235,17,4,13,.235,0,0,0,
roziecl01,Clifford Rozier,17,3,14,.176,17,3,14,.176,0,0,0,
barryjo01,Jon Barry,17,2,15,.118,17,2,15,.118,0,0,0,
ketnela01,Lari Ketner,16,6,10,.375,16,6,10,.375,0,0,0,
bookeme01,Melvin Booker,16,5,11,.312,16,5,11,.312,0,0,0,
jonesdo01,Dontae' Jones,15,7,8,.467,15,7,8,.467,0,0,0,
rooksse01,Sean Rooks,15,2,13,.133,15,2,13,.133,0,0,0,
piercpa01,Paul Pierce,14,6,8,.429,14,6,8,.429,0,0,0,
rileyer01,Eric Riley,14,6,8,.429,14,6,8,.429,0,0,0,
jonespo01,Popeye Jones,13,5,8,.385,13,5,8,.385,0,0,0,
seikaro01,Rony Seikaly,10,1,9,.100,10,1,9,.100,0,0,0,
jacksja01,Jaren Jackson,10,4,6,.400,9,4,5,.444,1,0,1,.000
hendrma01,Mark Hendrickson,10,4,6,.400,10,4,6,.400,0,0,0,
langdtr01,Trajan Langdon,10,5,5,.500,10,5,5,.500,0,0,0,
dialde01,Derrick Dial,9,2,7,.222,9,2,7,.222,0,0,0,
rogerro02,Roy Rogers,9,4,5,.444,9,4,5,.444,0,0,0,
francst01,Steve Francis,8,4,4,.500,8,4,4,.500,0,0,0,
nailole01,Lee Nailon,8,3,5,.375,8,3,5,.375,0,0,0,
hansore01,Reggie Hanson,8,5,3,.625,8,5,3,.625,0,0,0,
nelsoja01,Jameer Nelson,8,4,4,.500,8,4,4,.500,0,0,0,
bramlaj01,A.J. Bramlett,8,3,5,.375,8,3,5,.375,0,0,0,
turkohe01,Hedo Türkoğlu,8,4,4,.500,8,4,4,.500,0,0,0,
howardw01,Dwight Howard,8,4,4,.500,8,4,4,.500,0,0,0,
chrisdo01,Doug Christie,8,4,4,.500,8,4,4,.500,0,0,0,
davidko01,Kornél Dávid,6,3,3,.500,6,3,3,.500,0,0,0,
marshdo02,Donny Marshall,6,3,3,.500,6,3,3,.500,0,0,0,
robinja02,James Robinson,6,3,3,.500,6,3,3,.500,0,0,0,
chilcpe01,Pete Chilcutt,6,2,4,.333,6,2,4,.333,0,0,0,
catoke01,Kelvin Cato,5,2,3,.400,5,2,3,.400,0,0,0,
penigde01,Desmond Penigar,4,1,3,.250,4,1,3,.250,0,0,0,
augmost01,Stacey Augmon,4,2,2,.500,4,2,2,.500,0,0,0,
churcro01,Robert Churchwell,4,0,4,.000,4,0,4,.000,0,0,0,
gatlich01,Chris Gatling,3,0,3,.000,3,0,3,.000,0,0,0,
hardati01,Tim Hardaway,3,0,3,.000,3,0,3,.000,0,0,0,
garnema01,Marlon Garnett,3,2,1,.667,3,2,1,.667,0,0,0,
perryel01,Elliot Perry,3,1,2,.333,3,1,2,.333,0,0,0,
benjabe01,Benoit Benjamin,3,2,1,.667,3,2,1,.667,0,0,0,
hammige01,Geert Hammink,3,0,3,.000,3,0,3,.000,0,0,0,
schindw01,Dwayne Schintzius,2,0,2,.000,2,0,2,.000,0,0,0,
archiro01,Robert Archibald,1,0,1,.000,1,0,1,.000,0,0,0,
