id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsvi01,Vinnie Johnson,33,25,8,.758,31,23,8,.742,2,2,0,1.000
rodmade01,Dennis Rodman,33,25,8,.758,31,23,8,.742,2,2,0,1.000
laimbbi01,Bill Laimbeer,32,24,8,.750,30,22,8,.733,2,2,0,1.000
thomais01,Isiah Thomas,32,24,8,.750,30,22,8,.733,2,2,0,1.000
edwarja01,James Edwards,31,25,6,.806,29,23,6,.793,2,2,0,1.000
willimi02,Micheal Williams,30,22,8,.733,28,20,8,.714,2,2,0,1.000
mahorri01,Rick Mahorn,28,22,6,.786,26,20,6,.769,2,2,0,1.000
dumarjo01,Joe Dumars,26,21,5,.808,24,19,5,.792,2,2,0,1.000
sallejo01,John Salley,25,18,7,.720,23,16,7,.696,2,2,0,1.000
aguirma01,Mark Aguirre,18,17,1,.944,16,15,1,.938,2,2,0,1.000
longjo01,John Long,17,16,1,.941,16,15,1,.938,1,1,0,1.000
dantlad01,Adrian Dantley,13,7,6,.538,13,7,6,.538,0,0,0,
dawkida01,Darryl Dawkins,8,3,5,.375,8,3,5,.375,0,0,0,
rowinji01,Jim Rowinski,4,3,1,.750,4,3,1,.750,0,0,0,
mannipa01,Pace Mannion,4,2,2,.500,4,2,2,.500,0,0,0,
harrist01,Steve Harris,3,2,1,.667,3,2,1,.667,0,0,0,
