id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
beysa01,Saddiq Bey*,121,28,93,.231,121,28,93,.231,0,0,0,
hayeski01,Killian Hayes,112,27,85,.241,112,27,85,.241,0,0,0,
stewais01,Isaiah Stewart,108,26,82,.241,108,26,82,.241,0,0,0,
josepco01,Cory Joseph,100,23,77,.230,100,23,77,.230,0,0,0,
noelne01,Nerlens Noel,98,49,49,.500,95,49,46,.516,3,0,3,.000
grantje01,Jerami Grant,93,37,56,.398,93,37,56,.398,0,0,0,
schrode01,Dennis Schröder*,92,49,43,.533,89,49,40,.551,3,0,3,.000
adamsst01,Steven Adams,90,49,41,.544,87,49,38,.563,3,0,3,.000
fergute01,Terrance Ferguson,84,44,40,.524,82,44,38,.537,2,0,2,.000
bazleda01,Darius Bazley,74,34,40,.459,71,34,37,.479,3,0,3,.000
gilgesh01,Shai Gilgeous-Alexander*,73,35,38,.479,70,35,35,.500,3,0,3,.000
muscami01,Mike Muscala,69,31,38,.449,67,31,36,.463,2,0,2,.000
naderab01,Abdel Nader,66,39,27,.591,63,39,24,.619,3,0,3,.000
mcgruro01,Rodney McGruder,61,12,49,.197,61,12,49,.197,0,0,0,
cunnica01,Cade Cunningham,56,16,40,.286,56,16,40,.286,0,0,0,
dortlu01,Luguentz Dort*,56,28,28,.500,54,28,26,.519,2,0,2,.000
jacksfr01,Frank Jackson,55,8,47,.145,55,8,47,.145,0,0,0,
iveyja01,Jaden Ivey,51,12,39,.235,51,12,39,.235,0,0,0,
bogdabo02,Bojan Bogdanović,50,12,38,.240,50,12,38,.240,0,0,0,
georgpa01,Paul George*,49,28,21,.571,49,28,21,.571,0,0,0,
jacksjo02,Josh Jackson,49,8,41,.163,49,8,41,.163,0,0,0,
pattepa01,Patrick Patterson,48,28,20,.583,48,28,20,.583,0,0,0,
paulch01,Chris Paul,47,25,22,.532,44,25,19,.568,3,0,3,.000
liveris01,Isaiah Livers,46,11,35,.239,46,11,35,.239,0,0,0,
leesa01,Saben Lee,45,10,35,.222,45,10,35,.222,0,0,0,
burtode02,Deonte Burton,45,25,20,.556,44,25,19,.568,1,0,1,.000
lylestr01,Trey Lyles,44,8,36,.182,44,8,36,.182,0,0,0,
gallida01,Danilo Gallinari*,44,22,22,.500,41,22,19,.537,3,0,3,.000
durenja01,Jalen Duren,43,11,32,.256,43,11,32,.256,0,0,0,
burksal01,Alec Burks,42,9,33,.214,42,9,33,.214,0,0,0,
westbru01,Russell Westbrook*,42,24,18,.571,42,24,18,.571,0,0,0,
knoxke01,Kevin Knox*,33,5,28,.152,33,5,28,.152,0,0,0,
willike04,Kenrich Williams,32,13,19,.406,32,13,19,.406,0,0,0,
robyis01,Isaiah Roby,29,12,17,.414,29,12,17,.414,0,0,0,
baglema01,Marvin Bagley III,28,6,22,.214,28,6,22,.214,0,0,0,
garzalu01,Luka Garza,27,3,24,.111,27,3,24,.111,0,0,0,
maledth01,Théo Maledon,27,12,15,.444,27,12,15,.444,0,0,0,
abrinal01,Álex Abrines,25,16,9,.640,25,16,9,.640,0,0,0,
olynyke01,Kelly Olynyk,24,6,18,.250,24,6,18,.250,0,0,0,
horfoal01,Al Horford,22,10,12,.455,22,10,12,.455,0,0,0,
jacksju01,Justin Jackson,21,6,15,.286,21,6,15,.286,0,0,0,
feltora01,Raymond Felton,18,10,8,.556,18,10,8,.556,0,0,0,
pokusal01,Aleksej Pokusevski,17,7,10,.412,17,7,10,.412,0,0,0,
cookty01,Tyler Cook,16,4,12,.250,16,4,12,.250,0,0,0,
luwawti01,Timothé Luwawu-Cabarrot*,16,11,5,.688,16,11,5,.688,0,0,0,
hillge01,George Hill,14,6,8,.429,14,6,8,.429,0,0,0,
milleda01,Darius Miller,12,3,9,.250,12,3,9,.250,0,0,0,
doumbse01,Sekou Doumbouya,11,3,8,.273,11,3,8,.273,0,0,0,
plumlma01,Mason Plumlee*,11,2,9,.182,11,2,9,.182,0,0,0,
ellinwa01,Wayne Ellington,10,3,7,.300,10,3,7,.300,0,0,0,
okafoja01,Jahlil Okafor,9,2,7,.222,9,2,7,.222,0,0,0,
stanlca01,Cassius Stanley*,9,3,6,.333,9,3,6,.333,0,0,0,
herveke01,Kevin Hervey,8,2,6,.250,8,2,6,.250,0,0,0,
roberan03,Andre Roberson,8,3,5,.375,7,3,4,.429,1,0,1,.000
sirvyde01,Deividas Sirvydis,8,3,5,.375,8,3,5,.375,0,0,0,
hallde01,Devon Hall,7,3,4,.429,7,3,4,.429,0,0,0,
brownmo01,Moses Brown,7,1,6,.143,7,1,6,.143,0,0,0,
halljo01,Josh Hall,7,0,7,.000,7,0,7,.000,0,0,0,
wisemja01,James Wiseman,7,0,7,.000,7,0,7,.000,0,0,0,
morrima02,Markieff Morris,6,2,4,.333,6,2,4,.333,0,0,0,
pickeja01,Jamorko Pickett,6,1,5,.167,6,1,5,.167,0,0,0,
hamptrj01,R.J. Hampton,5,0,5,.000,5,0,5,.000,0,0,0,
robinju01,Justin Robinson,5,2,3,.400,5,2,3,.400,0,0,0,
pattoju01,Justin Patton,4,2,2,.500,4,2,2,.500,0,0,0,
smithde03,Dennis Smith Jr.,4,1,3,.250,4,1,3,.250,0,0,0,
waltode01,Derrick Walton,3,1,2,.333,3,1,2,.333,0,0,0,
keybr01,Braxton Key,3,0,3,.000,3,0,3,.000,0,0,0,
diallch01,Cheick Diallo,3,0,3,.000,3,0,3,.000,0,0,0,
rhodeja01,Jared Rhoden,3,0,3,.000,3,0,3,.000,0,0,0,
pottemi01,Micah Potter,3,2,1,.667,3,2,1,.667,0,0,0,
boehebu01,Buddy Boeheim,2,0,2,.000,2,0,2,.000,0,0,0,
omorueu01,Eugene Omoruyi,2,0,2,.000,2,0,2,.000,0,0,0,
umudest01,Stanley Umude,1,0,1,.000,1,0,1,.000,0,0,0,
paigeja01,Jaysean Paige,1,1,0,1.000,1,1,0,1.000,0,0,0,
grantdo01,Donte Grantham,1,1,0,1.000,1,1,0,1.000,0,0,0,
palmetr01,Trayvon Palmer,1,0,1,.000,1,0,1,.000,0,0,0,
