id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
barryri01,Rick Barry,315,191,124,.606,288,173,115,.601,27,18,9,.667
johnsch01,Charles Johnson*,288,174,114,.604,261,156,105,.598,27,18,9,.667
johnsge02,George Johnson,268,166,102,.619,241,148,93,.614,27,18,9,.667
raycl01,Clifford Ray,255,160,95,.627,228,142,86,.623,27,18,9,.667
smithph01,Phil Smith,249,155,94,.622,223,137,86,.614,26,18,8,.692
dudlech01,Charles Dudley,240,149,91,.621,215,132,83,.614,25,17,8,.680
wilkeja01,Jamaal Wilkes,231,147,84,.636,204,129,75,.632,27,18,9,.667
mullije01,Jeff Mullins*,176,106,70,.602,154,91,63,.591,22,15,7,.682
beardbu01,Butch Beard,158,92,66,.582,143,81,62,.566,15,11,4,.733
willigu01,Gus Williams,135,88,47,.652,125,81,44,.648,10,7,3,.700
davisdw01,Dwight Davis,91,62,29,.681,81,56,25,.691,10,6,4,.600
russeca01,Cazzie Russell,90,46,44,.511,90,46,44,.511,0,0,0,
parisro01,Robert Parish,70,37,33,.529,70,37,33,.529,0,0,0,
barneji02,Jim Barnett,62,33,29,.532,62,33,29,.532,0,0,0,
parkeso01,Sonny Parker,59,32,27,.542,59,32,27,.542,0,0,0,
thurmna01,Nate Thurmond,50,28,22,.560,50,28,22,.560,0,0,0,
bracest01,Steve Bracey,44,26,18,.591,40,23,17,.575,4,3,1,.750
ellisjo01,Joe Ellis,41,23,18,.561,41,23,18,.561,0,0,0,
leecl01,Clyde Lee,38,24,14,.632,38,24,14,.632,0,0,0,
hawkiro01,Bubbles Hawkins,36,29,7,.806,31,25,6,.806,5,4,1,.800
bridgbi01,Bill Bridges,27,19,8,.704,15,10,5,.667,12,9,3,.750
pondecl01,Cliff Pondexter,25,10,15,.400,25,10,15,.400,0,0,0,
johnsmi01,Mickey Johnson,25,10,15,.400,25,10,15,.400,0,0,0,
gilmoar01,Artis Gilmore*,25,10,15,.400,25,10,15,.400,0,0,0,
mengejo01,John Mengelt,25,10,15,.400,25,10,15,.400,0,0,0,
hollawi01,Wilbur Holland,25,10,15,.400,25,10,15,.400,0,0,0,
kendrfr01,Frank Kendrick,24,12,12,.500,24,12,12,.500,0,0,0,
vanlino01,Norm Van Lier,24,9,15,.375,24,9,15,.375,0,0,0,
armstta01,Tate Armstrong,23,8,15,.348,23,8,15,.348,0,0,0,
landsma01,Mark Landsberger,21,10,11,.476,21,10,11,.476,0,0,0,
greenri01,Rickey Green,21,11,10,.524,21,11,10,.524,0,0,0,
marshri01,Ricky Marsh,20,10,10,.500,20,10,10,.500,0,0,0,
sheppst01,Steve Sheppard,19,7,12,.368,19,7,12,.368,0,0,0,
colemec01,E.C. Coleman,18,9,9,.500,18,9,9,.500,0,0,0,
rogerma01,Marshall Rogers,17,10,7,.588,17,10,7,.588,0,0,0,
willina01,Nate Williams,11,8,3,.727,11,8,3,.727,0,0,0,
mcneila01,Larry McNeill,5,2,3,.400,5,2,3,.400,0,0,0,
