id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smithra01,Randy Smith,275,129,146,.469,260,123,137,.473,15,6,9,.400
mcadobo01,Bob McAdoo,205,103,102,.502,190,97,93,.511,15,6,9,.400
mcmilji01,Jim McMillian*,184,95,89,.516,169,89,80,.527,15,6,9,.400
charlke01,Ken Charles,165,83,82,.503,154,79,75,.513,11,4,7,.364
heardga01,Gar Heard,157,83,74,.529,151,81,70,.536,6,2,4,.333
adamsdo01,Don Adams,128,53,75,.414,119,49,70,.412,9,4,5,.444
shumajo01,John Shumate,109,44,65,.404,100,40,60,.400,9,4,5,.444
schluda01,Dale Schlueter,91,45,46,.495,83,42,41,.506,8,3,5,.375
weissbo01,Bob Weiss,84,42,42,.500,77,39,38,.506,7,3,4,.429
dantlad01,Adrian Dantley,81,32,49,.395,81,32,49,.395,0,0,0,
kauffbo01,Bob Kauffman,75,39,36,.520,73,39,34,.534,2,0,2,.000
marinja01,Jack Marin,74,40,34,.541,68,38,30,.559,6,2,4,.333
averibi01,Bird Averitt,74,24,50,.324,74,24,50,.324,0,0,0,
gibbsdi01,Dick Gibbs,65,33,32,.508,60,31,29,.517,5,2,3,.400
mcmilto01,Tom McMillen,63,29,34,.460,62,29,33,.468,1,0,1,.000
winfile01,Lee Winfield*,60,37,23,.617,59,37,22,.627,1,0,1,.000
fostefr01,Fred Foster*,58,21,37,.362,58,21,37,.362,0,0,0,
gianejo01,John Gianelli,56,20,36,.357,56,20,36,.357,0,0,0,
washike01,Kermit Washington,43,18,25,.419,43,18,25,.419,0,0,0,
willich02,Chuck Williams,43,14,29,.326,43,14,29,.326,0,0,0,
wohlda01,Dave Wohl,41,16,25,.390,41,16,25,.390,0,0,0,
gerargu01,Gus Gerard*,41,15,26,.366,41,15,26,.366,0,0,0,
kunneke01,Kevin Kunnert,39,16,23,.410,39,16,23,.410,0,0,0,
johnsge02,George Johnson,38,14,24,.368,38,14,24,.368,0,0,0,
guokama02,Matt Guokas,32,18,14,.562,26,16,10,.615,6,2,4,.333
terrycl01,Claude Terry*,32,11,21,.344,32,11,21,.344,0,0,0,
macalmi01,Mike Macaluso,29,13,16,.448,29,13,16,.448,0,0,0,
chanedo01,Don Chaney,28,12,16,.429,28,12,16,.429,0,0,0,
havlijo01,John Havlicek,27,13,14,.481,27,13,14,.481,0,0,0,
bingda01,Dave Bing,27,13,14,.481,27,13,14,.481,0,0,0,
wickssi01,Sidney Wicks,27,13,14,.481,27,13,14,.481,0,0,0,
ruffnpa01,Paul Ruffner*,26,14,12,.538,26,14,12,.538,0,0,0,
washiji01,Jim Washington,26,14,12,.538,26,14,12,.538,0,0,0,
forddo01,Don Ford,25,9,16,.360,25,9,16,.360,0,0,0,
maxwece01,Cedric Maxwell,25,11,14,.440,25,11,14,.440,0,0,0,
hudsolo01,Lou Hudson*,25,9,16,.360,25,9,16,.360,0,0,0,
cowenda01,Dave Cowens,25,13,12,.520,25,13,12,.520,0,0,0,
nixonno01,Norm Nixon,24,9,15,.375,24,9,15,.375,0,0,0,
abernto01,Tom Abernethy,24,8,16,.333,24,8,16,.333,0,0,0,
stacoke01,Kevin Stacom,24,12,12,.500,24,12,12,.500,0,0,0,
abdulza01,Zaid Abdul-Aziz,24,8,16,.333,24,8,16,.333,0,0,0,
wilkeja01,Jamaal Wilkes,23,8,15,.348,23,8,15,.348,0,0,0,
priceji01,Jim Price,20,8,12,.400,20,8,12,.400,0,0,0,
tatumea01,Earl Tatum,19,6,13,.316,19,6,13,.316,0,0,0,
edwarja01,James Edwards,19,6,13,.316,19,6,13,.316,0,0,0,
bosweto01,Tom Boswell,15,7,8,.467,15,7,8,.467,0,0,0,
abdulka01,Kareem Abdul-Jabbar,11,5,6,.455,11,5,6,.455,0,0,0,
kuberst01,Steve Kuberski,10,6,4,.600,10,6,4,.600,0,0,0,
carrke01,Kenny Carr,8,4,4,.500,8,4,4,.500,0,0,0,
rowecu01,Curtis Rowe,6,4,2,.667,6,4,2,.667,0,0,0,
garviji01,Jim Garvin,6,2,4,.333,6,2,4,.333,0,0,0,
robisda01,Dave Robisch*,5,3,2,.600,5,3,2,.600,0,0,0,
neumajo01,Johnny Neumann*,4,2,2,.500,4,2,2,.500,0,0,0,
bigelbo01,Bob Bigelow,4,3,1,.750,4,3,1,.750,0,0,0,
davisbr01,Brad Davis,4,1,3,.250,4,1,3,.250,0,0,0,
mayescl01,Clyde Mayes,2,0,2,.000,2,0,2,.000,0,0,0,
harribe01,Bernie Harris,2,1,1,.500,2,1,1,.500,0,0,0,
malonmo01,Moses Malone,2,2,0,1.000,2,2,0,1.000,0,0,0,
whitejo01,Jo Jo White*,1,0,1,.000,1,0,1,.000,0,0,0,
