id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
greensi02,Sidney Green,44,21,23,.477,44,21,23,.477,0,0,0,
jacksma01,Mark Jackson,44,21,23,.477,44,21,23,.477,0,0,0,
walkeke01,Kenny Walker,44,21,23,.477,44,21,23,.477,0,0,0,
ewingpa01,Patrick Ewing,44,21,23,.477,44,21,23,.477,0,0,0,
newmajo01,Johnny Newman,44,21,23,.477,44,21,23,.477,0,0,0,
cartwbi01,Bill Cartwright,44,21,23,.477,44,21,23,.477,0,0,0,
wilkige01,Gerald Wilkins,43,21,22,.488,43,21,22,.488,0,0,0,
tucketr01,Trent Tucker,40,19,21,.475,40,19,21,.475,0,0,0,
cummipa01,Pat Cummings,38,19,19,.500,38,19,19,.500,0,0,0,
orrlo01,Louis Orr,25,12,13,.480,25,12,13,.480,0,0,0,
carliri01,Rick Carlisle,12,5,7,.417,12,5,7,.417,0,0,0,
toneyse01,Sedric Toney,2,1,1,.500,2,1,1,.500,0,0,0,
scurrca01,Carey Scurry,2,1,1,.500,2,1,1,.500,0,0,0,
thornbo01,Bob Thornton,1,0,1,.000,1,0,1,.000,0,0,0,
mcneach01,Chris McNealy,1,0,1,.000,1,0,1,.000,0,0,0,
