id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
doolike01,Keyon Dooling,127,45,82,.354,127,45,82,.354,0,0,0,
lopezbr01,Brook Lopez,111,27,84,.243,111,27,84,.243,0,0,0,
boonejo01,Josh Boone,90,23,67,.256,90,23,67,.256,0,0,0,
harride01,Devin Harris,88,22,66,.250,88,22,66,.250,0,0,0,
hayesja01,Jarvis Hayes,80,23,57,.287,80,23,57,.287,0,0,0,
jianlyi01,Yi Jianlian,72,17,55,.236,72,17,55,.236,0,0,0,
hassetr01,Trenton Hassell,67,13,54,.194,67,13,54,.194,0,0,0,
willite01,Terrence Williams,63,10,53,.159,63,10,53,.159,0,0,0,
leeco01,Courtney Lee,58,11,47,.190,58,11,47,.190,0,0,0,
zelleco01,Cody Zeller*,53,27,26,.509,49,27,22,.551,4,0,4,.000
simmobo01,Bobby Simmons,53,14,39,.264,53,14,39,.264,0,0,0,
jeffeal01,Al Jefferson,52,27,25,.519,49,27,22,.551,3,0,3,.000
biyombi01,Bismack Biyombo*,51,27,24,.529,48,27,21,.562,3,0,3,.000
mcrobjo01,Josh McRoberts,50,24,26,.480,46,24,22,.522,4,0,4,.000
hendege02,Gerald Henderson,48,24,24,.500,44,24,20,.545,4,0,4,.000
cartevi01,Vince Carter,48,16,32,.333,48,16,32,.333,0,0,0,
tollian01,Anthony Tolliver*,44,21,23,.477,40,21,19,.525,4,0,4,.000
walkeke02,Kemba Walker*,44,22,22,.500,40,22,18,.550,4,0,4,.000
mbahalu01,Luc Mbah a Moute,43,19,24,.442,43,19,24,.442,0,0,0,
kiddgmi01,Michael Kidd-Gilchrist,41,24,17,.585,37,24,13,.649,4,0,4,.000
humphkr01,Kris Humphries,38,9,29,.237,38,9,29,.237,0,0,0,
salmojo01,John Salmons,36,15,21,.417,36,15,21,.417,0,0,0,
bogutan01,Andrew Bogut,36,16,20,.444,36,16,20,.444,0,0,0,
maggeco01,Corey Maggette,36,13,23,.361,36,13,23,.361,0,0,0,
anderry01,Ryan Anderson,36,13,23,.361,36,13,23,.361,0,0,0,
ilyaser01,Ersan İlyasova,35,15,20,.429,35,15,20,.429,0,0,0,
brockjo01,Jon Brockman,34,15,19,.441,34,15,19,.441,0,0,0,
boykiea01,Earl Boykins,33,13,20,.394,33,13,20,.394,0,0,0,
sandela01,Larry Sanders,33,17,16,.515,33,17,16,.515,0,0,0,
willise01,Sean Williams,31,4,27,.129,31,4,27,.129,0,0,0,
ridnolu01,Luke Ridnour,28,16,12,.571,24,16,8,.667,4,0,4,.000
nealga01,Gary Neal,25,14,11,.560,21,14,7,.667,4,0,4,.000
jennibr01,Brandon Jennings,25,11,14,.440,25,11,14,.440,0,0,0,
quinnch01,Chris Quinn,24,4,20,.167,24,4,20,.167,0,0,0,
sessira01,Ramon Sessions,24,10,14,.417,24,10,14,.417,0,0,0,
pargoja01,Jannero Pargo,23,12,11,.522,22,12,10,.545,1,0,1,.000
najered01,Eduardo Nájera,21,4,17,.190,21,4,17,.190,0,0,0,
alstora01,Rafer Alston,20,1,19,.050,20,1,19,.050,0,0,0,
delfica01,Carlos Delfino,19,8,11,.421,19,8,11,.421,0,0,0,
agerma01,Maurice Ager,13,3,10,.231,13,3,10,.231,0,0,0,
goodedr01,Drew Gooden,13,5,8,.385,13,5,8,.385,0,0,0,
redicjj01,J.J. Redick,12,5,7,.417,12,5,7,.417,0,0,0,
jordade01,DeAndre Jordan,12,5,7,.417,12,5,7,.417,0,0,0,
barnema02,Matt Barnes,12,5,7,.417,12,5,7,.417,0,0,0,
paulch01,Chris Paul,12,5,7,.417,12,5,7,.417,0,0,0,
farmajo01,Jordan Farmar,12,5,7,.417,12,5,7,.417,0,0,0,
griffbl01,Blake Griffin,12,5,7,.417,12,5,7,.417,0,0,0,
crawfja01,Jamal Crawford,11,5,6,.455,11,5,6,.455,0,0,0,
battito01,Tony Battie,11,3,8,.273,11,3,8,.273,0,0,0,
adrieje01,Jeff Adrien,7,3,4,.429,7,3,4,.429,0,0,0,
hawessp01,Spencer Hawes,7,3,4,.429,7,3,4,.429,0,0,0,
davisgl01,Glen Davis,7,3,4,.429,7,3,4,.429,0,0,0,
turkohe01,Hedo Türkoğlu,7,2,5,.286,7,2,5,.286,0,0,0,
udohek01,Ekpe Udoh,6,3,3,.500,6,3,3,.500,0,0,0,
mayooj01,O.J. Mayo,6,1,5,.167,6,1,5,.167,0,0,0,
nowitdi01,Dirk Nowitzki,6,1,5,.167,6,1,5,.167,0,0,0,
jonesda02,Dahntay Jones,6,1,5,.167,6,1,5,.167,0,0,0,
bullore01,Reggie Bullock,6,2,4,.333,6,2,4,.333,0,0,0,
mariosh01,Shawn Marion,6,1,5,.167,6,1,5,.167,0,0,0,
collida01,Darren Collison,6,1,5,.167,6,1,5,.167,0,0,0,
kamanch01,Chris Kaman,6,1,5,.167,6,1,5,.167,0,0,0,
gordobe01,Ben Gordon,6,2,4,.333,6,2,4,.333,0,0,0,
brandel01,Elton Brand,6,1,5,.167,6,1,5,.167,0,0,0,
templga01,Garrett Temple,6,3,3,.500,6,3,3,.500,0,0,0,
barroea01,Earl Barron,5,2,3,.400,5,2,3,.400,0,0,0,
crowdja01,Jae Crowder,5,1,4,.200,5,1,4,.200,0,0,0,
beaubro01,Rodrigue Beaubois,5,1,4,.200,5,1,4,.200,0,0,0,
jonesdo02,Dominique Jones,4,0,4,.000,4,0,4,.000,0,0,0,
cunnija01,Jared Cunningham,4,1,3,.250,4,1,3,.250,0,0,0,
whitedj01,D.J. White,3,2,1,.667,2,2,0,1.000,1,0,1,.000
wrighbr03,Brandan Wright,3,0,3,.000,3,0,3,.000,0,0,0,
reddmi01,Michael Redd,3,2,1,.667,3,2,1,.667,0,0,0,
skinnbr01,Brian Skinner,2,2,0,1.000,2,2,0,1.000,0,0,0,
swiftst01,Stromile Swift,1,0,1,.000,1,0,1,.000,0,0,0,
tayloje03,Jeff Taylor,1,1,0,1.000,1,1,0,1.000,0,0,0,
hamilju01,Justin Hamilton,1,0,1,.000,1,0,1,.000,0,0,0,
jamesbe01,Bernard James,1,0,1,.000,1,0,1,.000,0,0,0,
