id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
fieldla01,Landry Fields,124,61,63,.492,119,61,58,.513,5,0,5,.000
walkebi01,Henry Walker,115,53,62,.461,111,53,58,.477,4,0,4,.000
asikom01,Ömer Aşık,110,55,55,.500,110,55,55,.500,0,0,0,
stoudam01,Amar'e Stoudemire,109,50,59,.459,104,50,54,.481,5,0,5,.000
gallida01,Danilo Gallinari*,102,45,57,.441,102,45,57,.441,0,0,0,
chandwi01,Wilson Chandler,89,42,47,.472,89,42,47,.472,0,0,0,
leeda02,David Lee,79,37,42,.468,79,37,42,.468,0,0,0,
jeffrja01,Jared Jeffries,79,33,46,.418,74,33,41,.446,5,0,5,.000
coleno01,Norris Cole,72,40,32,.556,62,36,26,.581,10,4,6,.400
cunnida01,Dante Cunningham,71,27,44,.380,71,27,44,.380,0,0,0,
turiaro01,Ronny Turiaf,68,32,36,.471,64,32,32,.500,4,0,4,.000
willish03,Shawne Williams,67,32,35,.478,63,32,31,.508,4,0,4,.000
anthoca01,Carmelo Anthony*,66,33,33,.500,61,33,28,.541,5,0,5,.000
linje01,Jeremy Lin,63,36,27,.571,63,36,27,.571,0,0,0,
parsoch01,Chandler Parsons,61,34,27,.557,61,34,27,.557,0,0,0,
pattepa01,Patrick Patterson,61,29,32,.475,61,29,32,.475,0,0,0,
ajincal01,Alexis Ajinça,55,22,33,.400,55,22,33,.400,0,0,0,
anderry01,Ryan Anderson,55,22,33,.400,55,22,33,.400,0,0,0,
feltora01,Raymond Felton,53,27,26,.509,53,27,26,.509,0,0,0,
geeal01,Alonzo Gee,52,19,33,.365,52,19,33,.365,0,0,0,
davisan02,Anthony Davis*,51,23,28,.451,51,23,28,.451,0,0,0,
babbilu01,Luke Babbitt,51,18,33,.353,51,18,33,.353,0,0,0,
harrial01,Al Harrington,49,20,29,.408,49,20,29,.408,0,0,0,
hardeja01,James Harden,48,27,21,.562,48,27,21,.562,0,0,0,
morrima03,Marcus Morris*,48,27,21,.562,48,27,21,.562,0,0,0,
holidjr01,Jrue Holiday,47,20,27,.426,47,20,27,.426,0,0,0,
duhonch01,Chris Duhon,44,18,26,.409,44,18,26,.409,0,0,0,
smithgr02,Greg Smith,43,25,18,.581,43,25,18,.581,0,0,0,
evansty01,Tyreke Evans,41,19,22,.463,41,19,22,.463,0,0,0,
aldrico01,Cole Aldrich,39,18,21,.462,39,18,21,.462,0,0,0,
delfica01,Carlos Delfino,38,23,15,.605,38,23,15,.605,0,0,0,
chandty01,Tyson Chandler,38,19,19,.500,37,19,18,.514,1,0,1,.000
gordoer01,Eric Gordon,36,13,23,.361,36,13,23,.361,0,0,0,
boshch01,Chris Bosh,35,21,14,.600,25,17,8,.680,10,4,6,.400
jamesle01,LeBron James*,34,20,14,.588,24,16,8,.667,10,4,6,.400
battish01,Shane Battier,34,20,14,.588,24,16,8,.667,10,4,6,.400
chalmma01,Mario Chalmers,34,19,15,.559,24,15,9,.625,10,4,6,.400
shumpim01,Iman Shumpert,34,19,15,.559,34,19,15,.559,0,0,0,
mozgoti01,Timofey Mozgov,33,18,15,.545,33,18,15,.545,0,0,0,
anderch01,Chris Andersen,33,20,13,.606,24,16,8,.667,9,4,5,.444
allenra02,Ray Allen,32,17,15,.531,22,13,9,.591,10,4,6,.400
perkike01,Kendrick Perkins,31,11,20,.355,31,11,20,.355,0,0,0,
masonro01,Roger Mason,28,9,19,.321,25,9,16,.360,3,0,3,.000
harrejo01,Josh Harrellson,28,14,14,.500,27,14,13,.519,1,0,1,.000
novakst01,Steve Novak,27,15,12,.556,26,15,11,.577,1,0,1,.000
hasleud01,Udonis Haslem,27,13,14,.481,17,9,8,.529,10,4,6,.400
lewisra02,Rashard Lewis,27,14,13,.519,18,10,8,.556,9,4,5,.444
bibbymi01,Mike Bibby,26,12,14,.462,25,12,13,.480,1,0,1,.000
fredeji01,Jimmer Fredette,26,11,15,.423,26,11,15,.423,0,0,0,
ennisja01,James Ennis III,25,12,13,.480,25,12,13,.480,0,0,0,
greendr01,Draymond Green*,24,16,8,.667,24,16,8,.667,0,0,0,
greenja01,JaMychal Green,24,15,9,.625,24,15,9,.625,0,0,0,
thompkl01,Klay Thompson,24,16,8,.667,24,16,8,.667,0,0,0,
bogutan01,Andrew Bogut,24,16,8,.667,24,16,8,.667,0,0,0,
danietr01,Troy Daniels,24,15,9,.625,24,15,9,.625,0,0,0,
speigma01,Marreese Speights,24,16,8,.667,24,16,8,.667,0,0,0,
curryst01,Stephen Curry*,23,16,7,.696,23,16,7,.696,0,0,0,
cartean01,Anthony Carter,23,12,11,.522,19,12,7,.632,4,0,4,.000
rodrise01,Sergio Rodríguez,23,9,14,.391,23,9,14,.391,0,0,0,
salmojo01,John Salmons,22,9,13,.409,22,9,13,.409,0,0,0,
thompja02,Jason Thompson,22,9,13,.409,22,9,13,.409,0,0,0,
thornma01,Marcus Thornton,22,9,13,.409,22,9,13,.409,0,0,0,
allento01,Tony Allen,22,13,9,.591,22,13,9,.591,0,0,0,
bazemke01,Kent Bazemore*,22,15,7,.682,22,15,7,.682,0,0,0,
gasolma01,Marc Gasol,22,14,8,.636,22,14,8,.636,0,0,0,
randoza01,Zach Randolph,22,13,9,.591,22,13,9,.591,0,0,0,
billuch01,Chauncey Billups,22,10,12,.455,21,10,11,.476,1,0,1,.000
thomais02,Isaiah Thomas*,22,9,13,.409,22,9,13,.409,0,0,0,
wadedw01,Dwyane Wade,22,10,12,.455,12,6,6,.500,10,4,6,.400
beaslmi01,Michael Beasley,20,12,8,.600,16,11,5,.688,4,1,3,.250
couside01,DeMarcus Cousins,20,8,12,.400,20,8,12,.400,0,0,0,
iguodan01,Andre Iguodala,20,15,5,.750,20,15,5,.750,0,0,0,
harrian01,Andrew Harrison,20,13,7,.650,20,13,7,.650,0,0,0,
mcgratr01,Tracy McGrady,20,6,14,.300,20,6,14,.300,0,0,0,
barneha02,Harrison Barnes,20,13,7,.650,20,13,7,.650,0,0,0,
hughela01,Larry Hughes,19,8,11,.421,19,8,11,.421,0,0,0,
cartevi01,Vince Carter,19,10,9,.526,19,10,9,.526,0,0,0,
conlemi01,Mike Conley*,18,10,8,.556,18,10,8,.556,0,0,0,
jonesja02,James Jones,17,9,8,.529,8,5,3,.625,9,4,5,.444
smithis01,Ish Smith*,17,5,12,.294,17,5,12,.294,0,0,0,
willish02,Shelden Williams,17,10,7,.588,17,10,7,.588,0,0,0,
balkmre01,Renaldo Balkman,17,9,8,.529,17,9,8,.529,0,0,0,
hilljo01,Jordan Hill,17,4,13,.235,17,4,13,.235,0,0,0,
fraziti01,Tim Frazier,16,6,10,.375,16,6,10,.375,0,0,0,
hayesch01,Chuck Hayes,16,8,8,.500,16,8,8,.500,0,0,0,
motiedo01,Donatas Motiejūnas,16,11,5,.688,16,11,5,.688,0,0,0,
randoan01,Anthony Randolph,16,6,10,.375,16,6,10,.375,0,0,0,
odengr01,Greg Oden,15,10,5,.667,12,9,3,.750,3,1,2,.333
cookda02,Daequan Cook,15,8,7,.533,15,8,7,.533,0,0,0,
jordaje01,Jerome Jordan,15,10,5,.667,15,10,5,.667,0,0,0,
bendejo01,Jonathan Bender,15,6,9,.400,15,6,9,.400,0,0,0,
houseed01,Eddie House,14,5,9,.357,14,5,9,.357,0,0,0,
wrighbr03,Brandan Wright,14,9,5,.643,14,9,5,.643,0,0,0,
dejeabr01,Bryce Dejean-Jones,14,8,6,.571,14,8,6,.571,0,0,0,
smithjr01,J.R. Smith,13,9,4,.692,12,9,3,.750,1,0,1,.000
robinna01,Nate Robinson,13,5,8,.385,13,5,8,.385,0,0,0,
landrma01,Marcus Landry,13,4,9,.308,13,4,9,.308,0,0,0,
outlatr01,Travis Outlaw,12,4,8,.333,12,4,8,.333,0,0,0,
pondequ01,Quincy Pondexter,12,7,5,.583,12,7,5,.583,0,0,0,
giddejr01,J.R. Giddens,11,4,7,.364,11,4,7,.364,0,0,0,
hamiljo02,Jordan Hamilton,11,4,7,.364,11,4,7,.364,0,0,0,
anderja01,James Anderson,11,7,4,.636,11,7,4,.636,0,0,0,
joneste01,Terrence Jones,11,5,6,.455,11,5,6,.455,0,0,0,
kuzmiog01,Ognjen Kuzmić,9,7,2,.778,9,7,2,.778,0,0,0,
davisde01,Deyonta Davis,9,6,3,.667,9,6,3,.667,0,0,0,
nedovne01,Nemanja Nedović,9,7,2,.778,9,7,2,.778,0,0,0,
beverpa01,Patrick Beverley*,9,5,4,.556,9,5,4,.556,0,0,0,
davisba01,Baron Davis,9,7,2,.778,9,7,2,.778,0,0,0,
brownde04,Derrick Brown,8,6,2,.750,8,6,2,.750,0,0,0,
barroea01,Earl Barron,7,3,4,.429,7,3,4,.429,0,0,0,
onealje01,Jermaine O'Neal,7,3,4,.429,7,3,4,.429,0,0,0,
armsthi01,Hilton Armstrong,7,6,1,.857,7,6,1,.857,0,0,0,
hamilju01,Justin Hamilton,7,4,3,.571,7,4,3,.571,0,0,0,
milicda01,Darko Miličić,7,1,6,.143,7,1,6,.143,0,0,0,
baldwwa01,Wade Baldwin,7,6,1,.857,7,6,1,.857,0,0,0,
machasc01,Scott Machado,6,4,2,.667,6,4,2,.667,0,0,0,
willitr02,Troy Williams,6,5,1,.833,6,5,1,.833,0,0,0,
martija01,Jarell Martin,6,5,1,.833,6,5,1,.833,0,0,0,
curryed01,Eddy Curry,5,2,3,.400,5,2,3,.400,0,0,0,
johnsor01,Orlando Johnson,5,1,4,.200,5,1,4,.200,0,0,0,
rautian01,Andy Rautins,5,2,3,.400,5,2,3,.400,0,0,0,
witheje01,Jeff Withey,5,1,4,.200,5,1,4,.200,0,0,0,
johnsja01,James Johnson,4,2,2,.500,4,2,2,.500,0,0,0,
liggide01,DeAndre Liggins,1,1,0,1.000,1,1,0,1.000,0,0,0,
