id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
laettch01,Christian Laettner,58,15,43,.259,58,15,43,.259,0,0,0,
rooksse01,Sean Rooks,57,15,42,.263,57,15,42,.263,0,0,0,
rideris01,Isaiah Rider,56,14,42,.250,56,14,42,.250,0,0,0,
garlawi01,Winston Garland,55,13,42,.236,55,13,42,.236,0,0,0,
westdo01,Doug West,52,13,39,.250,52,13,39,.250,0,0,0,
fostegr01,Greg Foster,51,14,37,.275,51,14,37,.275,0,0,0,
smithch03,Chris Smith,47,9,38,.191,47,9,38,.191,0,0,0,
kingst01,Stacey King,32,5,27,.156,32,5,27,.156,0,0,0,
martida01,Darrick Martin,29,7,22,.241,29,7,22,.241,0,0,0,
guglito01,Tom Gugliotta,26,6,20,.231,26,6,20,.231,0,0,0,
marshdo01,Donyell Marshall,22,5,17,.227,22,5,17,.227,0,0,0,
brownmi01,Mike Brown,19,4,15,.211,19,4,15,.211,0,0,0,
eisleho01,Howard Eisley,18,4,14,.222,18,4,14,.222,0,0,0,
shackch01,Charles Shackleford,16,4,12,.250,16,4,12,.250,0,0,0,
hillty01,Tyrone Hill,5,3,2,.600,5,3,2,.600,0,0,0,
owensbi01,Billy Owens,5,3,2,.600,5,3,2,.600,0,0,0,
buechju01,Jud Buechler,5,3,2,.600,5,3,2,.600,0,0,0,
sprewla01,Latrell Sprewell,5,3,2,.600,5,3,2,.600,0,0,0,
houstby01,Byron Houston,5,3,2,.600,5,3,2,.600,0,0,0,
guibean01,Andrés Guibert,5,1,4,.200,5,1,4,.200,0,0,0,
alexavi01,Victor Alexander,5,3,2,.600,5,3,2,.600,0,0,0,
higgise01,Sean Higgins,3,2,1,.667,3,2,1,.667,0,0,0,
gatlich01,Chris Gatling,3,2,1,.667,3,2,1,.667,0,0,0,
spencan01,Andre Spencer,2,1,1,.500,2,1,1,.500,0,0,0,
