id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stipast01,Steve Stipanovich,59,13,46,.220,59,13,46,.220,0,0,0,
flemive01,Vern Fleming,59,13,46,.220,59,13,46,.220,0,0,0,
brownto01,Tony Brown,59,13,46,.220,59,13,46,.220,0,0,0,
thomaji01,Jim Thomas,57,12,45,.211,57,12,45,.211,0,0,0,
stanste01,Terence Stansbury,55,12,43,.218,55,12,43,.218,0,0,0,
kellocl01,Clark Kellogg,55,12,43,.218,55,12,43,.218,0,0,0,
willihe01,Herb Williams,52,13,39,.250,52,13,39,.250,0,0,0,
sichtje01,Jerry Sichting,47,11,36,.234,47,11,36,.234,0,0,0,
waitegr01,Granville Waiters,46,9,37,.196,46,9,37,.196,0,0,0,
garnebi02,Bill Garnett,45,11,34,.244,45,11,34,.244,0,0,0,
grayst01,Stuart Gray,36,6,30,.167,36,6,30,.167,0,0,0,
kelsegr01,Greg Kelser,10,1,9,.100,10,1,9,.100,0,0,0,
edelike01,Kenton Edelin,10,2,8,.200,10,2,8,.200,0,0,0,
daviswa03,Walter Davis,4,0,4,.000,4,0,4,.000,0,0,0,
adamsal01,Alvan Adams,4,0,4,.000,4,0,4,.000,0,0,0,
sandemi01,Mike Sanders,4,0,4,.000,4,0,4,.000,0,0,0,
holtomi01,Michael Holton,4,0,4,.000,4,0,4,.000,0,0,0,
humphja01,Jay Humphries,4,0,4,.000,4,0,4,.000,0,0,0,
robeyri01,Rick Robey,4,0,4,.000,4,0,4,.000,0,0,0,
pincked01,Ed Pinckney,4,0,4,.000,4,0,4,.000,0,0,0,
jonesch02,Charles Jones,4,0,4,.000,4,0,4,.000,0,0,0,
nancela01,Larry Nance,3,0,3,.000,3,0,3,.000,0,0,0,
pittmch01,Charles Pittman,3,0,3,.000,3,0,3,.000,0,0,0,
edwarja01,James Edwards,3,0,3,.000,3,0,3,.000,0,0,0,
jacksra01,Ralph Jackson,1,0,1,.000,1,0,1,.000,0,0,0,
