id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gallola01,Langston Galloway,46,12,34,.261,46,12,34,.261,0,0,0,
smithja02,Jason Smith,39,6,33,.154,39,6,33,.154,0,0,0,
larkish01,Shane Larkin,36,6,30,.167,36,6,30,.167,0,0,0,
thomala01,Lance Thomas,34,10,24,.294,34,10,24,.294,0,0,0,
acyqu01,Quincy Acy,32,4,28,.125,32,4,28,.125,0,0,0,
hardati02,Tim Hardaway Jr.,32,6,26,.188,32,6,26,.188,0,0,0,
aldrico01,Cole Aldrich,31,6,25,.194,31,6,25,.194,0,0,0,
amundlo01,Lou Amundson,31,8,23,.258,31,8,23,.258,0,0,0,
caldejo01,José Calderón,25,5,20,.200,25,5,20,.200,0,0,0,
anthoca01,Carmelo Anthony*,22,7,15,.318,22,7,15,.318,0,0,0,
weartr01,Travis Wear,21,1,20,.048,21,1,20,.048,0,0,0,
bargnan01,Andrea Bargnani,20,3,17,.150,20,3,17,.150,0,0,0,
willide02,Derrick Williams,17,6,11,.353,17,6,11,.353,0,0,0,
lopezro01,Robin Lopez*,17,6,11,.353,17,6,11,.353,0,0,0,
oquinky01,Kyle O'Quinn,16,6,10,.375,16,6,10,.375,0,0,0,
grantje02,Jerian Grant,16,6,10,.375,16,6,10,.375,0,0,0,
vujacsa01,Sasha Vujačić,14,5,9,.357,14,5,9,.357,0,0,0,
prigipa01,Pablo Prigioni,13,1,12,.077,13,1,12,.077,0,0,0,
shvedal01,Alexey Shved,12,3,9,.250,12,3,9,.250,0,0,0,
afflaar01,Arron Afflalo,12,4,8,.333,12,4,8,.333,0,0,0,
porzikr01,Kristaps Porziņģis,11,4,7,.364,11,4,7,.364,0,0,0,
serapke01,Kevin Séraphin,10,3,7,.300,10,3,7,.300,0,0,0,
stoudam01,Amar'e Stoudemire,8,0,8,.000,8,0,8,.000,0,0,0,
smithjr01,J.R. Smith,8,0,8,.000,8,0,8,.000,0,0,0,
dalemsa01,Samuel Dalembert,7,0,7,.000,7,0,7,.000,0,0,0,
ledori01,Ricky Ledo,7,1,6,.143,7,1,6,.143,0,0,0,
shumpim01,Iman Shumpert,7,0,7,.000,7,0,7,.000,0,0,0,
